"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"contrib/snowball/src/java/net/sf/snowball/SnowballProgram.java",0,0.955607476635514,1,1,2
"contrib/snowball/src/java/net/sf/snowball/TestApp.java",0,0.566666666666667,0,3,3
"contrib/snowball/src/java/net/sf/snowball/ext/DanishStemmer.java",0,1,0,1,1
"contrib/snowball/src/java/net/sf/snowball/ext/DutchStemmer.java",0,1,0,1,1
"contrib/snowball/src/java/net/sf/snowball/ext/EnglishStemmer.java",0,1,0,1,1
"contrib/snowball/src/java/net/sf/snowball/ext/FinnishStemmer.java",0,1,0,1,1
"contrib/snowball/src/java/net/sf/snowball/ext/FrenchStemmer.java",0,1,0,1,1
"contrib/snowball/src/java/net/sf/snowball/ext/German2Stemmer.java",0,1,0,1,1
"contrib/snowball/src/java/net/sf/snowball/ext/GermanStemmer.java",0,1,0,1,1
"contrib/snowball/src/java/net/sf/snowball/ext/ItalianStemmer.java",0,1,0,1,1
"contrib/snowball/src/java/net/sf/snowball/ext/KpStemmer.java",0,1,0,1,1
"contrib/snowball/src/java/net/sf/snowball/ext/LovinsStemmer.java",0,0.936582809224319,0,2,2
"contrib/snowball/src/java/net/sf/snowball/ext/NorwegianStemmer.java",0,1,0,1,1
"contrib/snowball/src/java/net/sf/snowball/ext/PorterStemmer.java",0,1,0,1,1
"contrib/snowball/src/java/net/sf/snowball/ext/PortugueseStemmer.java",0,0.986510791366906,1,1,2
"contrib/snowball/src/java/net/sf/snowball/ext/RussianStemmer.java",0,1,0,1,1
"contrib/snowball/src/java/net/sf/snowball/ext/SpanishStemmer.java",0,1,0,1,1
"contrib/snowball/src/java/net/sf/snowball/ext/SwedishStemmer.java",0,1,0,1,1
"contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballAnalyzer.java",0,0.819672131147541,0,3,3
"contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballFilter.java",0,0.810126582278481,0,3,3
"contrib/snowball/src/test/org/apache/lucene/analysis/snowball/TestSnowball.java",0,0.710280373831776,0,2,2
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/Dictionary.java",0,0.571428571428571,1,4,5
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/LuceneDictionary.java",0,0.275229357798165,1,5,6
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/PlainTextDictionary.java",0,0.383720930232558,1,5,6
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/SpellChecker.java",0,0.640586797066015,3,3,6
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/SuggestWord.java",0,0.540983606557377,2,3,5
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/SuggestWordQueue.java",0,0.45,1,3,4
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/TRStringDistance.java",0,0.947368421052632,2,1,3
"contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestLuceneDictionary.java",0,1,0,1,1
"contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestPlainTextDictionary.java",0,1,0,1,1
"contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestSpellChecker.java",0,0.369230769230769,1,4,5
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/CharStream.java",0,1,0,1,1
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/FastCharStream.java",0,0.950413223140496,1,1,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/ParseException.java",0,1,0,1,1
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/QueryParser.java",0,1,0,1,1
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/QueryParserConstants.java",0,1,0,1,1
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/QueryParserTokenManager.java",0,1,0,1,1
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/Token.java",0,1,0,1,1
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/TokenMgrError.java",0,1,0,1,1
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/AndQuery.java",0,0.818181818181818,0,2,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/BasicQueryFactory.java",0,0.907692307692308,0,2,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/ComposedQuery.java",0,0.948717948717949,0,2,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/DistanceQuery.java",0,0.949152542372881,0,2,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/DistanceSubQuery.java",0,0.806451612903226,0,2,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/FieldsQuery.java",0,0.936170212765957,0,2,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/NotQuery.java",0,0.842105263157895,0,2,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/OrQuery.java",0,0.9,0,2,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SimpleTerm.java",0,0.945454545454545,0,2,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SpanNearClauseFactory.java",0,0.957446808510638,1,1,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndBooleanQuery.java",0,0.866666666666667,0,2,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndPrefixQuery.java",0,0.918918918918919,0,2,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndQuery.java",0,0.901234567901235,1,2,3
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTermQuery.java",0,0.875,1,2,3
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTruncQuery.java",0,0.946428571428571,0,2,2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/TooManyBasicQueries.java",0,0.777777777777778,0,2,2
"contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/BooleanQueryTst.java",0,0.774774774774775,0,3,3
"contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/ExceptionQueryTst.java",0,0.651515151515151,0,3,3
"contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/SingleFieldTestDb.java",0,0.678571428571429,0,2,2
"contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/Test01Exceptions.java",0,0.72463768115942,1,2,3
"contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/Test02Boolean.java",0,0.852459016393443,1,2,3
"contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/Test03Distance.java",0,0.909090909090909,1,2,3
"contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.java",0,0.97864768683274,2,1,3
"contrib/swing/src/java/org/apache/lucene/swing/models/TableSearcher.java",0,0.951704545454545,3,1,4
"contrib/swing/src/test/org/apache/lucene/swing/models/BaseListModel.java",0,1,0,1,1
"contrib/swing/src/test/org/apache/lucene/swing/models/BaseTableModel.java",0,1,0,1,1
"contrib/swing/src/test/org/apache/lucene/swing/models/DataStore.java",0,0.990196078431373,1,1,2
"contrib/swing/src/test/org/apache/lucene/swing/models/ListSearcherSimulator.java",0,0.9,0,2,2
"contrib/swing/src/test/org/apache/lucene/swing/models/RestaurantInfo.java",0,1,0,1,1
"contrib/swing/src/test/org/apache/lucene/swing/models/TableSearcherSimulator.java",0,1,0,1,1
"contrib/swing/src/test/org/apache/lucene/swing/models/TestBasicList.java",0,0.923076923076923,0,2,2
"contrib/swing/src/test/org/apache/lucene/swing/models/TestBasicTable.java",0,0.949152542372881,0,2,2
"contrib/swing/src/test/org/apache/lucene/swing/models/TestSearchingList.java",0,0.957446808510638,1,1,2
"contrib/swing/src/test/org/apache/lucene/swing/models/TestSearchingTable.java",0,1,0,1,1
"contrib/swing/src/test/org/apache/lucene/swing/models/TestUpdatingList.java",0,1,0,1,1
"contrib/swing/src/test/org/apache/lucene/swing/models/TestUpdatingTable.java",0,1,0,1,1
"contrib/wikipedia/src/java/org/apache/lucene/wikipedia/analysis/WikipediaTokenizer.java",0,1,0,1,1
"contrib/wikipedia/src/java/org/apache/lucene/wikipedia/analysis/WikipediaTokenizerImpl.java",0,1,0,1,1
"contrib/wikipedia/src/test/org/apache/lucene/wikipedia/analysis/WikipediaTokenizerTest.java",0,1,0,1,1
"contrib/wordnet/src/java/org/apache/lucene/wordnet/SynExpand.java",0,0.861111111111111,1,2,3
"contrib/wordnet/src/java/org/apache/lucene/wordnet/SynLookup.java",0,0.770992366412214,0,3,3
"contrib/wordnet/src/java/org/apache/lucene/wordnet/Syns2Index.java",0,0.673015873015873,2,3,5
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/CoreParser.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/CorePlusExtensionsParser.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/DOMUtils.java",0,0.992753623188406,1,1,2
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/FilterBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/FilterBuilderFactory.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/ParserException.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/QueryBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/QueryBuilderFactory.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/QueryTemplateManager.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanFilterBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanQueryBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BoostingQueryBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/CachedFilterBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/ConstantScoreQueryBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/DuplicateFilterBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/FilteredQueryBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/FuzzyLikeThisQueryBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/LikeThisQueryBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/MatchAllDocsQueryBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/RangeFilterBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanBuilderBase.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanFirstBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanNearBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanNotBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanOrBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanOrTermsBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanQueryBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanQueryBuilderFactory.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanTermBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/TermQueryBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/TermsFilterBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/TermsQueryBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/UserInputQueryBuilder.java",0,1,0,1,1
"contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/TestParser.java",0,0.995238095238095,1,1,2
"contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/TestQueryTemplateManager.java",0,1,0,1,1
"src/demo/org/apache/lucene/demo/DeleteFiles.java",0,0.40625,2,4,6
"src/demo/org/apache/lucene/demo/FileDocument.java",0,0.535211267605634,1,4,5
"src/demo/org/apache/lucene/demo/HTMLDocument.java",0,0.534883720930233,1,4,5
"src/demo/org/apache/lucene/demo/IndexFiles.java",0,0.397959183673469,1,6,7
"src/demo/org/apache/lucene/demo/IndexHTML.java",0,0.51875,1,5,6
"src/demo/org/apache/lucene/demo/SearchFiles.java",0,0.740112994350282,4,3,7
"src/demo/org/apache/lucene/demo/html/Entities.java",0,0.954268292682927,4,1,5
"src/demo/org/apache/lucene/demo/html/HTMLParser.java",0,0.863760217983651,3,2,5
"src/demo/org/apache/lucene/demo/html/HTMLParserConstants.java",0,0.4875,0,3,3
"src/demo/org/apache/lucene/demo/html/HTMLParserTokenManager.java",0,0.68899815611555,0,3,3
"src/demo/org/apache/lucene/demo/html/ParseException.java",0,0.994791666666667,1,1,2
"src/demo/org/apache/lucene/demo/html/ParserThread.java",0,0.489795918367347,1,4,5
"src/demo/org/apache/lucene/demo/html/SimpleCharStream.java",0,0.955112219451372,1,1,2
"src/demo/org/apache/lucene/demo/html/Tags.java",0,0.71875,0,4,4
"src/demo/org/apache/lucene/demo/html/Test.java",0,0.431372549019608,1,4,5
"src/demo/org/apache/lucene/demo/html/Token.java",0,1,0,1,1
"src/demo/org/apache/lucene/demo/html/TokenMgrError.java",0,0.992481203007519,1,1,2
"src/gcj/org/apache/lucene/index/GCJSegmentReader.java",0,0.833333333333333,0,2,2
"src/gcj/org/apache/lucene/index/GCJTermDocs.java",0,0.793103448275862,0,2,2
"src/gcj/org/apache/lucene/store/GCJDirectory.java",0,0.846153846153846,0,2,2
"src/gcj/org/apache/lucene/store/GCJIndexInput.java",0,0.914285714285714,0,2,2
"src/java/org/apache/lucene/LucenePackage.java",0,0.793103448275862,0,2,2
"src/java/org/apache/lucene/analysis/Analyzer.java",0,0.325581395348837,1,6,7
"src/java/org/apache/lucene/analysis/CachingTokenFilter.java",0,1,0,1,1
"src/java/org/apache/lucene/analysis/CharArraySet.java",0,0.728222996515679,0,2,2
"src/java/org/apache/lucene/analysis/CharTokenizer.java",0,0.28125,2,5,7
"src/java/org/apache/lucene/analysis/ISOLatin1AccentFilter.java",0,0.863207547169811,2,2,4
"src/java/org/apache/lucene/analysis/KeywordAnalyzer.java",0,0.523809523809524,1,3,4
"src/java/org/apache/lucene/analysis/KeywordTokenizer.java",0,0.625,2,3,5
"src/java/org/apache/lucene/analysis/LengthFilter.java",0,0.786885245901639,4,2,6
"src/java/org/apache/lucene/analysis/LetterTokenizer.java",0,0.5,0,3,3
"src/java/org/apache/lucene/analysis/LowerCaseFilter.java",0,0.333333333333333,0,5,5
"src/java/org/apache/lucene/analysis/LowerCaseTokenizer.java",0,0.325581395348837,0,4,4
"src/java/org/apache/lucene/analysis/PerFieldAnalyzerWrapper.java",0,0.489795918367347,0,5,5
"src/java/org/apache/lucene/analysis/PorterStemFilter.java",0,0.350877192982456,0,5,5
"src/java/org/apache/lucene/analysis/PorterStemmer.java",0,0.772477064220183,3,2,5
"src/java/org/apache/lucene/analysis/SimpleAnalyzer.java",0,0.358974358974359,0,4,4
"src/java/org/apache/lucene/analysis/SinkTokenizer.java",0,1,0,1,1
"src/java/org/apache/lucene/analysis/StopAnalyzer.java",0,0.33695652173913,1,6,7
"src/java/org/apache/lucene/analysis/StopFilter.java",0,0.298245614035088,1,5,6
"src/java/org/apache/lucene/analysis/TeeTokenFilter.java",0,1,0,1,1
"src/java/org/apache/lucene/analysis/Token.java",0,0.601583113456464,3,5,8
"src/java/org/apache/lucene/analysis/TokenFilter.java",0,0.5,2,3,5
"src/java/org/apache/lucene/analysis/TokenStream.java",0,0.258064516129032,1,6,7
"src/java/org/apache/lucene/analysis/Tokenizer.java",0,0.396551724137931,1,5,6
"src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java",0,0.282051282051282,0,4,4
"src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java",0,0.527777777777778,0,3,3
"src/java/org/apache/lucene/analysis/WordlistLoader.java",0,0.725,1,3,4
"src/java/org/apache/lucene/analysis/standard/StandardAnalyzer.java",0,0.452488687782805,4,5,9
"src/java/org/apache/lucene/analysis/standard/StandardFilter.java",0,0.434782608695652,0,4,4
"src/java/org/apache/lucene/analysis/standard/StandardTokenizer.java",0,0.564971751412429,0,4,4
"src/java/org/apache/lucene/analysis/standard/StandardTokenizerImpl.java",0,0.880239520958084,0,2,2
"src/java/org/apache/lucene/document/AbstractField.java",0,1,0,1,1
"src/java/org/apache/lucene/document/DateField.java",0,0.443396226415094,0,6,6
"src/java/org/apache/lucene/document/DateTools.java",0,0.936395759717314,3,1,4
"src/java/org/apache/lucene/document/Document.java",0,0.309375,0,7,7
"src/java/org/apache/lucene/document/Field.java",0,0.347931873479319,4,5,9
"src/java/org/apache/lucene/document/FieldSelector.java",0,0.911764705882353,0,2,2
"src/java/org/apache/lucene/document/FieldSelectorResult.java",0,0.96875,2,1,3
"src/java/org/apache/lucene/document/Fieldable.java",0,0.861111111111111,0,2,2
"src/java/org/apache/lucene/document/LoadFirstFieldSelector.java",0,1,0,1,1
"src/java/org/apache/lucene/document/MapFieldSelector.java",0,0.776119402985075,0,2,2
"src/java/org/apache/lucene/document/NumberTools.java",0,0.90625,4,1,5
"src/java/org/apache/lucene/document/SetBasedFieldSelector.java",0,1,0,1,1
"src/java/org/apache/lucene/index/CheckIndex.java",0,1,0,1,1
"src/java/org/apache/lucene/index/CompoundFileReader.java",0,0.492307692307692,4,5,9
"src/java/org/apache/lucene/index/CompoundFileWriter.java",0,0.54320987654321,3,4,7
"src/java/org/apache/lucene/index/ConcurrentMergeScheduler.java",0,1,0,1,1
"src/java/org/apache/lucene/index/CorruptIndexException.java",0,1,0,1,1
"src/java/org/apache/lucene/index/DefaultSkipListReader.java",0,1,0,1,1
"src/java/org/apache/lucene/index/DefaultSkipListWriter.java",0,1,0,1,1
"src/java/org/apache/lucene/index/DirectoryIndexReader.java",0,1,0,1,1
"src/java/org/apache/lucene/index/DocumentsWriter.java",0,0.996296296296296,1,1,2
"src/java/org/apache/lucene/index/FieldInfo.java",0,0.313725490196078,0,6,6
"src/java/org/apache/lucene/index/FieldInfos.java",0,0.285266457680251,4,6,10
"src/java/org/apache/lucene/index/FieldReaderException.java",0,0.949367088607595,0,2,2
"src/java/org/apache/lucene/index/FieldSortedTermVectorMapper.java",0,1,0,1,1
"src/java/org/apache/lucene/index/FieldsReader.java",0,0.465608465608466,4,5,9
"src/java/org/apache/lucene/index/FieldsWriter.java",0,0.494949494949495,2,3,5
"src/java/org/apache/lucene/index/FilterIndexReader.java",0,0.443478260869565,4,4,8
"src/java/org/apache/lucene/index/IndexCommitPoint.java",0,0.645161290322581,0,2,2
"src/java/org/apache/lucene/index/IndexDeletionPolicy.java",0,0.693069306930693,0,2,2
"src/java/org/apache/lucene/index/IndexFileDeleter.java",0,0.917207792207792,1,2,3
"src/java/org/apache/lucene/index/IndexFileNameFilter.java",0,0.574468085106383,0,3,3
"src/java/org/apache/lucene/index/IndexFileNames.java",0,0.748743718592965,2,2,4
"src/java/org/apache/lucene/index/IndexModifier.java",0,0.733443708609272,3,2,5
"src/java/org/apache/lucene/index/IndexReader.java",0,0.230769230769231,3,9,12
"src/java/org/apache/lucene/index/IndexWriter.java",0,0.849494348602023,11,1,12
"src/java/org/apache/lucene/index/KeepOnlyLastCommitDeletionPolicy.java",0,1,0,1,1
"src/java/org/apache/lucene/index/LogByteSizeMergePolicy.java",0,1,0,1,1
"src/java/org/apache/lucene/index/LogDocMergePolicy.java",0,1,0,1,1
"src/java/org/apache/lucene/index/LogMergePolicy.java",0,1,0,1,1
"src/java/org/apache/lucene/index/MergePolicy.java",0,1,0,1,1
"src/java/org/apache/lucene/index/MergeScheduler.java",0,1,0,1,1
"src/java/org/apache/lucene/index/MultiLevelSkipListReader.java",0,1,0,1,1
"src/java/org/apache/lucene/index/MultiLevelSkipListWriter.java",0,1,0,1,1
"src/java/org/apache/lucene/index/MultiReader.java",0,0.872628726287263,6,1,7
"src/java/org/apache/lucene/index/MultiSegmentReader.java",0,0.717592592592593,1,2,3
"src/java/org/apache/lucene/index/MultipleTermPositions.java",0,0.640909090909091,3,3,6
"src/java/org/apache/lucene/index/ParallelReader.java",0,0.394039735099338,2,5,7
"src/java/org/apache/lucene/index/Payload.java",0,1,0,1,1
"src/java/org/apache/lucene/index/PositionBasedTermVectorMapper.java",0,0.994011976047904,1,1,2
"src/java/org/apache/lucene/index/SegmentInfo.java",0,0.814873417721519,4,2,6
"src/java/org/apache/lucene/index/SegmentInfos.java",0,0.850852272727273,6,2,8
"src/java/org/apache/lucene/index/SegmentMergeInfo.java",0,0.518518518518518,0,3,3
"src/java/org/apache/lucene/index/SegmentMergeQueue.java",0,0.697674418604651,0,3,3
"src/java/org/apache/lucene/index/SegmentMerger.java",0,0.350961538461538,4,6,10
"src/java/org/apache/lucene/index/SegmentReader.java",0,0.358252427184466,6,5,11
"src/java/org/apache/lucene/index/SegmentTermDocs.java",0,0.353591160220994,3,3,6
"src/java/org/apache/lucene/index/SegmentTermEnum.java",0,0.425742574257426,3,3,6
"src/java/org/apache/lucene/index/SegmentTermPositionVector.java",0,0.892307692307692,1,2,3
"src/java/org/apache/lucene/index/SegmentTermPositions.java",0,0.476683937823834,3,4,7
"src/java/org/apache/lucene/index/SegmentTermVector.java",0,0.7,0,3,3
"src/java/org/apache/lucene/index/SerialMergeScheduler.java",0,1,0,1,1
"src/java/org/apache/lucene/index/SnapshotDeletionPolicy.java",0,1,0,1,1
"src/java/org/apache/lucene/index/SortedTermVectorMapper.java",0,1,0,1,1
"src/java/org/apache/lucene/index/StaleReaderException.java",0,1,0,1,1
"src/java/org/apache/lucene/index/Term.java",0,0.567567567567568,2,5,7
"src/java/org/apache/lucene/index/TermBuffer.java",0,0.95,0,2,2
"src/java/org/apache/lucene/index/TermDocs.java",0,0.524390243902439,1,4,5
"src/java/org/apache/lucene/index/TermEnum.java",0,0.516129032258065,0,4,4
"src/java/org/apache/lucene/index/TermFreqVector.java",0,0.690140845070423,0,4,4
"src/java/org/apache/lucene/index/TermInfo.java",0,0.627118644067797,0,3,3
"src/java/org/apache/lucene/index/TermInfosReader.java",0,0.382142857142857,5,4,9
"src/java/org/apache/lucene/index/TermInfosWriter.java",0,0.380487804878049,3,4,7
"src/java/org/apache/lucene/index/TermPositionVector.java",0,0.627906976744186,0,3,3
"src/java/org/apache/lucene/index/TermPositions.java",0,0.392405063291139,1,7,8
"src/java/org/apache/lucene/index/TermVectorEntry.java",0,1,0,1,1
"src/java/org/apache/lucene/index/TermVectorEntryFreqSortedComparator.java",0,1,0,1,1
"src/java/org/apache/lucene/index/TermVectorMapper.java",0,1,0,1,1
"src/java/org/apache/lucene/index/TermVectorOffsetInfo.java",0,0.651685393258427,0,3,3
"src/java/org/apache/lucene/index/TermVectorsReader.java",0,0.369294605809129,4,4,8
"src/java/org/apache/lucene/index/TermVectorsWriter.java",0,0.666666666666667,1,4,5
"src/java/org/apache/lucene/queryParser/CharStream.java",0,0.872727272727273,0,2,2
"src/java/org/apache/lucene/queryParser/FastCharStream.java",0,0.877049180327869,2,2,4
"src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java",0,0.659235668789809,5,2,7
"src/java/org/apache/lucene/queryParser/ParseException.java",0,0.994791666666667,1,1,2
"src/java/org/apache/lucene/queryParser/QueryParser.java",0,0.565051020408163,7,4,11
"src/java/org/apache/lucene/queryParser/QueryParserConstants.java",0,0.75,1,2,3
"src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java",0,0.710132158590308,3,3,6
"src/java/org/apache/lucene/queryParser/Token.java",0,1,0,1,1
"src/java/org/apache/lucene/queryParser/TokenMgrError.java",0,0.992481203007519,1,1,2
"src/java/org/apache/lucene/search/BooleanClause.java",0,0.365217391304348,1,6,7
"src/java/org/apache/lucene/search/BooleanQuery.java",0,0.347457627118644,3,6,9
"src/java/org/apache/lucene/search/BooleanScorer.java",0,0.463235294117647,2,4,6
"src/java/org/apache/lucene/search/BooleanScorer2.java",0,0.533333333333333,3,4,7
"src/java/org/apache/lucene/search/CachingSpanFilter.java",0,1,0,1,1
"src/java/org/apache/lucene/search/CachingWrapperFilter.java",0,0.645569620253165,0,4,4
"src/java/org/apache/lucene/search/ComplexExplanation.java",0,0.911764705882353,0,2,2
"src/java/org/apache/lucene/search/ConjunctionScorer.java",0,0.603174603174603,1,3,4
"src/java/org/apache/lucene/search/ConstantScoreQuery.java",0,0.976744186046512,2,1,3
"src/java/org/apache/lucene/search/ConstantScoreRangeQuery.java",0,0.985611510791367,2,1,3
"src/java/org/apache/lucene/search/DefaultSimilarity.java",0,0.882352941176471,0,2,2
"src/java/org/apache/lucene/search/DisjunctionMaxQuery.java",0,0.964980544747082,3,1,4
"src/java/org/apache/lucene/search/DisjunctionMaxScorer.java",0,1,0,1,1
"src/java/org/apache/lucene/search/DisjunctionSumScorer.java",0,0.64638783269962,1,2,3
"src/java/org/apache/lucene/search/ExactPhraseScorer.java",0,0.563636363636364,1,4,5
"src/java/org/apache/lucene/search/Explanation.java",0,0.732283464566929,3,2,5
"src/java/org/apache/lucene/search/ExtendedFieldCache.java",0,1,0,1,1
"src/java/org/apache/lucene/search/ExtendedFieldCacheImpl.java",0,1,0,1,1
"src/java/org/apache/lucene/search/FieldCache.java",0,0.530864197530864,1,3,4
"src/java/org/apache/lucene/search/FieldCacheImpl.java",0,0.291585127201566,3,4,7
"src/java/org/apache/lucene/search/FieldDoc.java",0,0.5625,1,3,4
"src/java/org/apache/lucene/search/FieldDocSortedHitQueue.java",0,0.417989417989418,0,5,5
"src/java/org/apache/lucene/search/FieldSortedHitQueue.java",0,0.528735632183908,5,4,9
"src/java/org/apache/lucene/search/Filter.java",0,0.5,0,4,4
"src/java/org/apache/lucene/search/FilterManager.java",0,1,0,1,1
"src/java/org/apache/lucene/search/FilteredQuery.java",0,0.467980295566502,2,6,8
"src/java/org/apache/lucene/search/FilteredTermEnum.java",0,0.793478260869565,4,3,7
"src/java/org/apache/lucene/search/FuzzyQuery.java",0,0.38755980861244,2,6,8
"src/java/org/apache/lucene/search/FuzzyTermEnum.java",0,0.863192182410424,4,2,6
"src/java/org/apache/lucene/search/Hit.java",0,0.856060606060606,2,2,4
"src/java/org/apache/lucene/search/HitCollector.java",0,0.403846153846154,1,5,6
"src/java/org/apache/lucene/search/HitIterator.java",0,0.923076923076923,0,2,2
"src/java/org/apache/lucene/search/HitQueue.java",0,0.628571428571429,0,3,3
"src/java/org/apache/lucene/search/Hits.java",0,0.505703422053232,3,5,8
"src/java/org/apache/lucene/search/IndexSearcher.java",0,0.298136645962733,2,7,9
"src/java/org/apache/lucene/search/MatchAllDocsQuery.java",0,0.700636942675159,2,2,4
"src/java/org/apache/lucene/search/MultiPhraseQuery.java",0,0.755351681957186,4,2,6
"src/java/org/apache/lucene/search/MultiSearcher.java",0,0.376899696048632,6,3,9
"src/java/org/apache/lucene/search/MultiTermQuery.java",0,0.275510204081633,1,5,6
"src/java/org/apache/lucene/search/NonMatchingScorer.java",0,0.853658536585366,0,2,2
