"X","Author","Filename","NumLines"
3425,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreChunkPool.java",219
3426,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java",212
3427,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java",1039
3428,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java",13
3429,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java",15
3430,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java",314
3431,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java",112
3432,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java",95
3433,"jxiang","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java",44
3434,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java",1
3435,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java",32
3436,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java",16
3437,"jyates","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java",4
3438,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java",1
3439,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ReplicationService.java",48
3440,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ReplicationService.java",7
3441,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServerCommandLine.java",73
3442,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServerCommandLine.java",3
3443,"","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServerCommandLine.java",21
3444,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DelimitedKeyPrefixRegionSplitPolicy.java",86
3445,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DelimitedKeyPrefixRegionSplitPolicy.java",1
3446,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DelimitedKeyPrefixRegionSplitPolicy.java",1
3447,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ExplicitColumnTracker.java",71
3448,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ExplicitColumnTracker.java",61
3449,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ExplicitColumnTracker.java",69
3450,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ExplicitColumnTracker.java",10
3451,"","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ExplicitColumnTracker.java",32
3452,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ExplicitColumnTracker.java",6
3453,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ExplicitColumnTracker.java",3
3454,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ShutdownHook.java",245
3455,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ShutdownHook.java",15
3456,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ShutdownHook.java",6
3457,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ReplicationSourceService.java",32
3458,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ReplicationSourceService.java",4
3459,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueScanner.java",24
3460,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueScanner.java",41
3461,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueScanner.java",20
3462,"Jim Kellerman","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueScanner.java",6
3463,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueScanner.java",35
3464,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RSStatusServlet.java",43
3465,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RSStatusServlet.java",9
3466,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ReplicationSinkService.java",32
3467,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ReplicationSinkService.java",10
3468,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreUtils.java",60
3469,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreUtils.java",25
3470,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitRequest.java",40
3471,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitRequest.java",55
3472,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitRequest.java",25
3473,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitRequest.java",7
3474,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitRequest.java",2
3475,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitRequest.java",2
3476,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitRequest.java",9
3477,"Doug Cutting","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/InternalScanner.java",12
3478,"Jim Kellerman","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/InternalScanner.java",15
3479,"Bryan Duxbury","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/InternalScanner.java",6
3480,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/InternalScanner.java",18
3481,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/InternalScanner.java",9
3482,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/InternalScanner.java",7
3483,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/snapshot/FlushSnapshotSubprocedure.java",156
3484,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/snapshot/FlushSnapshotSubprocedure.java",2
3485,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/snapshot/FlushSnapshotSubprocedure.java",3
3486,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/snapshot/RegionServerSnapshotManager.java",359
3487,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/snapshot/RegionServerSnapshotManager.java",3
3488,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/snapshot/RegionServerSnapshotManager.java",1
3489,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/snapshot/RegionServerSnapshotManager.java",6
3490,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/snapshot/RegionServerSnapshotManager.java",7
3491,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanInfo.java",105
3492,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanInfo.java",1
3493,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/TimeRangeTracker.java",143
3494,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/TimeRangeTracker.java",2
3495,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/TimeRangeTracker.java",6
3496,"Jim Kellerman","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ChangedReadersObserver.java",24
3497,"Bryan Duxbury","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ChangedReadersObserver.java",1
3498,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ChangedReadersObserver.java",11
3499,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ChangedReadersObserver.java",1
3500,"Bryan Duxbury","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",39
3501,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",111
3502,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",1
3503,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",8
3504,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",4
3505,"Jim Kellerman","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",30
3506,"Gary Helmling","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",1
3507,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",2
3508,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",2
3509,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",5
3510,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",260
3511,"Doug Cutting","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",95
3512,"Jim Kellerman","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",217
3513,"Bryan Duxbury","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",5
3514,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",1571
3515,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",62
3516,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",149
3517,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",946
3518,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",738
3519,"jxiang","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",98
3520,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",39
3521,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",182
3522,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",95
3523,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",137
3524,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",209
3525,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",35
3526,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",297
3527,"Gary Helmling","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",103
3528,"jeffreyz","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",40
3529,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",75
3530,"gchanan","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",5
3531,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",6
3532,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",129
3533,"","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",106
3534,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",6
3535,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",38
3536,"karthik","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",22
3537,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerAccounting.java",49
3538,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerAccounting.java",51
3539,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RSDumpServlet.java",83
3540,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RSDumpServlet.java",31
3541,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionMergeRequest.java",112
3542,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionMergeRequest.java",26
3543,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionMergeRequest.java",1
3544,"Bryan Duxbury","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",50
3545,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",104
3546,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",276
3547,"","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",20
3548,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",126
3549,"Jim Kellerman","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",19
3550,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",13
3551,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",25
3552,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",7
3553,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",2
3554,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",16
3555,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",6
3556,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",4
3557,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",6
3558,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseMetaHandler.java",40
3559,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseMetaHandler.java",1
3560,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseMetaHandler.java",5
3561,"Jim Kellerman","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenMetaHandler.java",23
3562,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenMetaHandler.java",22
3563,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenMetaHandler.java",1
3564,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseRegionHandler.java",129
3565,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseRegionHandler.java",44
3566,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseRegionHandler.java",1
3567,"","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseRegionHandler.java",26
3568,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseRegionHandler.java",10
3569,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseRegionHandler.java",1
3570,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseRegionHandler.java",1
3571,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/ParallelSeekHandler.java",73
3572,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/ParallelSeekHandler.java",1
3573,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java",346
3574,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java",1
3575,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java",28
3576,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java",5
3577,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java",113
3578,"","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java",27
3579,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java",31
3580,"jxiang","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java",11
3581,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java",2
3582,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java",1
3583,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionRequestor.java",30
3584,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionRequestor.java",18
3585,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionRequestor.java",5
3586,"jyates","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionRequestor.java",29
3587,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionRequestor.java",1
3588,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionRequestor.java",12
3589,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionRequestor.java",1
3590,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RowProcessor.java",95
3591,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RowProcessor.java",45
3592,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RowProcessor.java",1
3593,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RowProcessor.java",1
3594,"Jim Kellerman","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",228
3595,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",2527
3596,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",43
3597,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",387
3598,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",37
3599,"jeffreyz","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",25
3600,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",90
3601,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",25
3602,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",206
3603,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",6
3604,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",61
3605,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",23
3606,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",84
3607,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",6
3608,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",101
3609,"Gary Helmling","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",40
3610,"jxiang","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",33
3611,"","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",56
3612,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",170
3613,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",98
3614,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",22
3615,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",2
3616,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",17
3617,"jyates","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",16
3618,"karthik","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",9
3619,"gchanan","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",26
3620,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServerWrapperImpl.java",407
3621,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServerWrapperImpl.java",6
3622,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java",591
3623,"Gary Helmling","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java",337
3624,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java",231
3625,"jyates","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java",29
3626,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java",28
3627,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java",270
3628,"gchanan","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java",5
3629,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java",1
3630,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java",1
3631,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java",17
3632,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java",80
3633,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java",12
3634,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DisabledRegionSplitPolicy.java",32
3635,"Bryan Duxbury","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",75
3636,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",450
3637,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",176
3638,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",58
3639,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",31
3640,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",29
3641,"Jim Kellerman","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",1
3642,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",37
3643,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",7
3644,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",96
3645,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",71
3646,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",1
3647,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",6
3648,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",3
3649,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",1
3650,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ConstantSizeRegionSplitPolicy.java",55
3651,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ConstantSizeRegionSplitPolicy.java",7
3652,"jxiang","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ConstantSizeRegionSplitPolicy.java",9
3653,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ConstantSizeRegionSplitPolicy.java",3
3654,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ConstantSizeRegionSplitPolicy.java",2
3655,"Doug Cutting","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LeaseListener.java",21
3656,"Jim Kellerman","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LeaseListener.java",8
3657,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LeaseListener.java",7
3658,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MultiRowMutationProcessor.java",133
3659,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MultiRowMutationProcessor.java",4
3660,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MultiRowMutationProcessor.java",1
3661,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MultiRowMutationProcessor.java",18
3662,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MultiRowMutationProcessor.java",3
3663,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionThriftServer.java",104
3664,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionThriftServer.java",48
3665,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionThriftServer.java",9
3666,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionThriftServer.java",1
3667,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/OnlineRegions.java",59
3668,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/OnlineRegions.java",6
3669,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/OnlineRegions.java",2
3670,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/QosFunction.java",193
3671,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/QosFunction.java",1
3672,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/InternalScan.java",76
3673,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/InternalScan.java",3
3674,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServer.java",93
3675,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServer.java",4
