"X","Author","Filename","NumLines"
1829,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java",7
1830,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java",21
1831,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java",1
1832,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java",1
1833,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java",1
1834,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeGenericFuncEvaluator.java",60
1835,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeGenericFuncEvaluator.java",61
1836,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeGenericFuncEvaluator.java",23
1837,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeGenericFuncEvaluator.java",33
1838,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeGenericFuncEvaluator.java",19
1839,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeGenericFuncEvaluator.java",1
1840,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/Description.java",28
1841,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/Description.java",7
1842,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluatorResolver.java",28
1843,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluatorResolver.java",3
1844,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluatorResolver.java",14
1845,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluatorResolver.java",1
1846,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",187
1847,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",403
1848,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",669
1849,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",465
1850,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",151
1851,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",256
1852,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",41
1853,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",51
1854,"Amareshwari Sri Ramadasu","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",59
1855,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",3
1856,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",11
1857,"Paul Yang","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",24
1858,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/TerminalOperator.java",26
1859,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/TerminalOperator.java",4
1860,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/RecordWriter.java",38
1861,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java",64
1862,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java",33
1863,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java",24
1864,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java",2
1865,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeNullEvaluator.java",34
1866,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeNullEvaluator.java",10
1867,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeNullEvaluator.java",6
1868,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java",53
1869,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java",23
1870,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java",45
1871,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java",30
1872,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java",6
1873,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/HashTableDummyOperator.java",64
1874,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/HashTableDummyOperator.java",1
1875,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/package-info.java",22
1876,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDAFEvaluatorResolver.java",52
1877,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDAFEvaluatorResolver.java",4
1878,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDAFEvaluatorResolver.java",2
1879,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDAFEvaluatorResolver.java",26
1880,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDAFEvaluatorResolver.java",20
1881,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/TextRecordReader.java",62
1882,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/TextRecordReader.java",2
1883,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",24
1884,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",2
1885,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",2
1886,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",16
1887,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",21
1888,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",21
1889,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/StatsTask.java",311
1890,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/StatsTask.java",190
1891,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/StatsTask.java",3
1892,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/StatsTask.java",12
1893,"Amareshwari Sri Ramadasu","ql/src/java/org/apache/hadoop/hive/ql/exec/StatsTask.java",1
1894,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/exec/StatsTask.java",27
1895,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluator.java",21
1896,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluator.java",7
1897,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluator.java",5
1898,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskExecutionException.java",40
1899,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskHandle.java",17
1900,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskHandle.java",24
1901,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluator.java",27
1902,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluator.java",15
1903,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluator.java",1
1904,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluator.java",7
1905,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionInfo.java",33
1906,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionInfo.java",85
1907,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionInfo.java",35
1908,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",51
1909,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",71
1910,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",36
1911,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",241
1912,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",5
1913,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",7
1914,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",59
1915,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",67
1916,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",3
1917,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",9
1918,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",5
1919,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",75
1920,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",494
1921,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",357
1922,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",75
1923,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",37
1924,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",7
1925,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",6
1926,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",4
1927,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",5
1928,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",1
1929,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewJoinOperator.java",94
1930,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewJoinOperator.java",22
1931,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewJoinOperator.java",33
1932,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewJoinOperator.java",1
1933,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",122
1934,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",726
1935,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",298
1936,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",18
1937,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",121
1938,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",21
1939,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",15
1940,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",12
1941,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",1
1942,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",1
1943,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/JobTrackerURLResolver.java",48
1944,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/JobTrackerURLResolver.java",6
1945,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java",37
1946,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java",35
1947,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java",5
1948,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java",8
1949,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/HadoopJobExecHelper.java",655
1950,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/HadoopJobExecHelper.java",8
1951,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/HadoopJobExecHelper.java",84
1952,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/exec/HadoopJobExecHelper.java",1
1953,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/HadoopJobExecHelper.java",1
1954,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/HadoopJobExecHelper.java",12
1955,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java",42
1956,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java",59
1957,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java",45
1958,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java",11
1959,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java",1
1960,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java",1
1961,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ArchiveUtils.java",356
1962,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/exec/ArchiveUtils.java",7
1963,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",63
1964,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",121
1965,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",10
1966,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",26
1967,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",9
1968,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",34
1969,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",3
1970,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",1
1971,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericUDAF.java",22
1972,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericUDAF.java",9
1973,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericUDAF.java",2
1974,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/NoMatchingMethodException.java",51
1975,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/Throttle.java",75
1976,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/Throttle.java",27
1977,"Amareshwari Sri Ramadasu","ql/src/java/org/apache/hadoop/hive/ql/exec/Throttle.java",10
1978,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/Throttle.java",1
1979,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultBucketMatcher.java",52
1980,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultBucketMatcher.java",16
1981,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/RecordReader.java",39
1982,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/RecordReader.java",2
1983,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/RecordReader.java",4
1984,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericOpMethodResolver.java",65
1985,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericOpMethodResolver.java",11
1986,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericOpMethodResolver.java",56
1987,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericOpMethodResolver.java",2
1988,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",39
1989,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",106
1990,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",381
1991,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",140
1992,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",130
1993,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",24
1994,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",4
1995,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",5
1996,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",1
1997,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/LimitOperator.java",36
1998,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/LimitOperator.java",21
1999,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/LimitOperator.java",14
2000,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/LimitOperator.java",3
2001,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/LimitOperator.java",1
2002,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/BucketMatcher.java",31
2003,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/BucketMatcher.java",6
2004,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/KeyWrapperFactory.java",238
2005,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",227
2006,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",114
2007,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",77
2008,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",1
2009,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",12
2010,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",2
2011,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/UDTFOperator.java",104
2012,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/UDTFOperator.java",23
2013,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/UDTFOperator.java",1
2014,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/UDTFOperator.java",1
2015,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",64
2016,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",190
2017,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",11
2018,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",21
2019,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",22
2020,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",8
2021,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/UDFMethodResolver.java",31
2022,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/UDFMethodResolver.java",2
2023,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/UDFMethodResolver.java",16
2024,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluatorFactory.java",32
2025,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluatorFactory.java",28
2026,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluatorFactory.java",2
2027,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/HadoopJobExecHook.java",34
2028,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java",492
2029,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java",341
2030,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java",92
2031,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java",3
2032,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/MapAggrMemErrorHeuristic.java",73
2033,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ErrorAndSolution.java",56
2034,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/DataCorruptErrorHeuristic.java",76
2035,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ErrorHeuristic.java",59
2036,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/package-info.java",20
2037,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/RegexErrorHeuristic.java",129
2038,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ScriptErrorHeuristic.java",76
2039,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/TaskLogProcessor.java",173
2040,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/TaskLogProcessor.java",74
2041,"Thomas White","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",36
2042,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",2
2043,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",25
2044,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",10
2045,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",5
2046,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",40
2047,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",4
2048,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ForwardOperator.java",29
2049,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ForwardOperator.java",10
2050,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ForwardOperator.java",3
2051,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/ForwardOperator.java",1
2052,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentLengthException.java",21
2053,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentLengthException.java",7
2054,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ByteWritable.java",72
2055,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ByteWritable.java",35
2056,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",129
2057,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",118
2058,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",154
2059,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",66
2060,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",130
2061,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",75
2062,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",14
2063,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",22
2064,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",15
2065,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",1
2066,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",27
2067,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/session/LineageState.java",118
2068,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/session/CreateTableAutomaticGrant.java",134
2069,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcContext.java",101
2070,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcContext.java",26
2071,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcContext.java",23
2072,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java",81
2073,"Amareshwari Sri Ramadasu","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java",6
2074,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java",3
2075,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java",153
2076,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java",31
2077,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java",23
2078,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRRedSink1.java",92
2079,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRRedSink1.java",1
2080,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRUnion1.java",106
2081,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRUnion1.java",209
2082,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRUnion1.java",5
2083,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinProcessor.java",444
2084,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinProcessor.java",536
2085,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinProcessor.java",5
2086,"Amareshwari Sri Ramadasu","ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinProcessor.java",14
2087,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinProcessor.java",1
2088,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRFileSink1.java",288
2089,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRFileSink1.java",257
2090,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRFileSink1.java",78
2091,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRFileSink1.java",70
2092,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRFileSink1.java",8
2093,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRFileSink1.java",2
2094,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/optimizer/Transform.java",21
2095,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/optimizer/Transform.java",6
2096,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/Transform.java",13
2097,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteGBUsingIndex.java",474
2098,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteParseContextGenerator.java",125
