"X","Author","Filename","NumLines"
2224,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiContentSource.java",7
2225,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiContentSource.java",7
2226,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/Report.java",62
2227,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/Report.java",1
2228,"Chris M. Hostetter","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/Report.java",1
2229,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/TaskStats.java",189
2230,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/TaskStats.java",2
2231,"Chris M. Hostetter","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/TaskStats.java",1
2232,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/TaskStats.java",2
2233,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/Points.java",84
2234,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/Points.java",5
2235,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/Points.java",2
2236,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/programmatic/Sample.java",96
2237,"Chris M. Hostetter","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/programmatic/Sample.java",2
2238,"Mark Robert Miller","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/programmatic/Sample.java",2
2239,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Config.java",292
2240,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Config.java",51
2241,"Doron Cohen","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Config.java",21
2242,"Chris M. Hostetter","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Config.java",4
2243,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Config.java",18
2244,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Config.java",14
2245,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/FileUtils.java",54
2246,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Format.java",108
2247,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Format.java",12
2248,"Chris M. Hostetter","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Format.java",4
2249,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Format.java",1
2250,"Mark Robert Miller","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/StringBufferReader.java",172
2251,"Chris M. Hostetter","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/StringBufferReader.java",1
2252,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/StringBufferReader.java",8
2253,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Algorithm.java",238
2254,"Doron Cohen","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Algorithm.java",9
2255,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Algorithm.java",10
2256,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Algorithm.java",30
2257,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Algorithm.java",3
2258,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Algorithm.java",1
2259,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSelectByPrefTask.java",42
2260,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSelectByPrefTask.java",28
2261,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSelectByPrefTask.java",1
2262,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSelectByPrefTask.java",3
2263,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteDocTask.java",61
2264,"Mark Robert Miller","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteDocTask.java",6
2265,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteDocTask.java",4
2266,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteDocTask.java",13
2267,"Doron Cohen","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteDocTask.java",1
2268,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteDocTask.java",5
2269,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OptimizeTask.java",38
2270,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OptimizeTask.java",1
2271,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OptimizeTask.java",10
2272,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OptimizeTask.java",3
2273,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OptimizeTask.java",1
2274,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java",198
2275,"Mark Robert Miller","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java",59
2276,"Chris M. Hostetter","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java",9
2277,"Doron Cohen","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java",20
2278,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java",30
2279,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java",2
2280,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/UpdateDocTask.java",84
2281,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/UpdateDocTask.java",6
2282,"Mark Robert Miller","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/UpdateDocTask.java",4
2283,"Mark Robert Miller","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ConsumeContentSourceTask.java",66
2284,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ConsumeContentSourceTask.java",1
2285,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ConsumeContentSourceTask.java",3
2286,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepAllTask.java",41
2287,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepAllTask.java",31
2288,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepAllTask.java",1
2289,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepAllTask.java",3
2290,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetHighlightTask.java",113
2291,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetHighlightTask.java",25
2292,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetHighlightTask.java",4
2293,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetHighlightTask.java",7
2294,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WarmTask.java",60
2295,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WarmTask.java",5
2296,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReopenReaderTask.java",39
2297,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReopenReaderTask.java",1
2298,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReopenReaderTask.java",5
2299,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ClearStatsTask.java",43
2300,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ClearStatsTask.java",1
2301,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ClearStatsTask.java",2
2302,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NearRealtimeReaderTask.java",98
2303,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NearRealtimeReaderTask.java",2
2304,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewAnalyzerTask.java",80
2305,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewAnalyzerTask.java",18
2306,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewAnalyzerTask.java",3
2307,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java",238
2308,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java",187
2309,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java",8
2310,"Doron Cohen","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java",26
2311,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java",5
2312,"Mark Robert Miller","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java",3
2313,"Chris M. Hostetter","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java",3
2314,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemEraseTask.java",39
2315,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemEraseTask.java",1
2316,"Chris M. Hostetter","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemEraseTask.java",1
2317,"Doron Cohen","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemEraseTask.java",1
2318,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemEraseTask.java",1
2319,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemSoftTask.java",40
2320,"Chris M. Hostetter","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemSoftTask.java",1
2321,"Doron Cohen","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemSoftTask.java",1
2322,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemSoftTask.java",1
2323,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteByPercentTask.java",90
2324,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteByPercentTask.java",4
2325,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameTask.java",43
2326,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameTask.java",32
2327,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameTask.java",1
2328,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameTask.java",4
2329,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTask.java",55
2330,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTask.java",5
2331,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTask.java",1
2332,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java",126
2333,"Chris M. Hostetter","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java",3
2334,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java",1
2335,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java",5
2336,"Mark Robert Miller","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java",10
2337,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenReaderTask.java",38
2338,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenReaderTask.java",63
2339,"Chris M. Hostetter","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenReaderTask.java",1
2340,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenReaderTask.java",3
2341,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTask.java",32
2342,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTask.java",100
2343,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTask.java",3
2344,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTask.java",3
2345,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTask.java",1
2346,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WaitTask.java",75
2347,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/BenchmarkHighlighter.java",27
2348,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameRoundTask.java",43
2349,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameRoundTask.java",32
2350,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameRoundTask.java",1
2351,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameRoundTask.java",4
2352,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java",95
2353,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java",56
2354,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java",7
2355,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java",129
2356,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java",2
2357,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/FlushReaderTask.java",54
2358,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/FlushReaderTask.java",3
2359,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/FlushReaderTask.java",1
2360,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReportTask.java",44
2361,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReportTask.java",109
2362,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReportTask.java",2
2363,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReportTask.java",5
2364,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReportTask.java",1
2365,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PrintReaderTask.java",52
2366,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PrintReaderTask.java",3
2367,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PrintReaderTask.java",1
2368,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseReaderTask.java",39
2369,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseReaderTask.java",2
2370,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseReaderTask.java",1
2371,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseReaderTask.java",5
2372,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefRoundTask.java",43
2373,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefRoundTask.java",29
2374,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefRoundTask.java",1
2375,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefRoundTask.java",4
2376,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefTask.java",84
2377,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefTask.java",2
2378,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefTask.java",4
2379,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetTask.java",41
2380,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetTask.java",2
2381,"Doron Cohen","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetTask.java",1
2382,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetTask.java",1
2383,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RollbackIndexTask.java",52
2384,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchWithSortTask.java",96
2385,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchWithSortTask.java",56
2386,"Mark Robert Miller","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchWithSortTask.java",2
2387,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchWithSortTask.java",10
2388,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SetPropTask.java",56
2389,"Chris M. Hostetter","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SetPropTask.java",1
2390,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SetPropTask.java",9
2391,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SetPropTask.java",3
2392,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetInputsTask.java",48
2393,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetInputsTask.java",2
2394,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewRoundTask.java",43
2395,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewRoundTask.java",1
2396,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewRoundTask.java",2
2397,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseIndexTask.java",40
2398,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseIndexTask.java",21
2399,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseIndexTask.java",1
2400,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseIndexTask.java",3
2401,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTokensTask.java",122
2402,"Mark Robert Miller","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTokensTask.java",10
2403,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTokensTask.java",4
2404,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTokensTask.java",7
2405,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/AddDocTask.java",65
2406,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/AddDocTask.java",11
2407,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/AddDocTask.java",6
2408,"Mark Robert Miller","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/AddDocTask.java",4
2409,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravTask.java",57
2410,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravTask.java",21
2411,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravTask.java",8
2412,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetVectorHighlightTask.java",133
2413,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetVectorHighlightTask.java",4
2414,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetVectorHighlightTask.java",7
2415,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CommitIndexTask.java",35
2416,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CommitIndexTask.java",27
2417,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CommitIndexTask.java",3
2418,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenIndexTask.java",36
2419,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenIndexTask.java",6
2420,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenIndexTask.java",43
2421,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenIndexTask.java",1
2422,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetLoadFieldSelectorTask.java",68
2423,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetLoadFieldSelectorTask.java",1
2424,"Doron Cohen","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetLoadFieldSelectorTask.java",5
2425,"Robert Muir","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetLoadFieldSelectorTask.java",4
2426,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetLoadFieldSelectorTask.java",2
2427,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/Benchmark.java",134
2428,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/Benchmark.java",1
2429,"Otis Gospodnetic","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java",181
2430,"Mark Robert Miller","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java",6
2431,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java",27
2432,"Uwe Schindler","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java",15
2433,"Michael McCandless","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java",50
2434,"Doron Cohen","contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java",3
2435,"Grant Ingersoll","contrib/benchmark/src/java/org/apache/lucene/benchmark/Constants.java",33
2436,"Erik Hatcher","contrib/lucli/src/java/lucli/Lucli.java",237
2437,"Mark Robert Miller","contrib/lucli/src/java/lucli/Lucli.java",15
2438,"Daniel Naber","contrib/lucli/src/java/lucli/Lucli.java",57
2439,"Michael McCandless","contrib/lucli/src/java/lucli/Lucli.java",5
2440,"Uwe Schindler","contrib/lucli/src/java/lucli/Lucli.java",7
2441,"Erik Hatcher","contrib/lucli/src/java/lucli/LuceneMethods.java",213
2442,"Mark Robert Miller","contrib/lucli/src/java/lucli/LuceneMethods.java",17
2443,"Michael Busch","contrib/lucli/src/java/lucli/LuceneMethods.java",45
2444,"Michael McCandless","contrib/lucli/src/java/lucli/LuceneMethods.java",35
2445,"Daniel Naber","contrib/lucli/src/java/lucli/LuceneMethods.java",21
2446,"Uwe Schindler","contrib/lucli/src/java/lucli/LuceneMethods.java",54
2447,"Robert Muir","contrib/lucli/src/java/lucli/LuceneMethods.java",4
2448,"Daniel Naber","src/test/org/apache/lucene/queryParser/TestMultiFieldQueryParser.java",207
2449,"Yonik Seeley","src/test/org/apache/lucene/queryParser/TestMultiFieldQueryParser.java",13
2450,"Michael Busch","src/test/org/apache/lucene/queryParser/TestMultiFieldQueryParser.java",11
2451,"Doron Cohen","src/test/org/apache/lucene/queryParser/TestMultiFieldQueryParser.java",39
2452,"Uwe Schindler","src/test/org/apache/lucene/queryParser/TestMultiFieldQueryParser.java",9
2453,"Michael McCandless","src/test/org/apache/lucene/queryParser/TestMultiFieldQueryParser.java",27
2454,"Otis Gospodnetic","src/test/org/apache/lucene/queryParser/TestMultiFieldQueryParser.java",24
2455,"Jason van Zyl","src/test/org/apache/lucene/queryParser/TestQueryParser.java",11
2456,"Otis Gospodnetic","src/test/org/apache/lucene/queryParser/TestQueryParser.java",132
2457,"Yonik Seeley","src/test/org/apache/lucene/queryParser/TestQueryParser.java",92
2458,"Michael Busch","src/test/org/apache/lucene/queryParser/TestQueryParser.java",108
2459,"Grant Ingersoll","src/test/org/apache/lucene/queryParser/TestQueryParser.java",52
2460,"Mark Robert Miller","src/test/org/apache/lucene/queryParser/TestQueryParser.java",5
2461,"Erik Hatcher","src/test/org/apache/lucene/queryParser/TestQueryParser.java",296
