"X","Author","Filename","NumLines"
1166,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",199
1167,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",504
1168,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",455
1169,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",48
1170,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",64
1171,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",41
1172,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",33
1173,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/TerminalOperator.java",26
1174,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/TerminalOperator.java",4
1175,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/RecordWriter.java",38
1176,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java",64
1177,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java",33
1178,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java",24
1179,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java",2
1180,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeNullEvaluator.java",34
1181,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeNullEvaluator.java",10
1182,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeNullEvaluator.java",6
1183,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java",57
1184,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java",27
1185,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java",21
1186,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java",7
1187,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/package-info.java",22
1188,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDAFEvaluatorResolver.java",52
1189,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDAFEvaluatorResolver.java",4
1190,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDAFEvaluatorResolver.java",2
1191,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDAFEvaluatorResolver.java",26
1192,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDAFEvaluatorResolver.java",20
1193,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/TextRecordReader.java",62
1194,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/TextRecordReader.java",2
1195,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",27
1196,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",2
1197,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",2
1198,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",21
1199,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",22
1200,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluator.java",21
1201,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluator.java",7
1202,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluator.java",5
1203,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskExecutionException.java",40
1204,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskHandle.java",24
1205,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluator.java",27
1206,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluator.java",15
1207,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluator.java",1
1208,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionInfo.java",33
1209,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionInfo.java",85
1210,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionInfo.java",35
1211,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",57
1212,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",51
1213,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",5
1214,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",8
1215,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",79
1216,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",9
1217,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",13
1218,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",83
1219,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",599
1220,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",154
1221,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",83
1222,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",7
1223,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",8
1224,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewJoinOperator.java",94
1225,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewJoinOperator.java",22
1226,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewJoinOperator.java",34
1227,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",122
1228,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",735
1229,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",192
1230,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",18
1231,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",72
1232,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",21
1233,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",10
1234,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/JobTrackerURLResolver.java",50
1235,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java",37
1236,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java",35
1237,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java",8
1238,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java",42
1239,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java",60
1240,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java",12
1241,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",63
1242,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",147
1243,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",10
1244,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",4
1245,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",29
1246,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",9
1247,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",3
1248,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericUDAF.java",22
1249,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericUDAF.java",9
1250,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericUDAF.java",2
1251,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/NoMatchingMethodException.java",51
1252,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/Throttle.java",77
1253,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/Throttle.java",29
1254,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultBucketMatcher.java",52
1255,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultBucketMatcher.java",16
1256,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/RecordReader.java",39
1257,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/RecordReader.java",2
1258,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/RecordReader.java",4
1259,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericOpMethodResolver.java",65
1260,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericOpMethodResolver.java",11
1261,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericOpMethodResolver.java",56
1262,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/NumericOpMethodResolver.java",2
1263,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",40
1264,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",112
1265,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",525
1266,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",63
1267,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",23
1268,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",1
1269,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/LimitOperator.java",36
1270,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/LimitOperator.java",21
1271,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/LimitOperator.java",7
1272,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/BucketMatcher.java",31
1273,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/BucketMatcher.java",6
1274,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",256
1275,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",145
1276,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",8
1277,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",2
1278,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",15
1279,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/UDTFOperator.java",104
1280,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/UDTFOperator.java",23
1281,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/UDTFOperator.java",1
1282,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",64
1283,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",192
1284,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",11
1285,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",24
1286,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",14
1287,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",8
1288,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/UDFMethodResolver.java",31
1289,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/UDFMethodResolver.java",2
1290,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/UDFMethodResolver.java",16
1291,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluatorFactory.java",32
1292,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluatorFactory.java",28
1293,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluatorFactory.java",2
1294,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java",617
1295,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java",260
1296,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java",39
1297,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/MapAggrMemErrorHeuristic.java",73
1298,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ErrorAndSolution.java",56
1299,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/DataCorruptErrorHeuristic.java",76
1300,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ErrorHeuristic.java",59
1301,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/package-info.java",20
1302,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/RegexErrorHeuristic.java",129
1303,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ScriptErrorHeuristic.java",76
1304,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/errors/TaskLogProcessor.java",173
1305,"Thomas White","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",38
1306,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",2
1307,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",29
1308,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",59
1309,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",2
1310,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ForwardOperator.java",29
1311,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ForwardOperator.java",10
1312,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ForwardOperator.java",4
1313,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentLengthException.java",21
1314,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentLengthException.java",7
1315,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ByteWritable.java",72
1316,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ByteWritable.java",35
1317,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",144
1318,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",164
1319,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",80
1320,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",15
1321,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",30
1322,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",25
1323,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",1
1324,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",29
1325,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/session/LineageState.java",118
1326,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcContext.java",101
1327,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcContext.java",23
1328,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java",87
1329,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java",3
1330,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java",155
1331,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java",31
1332,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRRedSink1.java",92
1333,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRRedSink1.java",1
1334,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRUnion1.java",175
1335,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRUnion1.java",7
1336,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRUnion1.java",23
1337,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRUnion1.java",2
1338,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinProcessor.java",516
1339,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinProcessor.java",232
1340,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRFileSink1.java",307
1341,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRFileSink1.java",246
1342,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRFileSink1.java",3
1343,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/optimizer/Transform.java",21
1344,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/optimizer/Transform.java",6
1345,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/Transform.java",13
1346,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcCtx.java",73
1347,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java",208
1348,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/LineageCtx.java",192
1349,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java",517
1350,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java",4
1351,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java",82
1352,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java",401
1353,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java",12
1354,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMROperator.java",59
1355,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMROperator.java",1
1356,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/optimizer/Optimizer.java",33
1357,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/optimizer/Optimizer.java",3
1358,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/Optimizer.java",17
1359,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/Optimizer.java",46
1360,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/optimizer/Optimizer.java",1
1361,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/Optimizer.java",3
1362,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/PhysicalContext.java",73
1363,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/PhysicalContext.java",2
1364,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/GenMRSkewJoinProcessor.java",248
1365,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/GenMRSkewJoinProcessor.java",138
1366,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/PhysicalOptimizer.java",61
1367,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/PhysicalOptimizer.java",6
1368,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/PhysicalPlanResolver.java",35
1369,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/PhysicalPlanResolver.java",2
1370,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/SkewJoinProcFactory.java",56
1371,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/SkewJoinProcFactory.java",20
1372,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/SkewJoinResolver.java",106
1373,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/SkewJoinResolver.java",32
1374,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRProcContext.java",501
1375,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRProcContext.java",17
1376,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRProcContext.java",13
1377,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRProcContext.java",1
1378,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java",262
1379,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/PartitionPruner.java",168
1380,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/PartitionPruner.java",120
1381,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/PartitionPruner.java",3
1382,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/PartitionPruner.java",4
1383,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/ExprProcCtx.java",49
1384,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/ExprProcCtx.java",11
1385,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/ExprProcFactory.java",149
1386,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/ExprProcFactory.java",111
1387,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/ExprPrunerInfo.java",37
1388,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/ExprPrunerInfo.java",4
1389,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/OpWalkerCtx.java",45
1390,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/OpWalkerCtx.java",14
1391,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/OpProcFactory.java",102
1392,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/OpProcFactory.java",39
1393,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/OpProcFactory.java",2
1394,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMapRedUtils.java",731
1395,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMapRedUtils.java",121
1396,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMapRedUtils.java",2
1397,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMapRedUtils.java",50
1398,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMapRedUtils.java",58
1399,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMapRedUtils.java",1
1400,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRTableScan1.java",78
1401,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRTableScan1.java",2
1402,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcCtx.java",139
1403,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcCtx.java",18
1404,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcCtx.java",1
1405,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRRedSink3.java",108
1406,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/BucketMapJoinOptimizer.java",445
1407,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/optimizer/BucketMapJoinOptimizer.java",36
1408,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRRedSink2.java",83
1409,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRRedSink2.java",1
1410,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java",147
1411,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java",67
1412,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPruner.java",32
1413,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPruner.java",89
1414,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPruner.java",30
1415,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPruner.java",3
1416,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPruner.java",1
1417,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/JoinReorder.java",124
1418,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/JoinReorder.java",40
1419,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRRedSink4.java",98
1420,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkDeDuplication.java",453
1421,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GroupByOptimizer.java",234
1422,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GroupByOptimizer.java",70
1423,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/GroupByOptimizer.java",1
1424,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java",360
1425,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java",272
1426,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java",39
1427,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java",6
1428,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/Context.java",99
1429,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/Context.java",125
1430,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/Context.java",91
1431,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/Context.java",117
