"X","Author","Filename","NumLines"
3644,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlockIndex.java",1
3645,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlockIndex.java",1
3646,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoderImpl.java",103
3647,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoderImpl.java",2
3648,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoderImpl.java",8
3649,"jxiang","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoderImpl.java",28
3650,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoderImpl.java",6
3651,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CombinedBlockCache.java",209
3652,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockWithScanInfo.java",44
3653,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",45
3654,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",266
3655,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",4
3656,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",20
3657,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",2
3658,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",1
3659,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",4
3660,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",3
3661,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",1
3662,"jxiang","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",2
3663,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",2
3664,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileScanner.java",122
3665,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileScanner.java",25
3666,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/DataOutputOutputStream.java",67
3667,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/FileLink.java",453
3668,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/io/FileLink.java",2
3669,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/FileLink.java",1
3670,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/io/FSDataInputStreamWrapper.java",208
3671,"Jim Kellerman","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/FlushRequester.java",26
3672,"Bryan Duxbury","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/FlushRequester.java",1
3673,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/FlushRequester.java",8
3674,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/FlushRequester.java",7
3675,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreLAB.java",246
3676,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreLAB.java",75
3677,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreLAB.java",7
3678,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreLAB.java",3
3679,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreLAB.java",11
3680,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeStoreFlusher.java",173
3681,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFlusher.java",33
3682,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFlusher.java",97
3683,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFlusher.java",4
3684,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFlusher.java",7
3685,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFlusher.java",2
3686,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFlusher.java",6
3687,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",213
3688,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",184
3689,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",22
3690,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",7
3691,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",31
3692,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",14
3693,"karthik","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",28
3694,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",56
3695,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",29
3696,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",27
3697,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",11
3698,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",2
3699,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeStoreFileManager.java",922
3700,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ReversedKeyValueHeap.java",192
3701,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreConfigInformation.java",37
3702,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreConfigInformation.java",5
3703,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreConfigInformation.java",8
3704,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreConfigInformation.java",4
3705,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerCoprocessorHost.java",147
3706,"rajeshbabu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerCoprocessorHost.java",117
3707,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionScanner.java",37
3708,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionScanner.java",14
3709,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionScanner.java",42
3710,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionScanner.java",9
3711,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionScanner.java",3
3712,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionScanner.java",1
3713,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",411
3714,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",17
3715,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",36
3716,"jxiang","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",4
3717,"ndimiduk","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",6
3718,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/AnnotationReadingPriorityFunction.java",205
3719,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/AnnotationReadingPriorityFunction.java",1
3720,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultStoreFileManager.java",129
3721,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultStoreFileManager.java",15
3722,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileInfo.java",340
3723,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileInfo.java",15
3724,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileInfo.java",4
3725,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileInfo.java",7
3726,"anoopsamjohn","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileInfo.java",23
3727,"jxiang","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileInfo.java",4
3728,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanDeleteTracker.java",125
3729,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanDeleteTracker.java",20
3730,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanDeleteTracker.java",26
3731,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanDeleteTracker.java",7
3732,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LastSequenceId.java",30
3733,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LastSequenceId.java",3
3734,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MiniBatchOperationInProgress.java",103
3735,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MiniBatchOperationInProgress.java",2
3736,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreEngine.java",84
3737,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreEngine.java",47
3738,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionSplitPolicy.java",103
3739,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionSplitPolicy.java",15
3740,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionSplitPolicy.java",8
3741,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionSplitPolicy.java",1
3742,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",348
3743,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",304
3744,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",34
3745,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",14
3746,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",20
3747,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",205
3748,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",12
3749,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",111
3750,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",303
3751,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",14
3752,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",12
3753,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",89
3754,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",14
3755,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",6
3756,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",46
3757,"jxiang","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",6
3758,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",3
3759,"karthik","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",4
3760,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",16
3761,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeMultiFileWriter.java",389
3762,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RpcSchedulerFactory.java",38
3763,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionMergeTransaction.java",674
3764,"jxiang","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionMergeTransaction.java",137
3765,"rajeshbabu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionMergeTransaction.java",121
3766,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionMergeTransaction.java",6
3767,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetaLogRoller.java",38
3768,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/FavoredNodesForRegion.java",47
3769,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LruHashMap.java",1015
3770,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LruHashMap.java",6
3771,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LruHashMap.java",79
3772,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DeleteTracker.java",79
3773,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DeleteTracker.java",22
3774,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DeleteTracker.java",13
3775,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DeleteTracker.java",1
3776,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultStoreFlusher.java",85
3777,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultStoreFlusher.java",1
3778,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultStoreFlusher.java",3
3779,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/OperationStatus.java",72
3780,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/OperationStatus.java",2
3781,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ColumnTracker.java",53
3782,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ColumnTracker.java",34
3783,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ColumnTracker.java",41
3784,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/GetClosestRowBeforeTracker.java",237
3785,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/GetClosestRowBeforeTracker.java",1
3786,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/GetClosestRowBeforeTracker.java",1
3787,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/GetClosestRowBeforeTracker.java",1
3788,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ReversedRegionScannerImpl.java",80
3789,"anoopsamjohn","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ReversedRegionScannerImpl.java",1
3790,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanWildcardColumnTracker.java",80
3791,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanWildcardColumnTracker.java",44
3792,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanWildcardColumnTracker.java",16
3793,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanWildcardColumnTracker.java",48
3794,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanWildcardColumnTracker.java",6
3795,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanWildcardColumnTracker.java",5
3796,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanWildcardColumnTracker.java",6
3797,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueSkipListSet.java",175
3798,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueSkipListSet.java",3
3799,"anoopsamjohn","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueSkipListSet.java",1
3800,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueSkipListSet.java",5
3801,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitLogWorker.java",464
3802,"jeffreyz","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitLogWorker.java",120
3803,"jxiang","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitLogWorker.java",10
3804,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitLogWorker.java",2
3805,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitLogWorker.java",5
3806,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitLogWorker.java",5
3807,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitLogWorker.java",35
3808,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitLogWorker.java",21
3809,"","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitLogWorker.java",1
3810,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",95
3811,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",21
3812,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",135
3813,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",88
3814,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",6
3815,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",1
3816,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",92
3817,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",107
3818,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",10
3819,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",47
3820,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",16
3821,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",47
3822,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",30
3823,"karthik","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",5
3824,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",69
3825,"","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",1
3826,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",1
3827,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueHeap.java",164
3828,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueHeap.java",18
3829,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueHeap.java",3
3830,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueHeap.java",4
3831,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueHeap.java",19
3832,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueHeap.java",146
3833,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueHeap.java",29
3834,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueHeap.java",15
3835,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueHeap.java",1
3836,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionFileSystem.java",723
3837,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionFileSystem.java",99
3838,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionFileSystem.java",21
3839,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionFileSystem.java",1
3840,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionFileSystem.java",165
3841,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionFileSystem.java",2
3842,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionFileSystem.java",2
3843,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionFileSystem.java",1
3844,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionFileSystem.java",1
3845,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",233
3846,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",11
3847,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",41
3848,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",5
3849,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",2
3850,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",8
3851,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",8
3852,"","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",1
3853,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",4
3854,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",11
3855,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",2
3856,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",1
3857,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",10
3858,"Devaraj Das","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",5
3859,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",4
3860,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",2
3861,"jyates","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",1
3862,"Lars George","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",1
3863,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",2
3864,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeStoreConfig.java",166
3865,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",439
3866,"jxiang","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",120
3867,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",7
3868,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",38
3869,"","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",85
3870,"rajeshbabu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",102
3871,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",1
3872,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",6
3873,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",13
3874,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",23
3875,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",93
3876,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",5
3877,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",12
3878,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",2
3879,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",5
3880,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultStoreEngine.java",31
3881,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultStoreEngine.java",83
3882,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultStoreEngine.java",5
3883,"sershe","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ServerNonceManager.java",279
3884,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ServerNonceManager.java",1
3885,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionWrapperImpl.java",145
3886,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionWrapperImpl.java",14
3887,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/NonReversedNonLazyKeyValueScanner.java",54
3888,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/BaseRowProcessor.java",46
3889,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/BaseRowProcessor.java",4
3890,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/BaseRowProcessor.java",8
3891,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerServices.java",81
3892,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerServices.java",5
3893,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerServices.java",8
3894,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerServices.java",7
3895,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerServices.java",1
