"X","Author","Filename","NumLines"
9489,"Claus Ibsen","components/camel-spring-integration/src/test/java/org/apache/camel/component/spring/integration/adapter/ConfigurationTest.java",9
9490,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationProducer.java",52
9491,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationProducer.java",56
9492,"Christian Mueller","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationProducer.java",2
9493,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/converter/SpringIntegrationConverter.java",57
9494,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/converter/SpringIntegrationConverter.java",4
9495,"Jonathan Anstey","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/converter/SpringIntegrationConverter.java",1
9496,"J. Daniel Kulp","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/converter/SpringIntegrationConverter.java",1
9497,"Hadrian Zbarcea","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/converter/SpringIntegrationConverter.java",4
9498,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationConsumer.java",68
9499,"Hadrian Zbarcea","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationConsumer.java",2
9500,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationConsumer.java",71
9501,"Christian Mueller","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationConsumer.java",1
9502,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationMessage.java",86
9503,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationMessage.java",13
9504,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationComponent.java",31
9505,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationComponent.java",2
9506,"Hadrian Zbarcea","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationComponent.java",2
9507,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/AbstractCamelAdapter.java",54
9508,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/AbstractCamelAdapter.java",1
9509,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/AbstractCamelContextBeanDefinitionParaser.java",106
9510,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/AbstractCamelContextBeanDefinitionParaser.java",3
9511,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/CamelTargetAdapterParser.java",29
9512,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/CamelTargetAdapterParser.java",3
9513,"Hadrian Zbarcea","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/CamelTargetAdapterParser.java",1
9514,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/NamespaceHandler.java",29
9515,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/NamespaceHandler.java",3
9516,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/CamelSourceAdapterParser.java",30
9517,"Hadrian Zbarcea","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/CamelSourceAdapterParser.java",1
9518,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/CamelSourceAdapterParser.java",3
9519,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/CamelSourceAdapter.java",72
9520,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/CamelSourceAdapter.java",34
9521,"Christian Mueller","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/CamelSourceAdapter.java",1
9522,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/CamelTargetAdapter.java",77
9523,"Hadrian Zbarcea","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/CamelTargetAdapter.java",5
9524,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/CamelTargetAdapter.java",25
9525,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationEndpoint.java",82
9526,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationEndpoint.java",9
9527,"J. Daniel Kulp","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationEndpoint.java",2
9528,"James Strachan","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationEndpoint.java",5
9529,"Hadrian Zbarcea","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationEndpoint.java",2
9530,"Willem Ning Jiang","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationBinding.java",43
9531,"Claus Ibsen","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationBinding.java",4
9532,"Hadrian Zbarcea","components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationBinding.java",6
9533,"Claus Ibsen","components/camel-jclouds/src/test/java/org/apache/camel/component/jclouds/JcloudsBlobStoreConsumerTest.java",80
9534,"Ioannis Canellos","components/camel-jclouds/src/test/java/org/apache/camel/component/jclouds/JcloudsBlobStoreConsumerTest.java",39
9535,"Hadrian Zbarcea","components/camel-jclouds/src/test/java/org/apache/camel/component/jclouds/JcloudsSpringComputeTest.java",128
9536,"Ioannis Canellos","components/camel-jclouds/src/test/java/org/apache/camel/component/jclouds/JcloudsSpringComputeTest.java",121
9537,"Hadrian Zbarcea","components/camel-jclouds/src/test/java/org/apache/camel/component/jclouds/JcloudsSpringBlobstoreTest.java",71
9538,"Hadrian Zbarcea","components/camel-jclouds/src/test/java/org/apache/camel/component/jclouds/JcloudsBlobStoreProducerTest.java",70
9539,"Ioannis Canellos","components/camel-jclouds/src/test/java/org/apache/camel/component/jclouds/JcloudsBlobStoreProducerTest.java",26
9540,"Hadrian Zbarcea","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreHelper.java",50
9541,"Ioannis Canellos","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreHelper.java",64
9542,"Hadrian Zbarcea","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreProducer.java",90
9543,"Ioannis Canellos","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreProducer.java",29
9544,"Hadrian Zbarcea","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreEndpoint.java",73
9545,"Ioannis Canellos","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreEndpoint.java",23
9546,"Hadrian Zbarcea","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsComponent.java",123
9547,"Hadrian Zbarcea","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsComputeProducer.java",268
9548,"Ioannis Canellos","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsComputeProducer.java",98
9549,"Babak Vahdat","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsComputeProducer.java",19
9550,"Ioannis Canellos","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsPayloadConverter.java",106
9551,"Babak Vahdat","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsPayloadConverter.java",4
9552,"Hadrian Zbarcea","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreConsumer.java",77
9553,"Ioannis Canellos","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreConsumer.java",38
9554,"Claus Ibsen","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreConsumer.java",5
9555,"Hadrian Zbarcea","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsConsumer.java",46
9556,"Hadrian Zbarcea","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsProducer.java",35
9557,"Hadrian Zbarcea","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsEndpoint.java",30
9558,"Hadrian Zbarcea","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsComputeEndpoint.java",109
9559,"Ioannis Canellos","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsComputeEndpoint.java",9
9560,"Hadrian Zbarcea","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsConstants.java",51
9561,"Ioannis Canellos","components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsConstants.java",2
9562,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/component/sql/SpringSqlEndpointLikeTest.java",45
9563,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlDataSourceRefTest.java",75
9564,"Willem Ning Jiang","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlDataSourceRefTest.java",8
9565,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlDataSourceRefTest.java",16
9566,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlPreserveHeaderTest.java",56
9567,"Willem Ning Jiang","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlPreserveHeaderTest.java",10
9568,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlPreserveHeaderTest.java",11
9569,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlTransactedRouteTest.java",179
9570,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlEndpointLikeTest.java",74
9571,"Roman Kalukiewicz","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlRouteTest.java",110
9572,"Richard Kettelerij","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlRouteTest.java",24
9573,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlRouteTest.java",65
9574,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlRouteTest.java",43
9575,"Willem Ning Jiang","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlRouteTest.java",73
9576,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlEndpointTest.java",59
9577,"Willem Ning Jiang","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlEndpointTest.java",10
9578,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlEndpointTest.java",11
9579,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlProducerConcurrentTest.java",86
9580,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlProducerConcurrentTest.java",18
9581,"Willem Ning Jiang","components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlProducerConcurrentTest.java",12
9582,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/idempotent/jdbc/JdbcMessageIdRepositoryTest.java",127
9583,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/idempotent/jdbc/CustomizedJdbcMessageIdRepositoryTest.java",83
9584,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregationRepositoryRecoverExistingTest.java",60
9585,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregationRepositoryRecoverExistingTest.java",15
9586,"J. Daniel Kulp","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateForceCompletionHeaderTest.java",63
9587,"Benjamin P. O'Day","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateForceCompletionHeaderTest.java",1
9588,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcSpringAggregateTest.java",45
9589,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcSpringAggregateTest.java",2
9590,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcSpringAggregateRecoverWithRedeliveryPolicyTest.java",67
9591,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcSpringAggregateRecoverWithRedeliveryPolicyTest.java",2
9592,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateNotLostTest.java",73
9593,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateNotLostTest.java",2
9594,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateConcurrentDifferentGroupsTest.java",64
9595,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateConcurrentDifferentGroupsTest.java",5
9596,"Willem Ning Jiang","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateConcurrentDifferentGroupsTest.java",1
9597,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcGrowIssueTest.java",51
9598,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcGrowIssueTest.java",3
9599,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregationRepositoryMultipleRepoTest.java",93
9600,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregationRepositoryMultipleRepoTest.java",10
9601,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateLoadTest.java",60
9602,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateLoadTest.java",4
9603,"Willem Ning Jiang","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateLoadTest.java",2
9604,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregationRepositoryTest.java",65
9605,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregationRepositoryTest.java",6
9606,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregationRepositoryAlotDataTest.java",67
9607,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregationRepositoryAlotDataTest.java",3
9608,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateRecoverWithRedeliveryPolicyTest.java",80
9609,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateRecoverWithRedeliveryPolicyTest.java",5
9610,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcGetNotFoundTest.java",49
9611,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcGetNotFoundTest.java",2
9612,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateRecoverDeadLetterChannelFailedTest.java",72
9613,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateRecoverDeadLetterChannelFailedTest.java",4
9614,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateRecoverWithSedaTest.java",84
9615,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateRecoverWithSedaTest.java",3
9616,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateTimeoutCompletionRestartTest.java",62
9617,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateTest.java",56
9618,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateTest.java",2
9619,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateRecoverDeadLetterChannelTest.java",69
9620,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateRecoverDeadLetterChannelTest.java",3
9621,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateRecoverTest.java",78
9622,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateRecoverTest.java",4
9623,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateConcurrentSameGroupTest.java",63
9624,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateConcurrentSameGroupTest.java",5
9625,"Willem Ning Jiang","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateConcurrentSameGroupTest.java",1
9626,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateNotLostRemovedWhenConfirmedTest.java",62
9627,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateNotLostRemovedWhenConfirmedTest.java",2
9628,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateCompletionIntervalTest.java",47
9629,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateLoadConcurrentTest.java",75
9630,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateLoadConcurrentTest.java",4
9631,"Willem Ning Jiang","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateLoadConcurrentTest.java",3
9632,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateDiscardOnTimeoutTest.java",71
9633,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateDiscardOnTimeoutTest.java",3
9634,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateLoadAndRecoverTest.java",93
9635,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateLoadAndRecoverTest.java",4
9636,"Willem Ning Jiang","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregateLoadAndRecoverTest.java",2
9637,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/AbstractJdbcAggregationTestSupport.java",54
9638,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/AbstractJdbcAggregationTestSupport.java",26
9639,"Claus Ibsen","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcExchangeSerializationTest.java",64
9640,"Christian Mueller","components/camel-sql/src/test/java/org/apache/camel/processor/aggregate/jdbc/JdbcExchangeSerializationTest.java",2
9641,"Willem Ning Jiang","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlEndpoint.java",26
9642,"Roman Kalukiewicz","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlEndpoint.java",24
9643,"Hadrian Zbarcea","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlEndpoint.java",3
9644,"Christian Mueller","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlEndpoint.java",10
9645,"Claus Ibsen","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlEndpoint.java",24
9646,"Willem Ning Jiang","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlProducer.java",29
9647,"Roman Kalukiewicz","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlProducer.java",19
9648,"Richard Kettelerij","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlProducer.java",6
9649,"Claus Ibsen","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlProducer.java",5
9650,"Christian Mueller","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlProducer.java",52
9651,"Claus Ibsen","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlConstants.java",31
9652,"Richard Kettelerij","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlConstants.java",2
9653,"Roman Kalukiewicz","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlComponent.java",34
9654,"Willem Ning Jiang","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlComponent.java",12
9655,"Hadrian Zbarcea","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlComponent.java",3
9656,"Claus Ibsen","components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlComponent.java",15
9657,"Claus Ibsen","components/camel-sql/src/main/java/org/apache/camel/processor/idempotent/jdbc/AbstractJdbcMessageIdRepository.java",202
9658,"Christian Mueller","components/camel-sql/src/main/java/org/apache/camel/processor/idempotent/jdbc/AbstractJdbcMessageIdRepository.java",3
9659,"Christian Mueller","components/camel-sql/src/main/java/org/apache/camel/processor/idempotent/jdbc/JdbcMessageIdRepository.java",134
9660,"Claus Ibsen","components/camel-sql/src/main/java/org/apache/camel/processor/idempotent/jdbc/JdbcMessageIdRepository.java",15
9661,"Claus Ibsen","components/camel-sql/src/main/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregationRepository.java",352
9662,"Christian Mueller","components/camel-sql/src/main/java/org/apache/camel/processor/aggregate/jdbc/JdbcAggregationRepository.java",9
9663,"Claus Ibsen","components/camel-sql/src/main/java/org/apache/camel/processor/aggregate/jdbc/ClassLoadingAwareObjectInputStream.java",67
9664,"Christian Mueller","components/camel-sql/src/main/java/org/apache/camel/processor/aggregate/jdbc/ClassLoadingAwareObjectInputStream.java",9
9665,"Willem Ning Jiang","components/camel-sql/src/main/java/org/apache/camel/processor/aggregate/jdbc/ClassLoadingAwareObjectInputStream.java",2
9666,"Claus Ibsen","components/camel-sql/src/main/java/org/apache/camel/processor/aggregate/jdbc/JdbcCamelCodec.java",81
9667,"Christian Mueller","components/camel-sql/src/main/java/org/apache/camel/processor/aggregate/jdbc/JdbcCamelCodec.java",4
9668,"Willem Ning Jiang","components/camel-spring-security/src/test/java/org/apache/camel/component/spring/security/SpringSecurityAuthorizationPolicyTest.java",116
9669,"Claus Ibsen","components/camel-spring-security/src/test/java/org/apache/camel/component/spring/security/SpringSecurityAuthorizationPolicyTest.java",3
9670,"Willem Ning Jiang","components/camel-spring-security/src/test/java/org/apache/camel/component/spring/security/config/SpringSecurityAuthorizationPolicyConfigTest.java",62
9671,"Claus Ibsen","components/camel-spring-security/src/test/java/org/apache/camel/component/spring/security/config/SpringSecurityAuthorizationPolicyConfigTest.java",2
9672,"Willem Ning Jiang","components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/SpringSecurityAuthorizationPolicy.java",198
9673,"Hadrian Zbarcea","components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/SpringSecurityAuthorizationPolicy.java",4
9674,"Claus Ibsen","components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/SpringSecurityAuthorizationPolicy.java",4
9675,"Christian Mueller","components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/SpringSecurityAuthorizationPolicy.java",3
9676,"Willem Ning Jiang","components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/DefaultAuthenticationAdapter.java",47
9677,"Willem Ning Jiang","components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/SpringSecurityAccessPolicy.java",39
9678,"Willem Ning Jiang","components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/config/SpringSecurityAuthorizationPolicyParser.java",61
9679,"Claus Ibsen","components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/config/SpringSecurityAuthorizationPolicyParser.java",3
9680,"Willem Ning Jiang","components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/config/NamespaceHandler.java",27
9681,"Willem Ning Jiang","components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/AuthenticationAdapter.java",27
9682,"Claus Ibsen","components/camel-guava-eventbus/src/test/java/org/apache/camel/component/guava/eventbus/MessageWrapper.java",31
9683,"Claus Ibsen","components/camel-guava-eventbus/src/test/java/org/apache/camel/component/guava/eventbus/GuavaEventBusConsumerTest.java",78
9684,"Claus Ibsen","components/camel-guava-eventbus/src/test/java/org/apache/camel/component/guava/eventbus/GuavaEventBusComponentTest.java",70
9685,"Claus Ibsen","components/camel-guava-eventbus/src/test/java/org/apache/camel/component/guava/eventbus/GuavaEventBusProducerTest.java",67
9686,"Claus Ibsen","components/camel-guava-eventbus/src/main/java/org/apache/camel/component/guava/eventbus/GuavaEventBusEndpoint.java",73
9687,"Claus Ibsen","components/camel-guava-eventbus/src/main/java/org/apache/camel/component/guava/eventbus/CamelEventHandler.java",75
9688,"Claus Ibsen","components/camel-guava-eventbus/src/main/java/org/apache/camel/component/guava/eventbus/GuavaEventBusProducer.java",44
9689,"Claus Ibsen","components/camel-guava-eventbus/src/main/java/org/apache/camel/component/guava/eventbus/GuavaEventBusConsumer.java",48
9690,"Claus Ibsen","components/camel-guava-eventbus/src/main/java/org/apache/camel/component/guava/eventbus/GuavaEventBusComponent.java",47
9691,"Claus Ibsen","components/camel-hawtdb/src/test/java/org/apache/camel/component/hawtdb/HawtDBAggregateConcurrentSameGroupTest.java",105
9692,"Willem Ning Jiang","components/camel-hawtdb/src/test/java/org/apache/camel/component/hawtdb/HawtDBAggregateConcurrentSameGroupTest.java",1
9693,"Claus Ibsen","components/camel-hawtdb/src/test/java/org/apache/camel/component/hawtdb/HawtDBAggregateLoadTest.java",92
9694,"Willem Ning Jiang","components/camel-hawtdb/src/test/java/org/apache/camel/component/hawtdb/HawtDBAggregateLoadTest.java",2
9695,"Hiram R. Chirino","components/camel-hawtdb/src/test/java/org/apache/camel/component/hawtdb/HawtDBAggregateLoadTest.java",1
9696,"Christian Mueller","components/camel-hawtdb/src/test/java/org/apache/camel/component/hawtdb/HawtDBAggregateLoadTest.java",1
9697,"Claus Ibsen","components/camel-hawtdb/src/test/java/org/apache/camel/component/hawtdb/HawtDBAggregateDiscardOnTimeoutTest.java",97
9698,"Willem Ning Jiang","components/camel-hawtdb/src/test/java/org/apache/camel/component/hawtdb/HawtDBAggregateDiscardOnTimeoutTest.java",1
9699,"Claus Ibsen","components/camel-hawtdb/src/test/java/org/apache/camel/component/hawtdb/HawtDBAggregateCompletionIntervalTest.java",91
9700,"Claus Ibsen","components/camel-hawtdb/src/test/java/org/apache/camel/component/hawtdb/BigPayload.java",34
9701,"Claus Ibsen","components/camel-hawtdb/src/test/java/org/apache/camel/component/hawtdb/HawtDBAggregateRecoverTest.java",103
