"X","Author","Filename","NumLines"
4155,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/nio/SelectorManager.java",111
4156,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/nio/SelectorManager.java",1
4157,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/nio/NIOBufferedInputStream.java",185
4158,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/nio/SelectorWorker.java",128
4159,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/nio/SelectorWorker.java",22
4160,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java",213
4161,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java",214
4162,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java",1
4163,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java",396
4164,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java",24
4165,"Adrian T. Co","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java",5
4166,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java",18
4167,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/failover/BackupTransport.java",77
4168,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransportFactory.java",43
4169,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransportFactory.java",23
4170,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransportFactory.java",8
4171,"Adrian T. Co","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransportFactory.java",5
4172,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFactory.java",55
4173,"Brian McCallister","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFactory.java",1
4174,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFactory.java",4
4175,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/ResponseHandler.java",30
4176,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompNIOTransport.java",107
4177,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java",125
4178,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java",44
4179,"Timothy A. Bish","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java",14
4180,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java",18
4181,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompFrame.java",170
4182,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompFrame.java",17
4183,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java",83
4184,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java",7
4185,"Brian McCallister","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java",11
4186,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java",2
4187,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/stomp/Stomp.java",8
4188,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/Stomp.java",25
4189,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/stomp/Stomp.java",95
4190,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/stomp/Stomp.java",1
4191,"Nathan Christopher Mittler","activemq-core/src/main/java/org/apache/activemq/transport/stomp/Stomp.java",2
4192,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/JmsFrameTranslator.java",204
4193,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormatFactory.java",29
4194,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompConnection.java",234
4195,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat.java",199
4196,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat.java",6
4197,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat.java",7
4198,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java",77
4199,"Brian McCallister","activemq-core/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java",57
4200,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java",4
4201,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/FrameTranslator.java",57
4202,"Brian McCallister","activemq-core/src/main/java/org/apache/activemq/transport/stomp/FrameTranslator.java",66
4203,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSslTransportFactory.java",32
4204,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSslTransportFactory.java",23
4205,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java",530
4206,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java",16
4207,"Brian McCallister","activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java",58
4208,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java",17
4209,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java",5
4210,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolException.java",52
4211,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompNIOTransportFactory.java",85
4212,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompFrameError.java",36
4213,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/FutureResponse.java",13
4214,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/FutureResponse.java",39
4215,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/FutureResponse.java",8
4216,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/FutureResponse.java",5
4217,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/RendezvousDiscoveryAgent.java",165
4218,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/RendezvousDiscoveryAgent.java",63
4219,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/RendezvousDiscoveryAgent.java",8
4220,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/RendezvousDiscoveryAgent.java",1
4221,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/JmDNSFactory.java",9
4222,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/JmDNSFactory.java",29
4223,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/JmDNSFactory.java",27
4224,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/RendezvousDiscoveryAgentFactory.java",29
4225,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/RendezvousDiscoveryAgentFactory.java",13
4226,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/RendezvousDiscoveryAgentFactory.java",1
4227,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgentFactory.java",21
4228,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgentFactory.java",17
4229,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgentFactory.java",1
4230,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgentFactory.java",19
4231,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgent.java",142
4232,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgent.java",326
4233,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgent.java",7
4234,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgent.java",71
4235,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgent.java",28
4236,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransport.java",71
4237,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransport.java",24
4238,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransport.java",9
4239,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgentFactory.java",32
4240,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgentFactory.java",15
4241,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgentFactory.java",1
4242,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgent.java",41
4243,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgent.java",161
4244,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgent.java",8
4245,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgent.java",19
4246,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryAgent.java",31
4247,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryAgent.java",17
4248,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryAgent.java",8
4249,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryAgentFactory.java",32
4250,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryAgentFactory.java",39
4251,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryAgentFactory.java",8
4252,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransportFactory.java",46
4253,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransportFactory.java",22
4254,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransportFactory.java",8
4255,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransportFactory.java",1
4256,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryListener.java",9
4257,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryListener.java",23
4258,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportLogger.java",22
4259,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportLogger.java",125
4260,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/TransportLogger.java",8
4261,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/TransportLogger.java",5
4262,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedInputStream.java",60
4263,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedInputStream.java",67
4264,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedInputStream.java",7
4265,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedOutputStream.java",75
4266,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedOutputStream.java",26
4267,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedOutputStream.java",7
4268,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedOutputStream.java",10
4269,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedOutputStream.java",22
4270,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java",50
4271,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java",101
4272,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java",1
4273,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java",14
4274,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java",1
4275,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java",3
4276,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportServer.java",124
4277,"David Jencks","activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportServer.java",5
4278,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/ResponseHolder.java",68
4279,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/ResponseHolder.java",12
4280,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/tcp/ResponseHolder.java",7
4281,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportFactory.java",172
4282,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportFactory.java",24
4283,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportFactory.java",1
4284,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportFactory.java",3
4285,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java",270
4286,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java",130
4287,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java",13
4288,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java",135
4289,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java",6
4290,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/ExceededMaximumConnectionsException.java",16
4291,"Bruce Snyder","activemq-core/src/main/java/org/apache/activemq/transport/tcp/ExceededMaximumConnectionsException.java",22
4292,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransport.java",114
4293,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",120
4294,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",96
4295,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",7
4296,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",34
4297,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",198
4298,"David Jencks","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",2
4299,"Bruce Snyder","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",32
4300,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransportFactory.java",46
4301,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransportFactory.java",30
4302,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransportFactory.java",8
4303,"Hadrian Zbarcea","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransportFactory.java",3
4304,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java",340
4305,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java",194
4306,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java",22
4307,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java",24
4308,"Hadrian Zbarcea","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java",1
4309,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java",6
4310,"Adrian T. Co","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java",2
4311,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerControlMBean.java",46
4312,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor.java",26
4313,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor.java",164
4314,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor.java",8
4315,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor.java",104
4316,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor.java",7
4317,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor.java",9
4318,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/Replayer.java",30
4319,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/Replayer.java",7
4320,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ExceptionIfDroppedReplayStrategy.java",57
4321,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ExceptionIfDroppedReplayStrategy.java",7
4322,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayBuffer.java",29
4323,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayBuffer.java",10
4324,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReliableTransport.java",256
4325,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReliableTransport.java",36
4326,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayBuffer.java",68
4327,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayBuffer.java",18
4328,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayBuffer.java",3
4329,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayStrategy.java",36
4330,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayStrategy.java",7
4331,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayStrategy.java",62
4332,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayStrategy.java",7
4333,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayBufferListener.java",23
4334,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayBufferListener.java",8
4335,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/logwriters/CustomLogWriter.java",161
4336,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/logwriters/DefaultLogWriter.java",69
4337,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerThreadSupport.java",59
4338,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerThreadSupport.java",22
4339,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerThreadSupport.java",7
4340,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerThreadSupport.java",11
4341,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/CompositeTransport.java",13
4342,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/CompositeTransport.java",10
4343,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/CompositeTransport.java",1
4344,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/CommandJoiner.java",66
4345,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/CommandJoiner.java",22
4346,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportListener.java",14
4347,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportListener.java",12
4348,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/TransportListener.java",8
4349,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/TransportListener.java",19
4350,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java",164
4351,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java",110
4352,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java",1
4353,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java",13
4354,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java",9
4355,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/LogWriter.java",85
4356,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransport.java",66
4357,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransport.java",61
4358,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransport.java",8
4359,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransport.java",19
4360,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransportFactory.java",29
4361,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransportFactory.java",23
4362,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransportFactory.java",8
4363,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportServer.java",126
4364,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportServer.java",51
4365,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportServer.java",1
4366,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportFactory.java",124
4367,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportFactory.java",42
4368,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportFactory.java",5
4369,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportFactory.java",2
4370,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/DefaultBufferPool.java",62
4371,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/DefaultBufferPool.java",9
4372,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandDatagramChannel.java",215
4373,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandDatagramChannel.java",40
4374,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/ResponseRedirectInterceptor.java",12
4375,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/ResponseRedirectInterceptor.java",31
4376,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandChannel.java",33
4377,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandChannel.java",20
4378,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransport.java",367
4379,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransport.java",98
4380,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/SimpleBufferPool.java",68
4381,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/SimpleBufferPool.java",8
4382,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/DatagramEndpoint.java",32
4383,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/DatagramEndpoint.java",9
4384,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/ByteBufferPool.java",38
4385,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/ByteBufferPool.java",9
4386,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandChannelSupport.java",101
4387,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandChannelSupport.java",10
4388,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandDatagramSocket.java",195
4389,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandDatagramSocket.java",40
4390,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/DatagramHeaderMarshaller.java",73
4391,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/DatagramHeaderMarshaller.java",12
4392,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/Transport.java",32
4393,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/Transport.java",92
4394,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/Transport.java",33
4395,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/TransportDisposedIOException.java",39
4396,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportDisposedIOException.java",2
4397,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/MarshallingTransportFilter.java",9
4398,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/MarshallingTransportFilter.java",12
4399,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/MarshallingTransportFilter.java",26
4400,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportAcceptListener.java",10
4401,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportAcceptListener.java",16
4402,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ActiveMQDispatcher.java",6
4403,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQDispatcher.java",9
4404,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/ActiveMQDispatcher.java",8
4405,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnection.java",8
4406,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnection.java",37
4407,"James Strachan","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnection.java",65
4408,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnection.java",3
4409,"James Strachan","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnector.java",98
4410,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnector.java",66
4411,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnector.java",1
4412,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java",1172
4413,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java",714
