"X","Author","Filename","NumLines"
1215,"Jeremy Rayner","src/main/org/codehaus/groovy/antlr/UnicodeEscapingReader.java",136
1216,"Franck Rasolo","src/main/org/codehaus/groovy/antlr/UnicodeEscapingReader.java",9
1217,"Paul King","src/main/org/codehaus/groovy/antlr/UnicodeEscapingReader.java",2
1218,"Guillaume Laforge","src/main/org/codehaus/groovy/antlr/GroovySourceAST.java",16
1219,"Jeremy Rayner","src/main/org/codehaus/groovy/antlr/GroovySourceAST.java",138
1220,"Guillaume Laforge","src/main/org/codehaus/groovy/antlr/ASTParserException.java",4
1221,"Jeremy Rayner","src/main/org/codehaus/groovy/antlr/ASTParserException.java",31
1222,"James Strachan","src/main/org/codehaus/groovy/antlr/ASTParserException.java",6
1223,"Paul King","src/main/org/codehaus/groovy/antlr/ASTParserException.java",1
1224,"Guillaume Laforge","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",4
1225,"Jeremy Rayner","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",1493
1226,"Jochen Theodorou","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",700
1227,"James Strachan","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",77
1228,"Russel Winder","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",18
1229,"Steve Goetze","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",10
1230,"Paul King","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",145
1231,"Alex Tkachman","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",7
1232,"Martin Kempf","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",4
1233,"Pilho Kim","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",139
1234,"John Rose","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",75
1235,"Alexandru Popescu","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",3
1236,"Danno Ferrin","src/main/org/codehaus/groovy/binding/EventTriggerBinding.java",83
1237,"Danno Ferrin","src/main/org/codehaus/groovy/binding/PropertyBinding.java",136
1238,"Danno Ferrin","src/main/org/codehaus/groovy/binding/AbstractFullBinding.java",112
1239,"Danno Ferrin","src/main/org/codehaus/groovy/binding/BindingUpdatable.java",56
1240,"Danno Ferrin","src/main/org/codehaus/groovy/binding/FullBinding.java",36
1241,"Paul King","src/main/org/codehaus/groovy/binding/FullBinding.java",10
1242,"Danno Ferrin","src/main/org/codehaus/groovy/binding/TriggerBinding.java",27
1243,"Danno Ferrin","src/main/org/codehaus/groovy/binding/SourceBinding.java",27
1244,"Danno Ferrin","src/main/org/codehaus/groovy/binding/ClosureSourceBinding.java",58
1245,"Danno Ferrin","src/main/org/codehaus/groovy/binding/SwingTimerTriggerBinding.java",181
1246,"Paul King","src/main/org/codehaus/groovy/binding/SwingTimerTriggerBinding.java",1
1247,"Danno Ferrin","src/main/org/codehaus/groovy/binding/ModelBinding.java",147
1248,"Danno Ferrin","src/main/org/codehaus/groovy/binding/TargetBinding.java",26
1249,"James Strachan","src/main/org/codehaus/groovy/GroovyExceptionInterface.java",7
1250,"Guillaume Laforge","src/main/org/codehaus/groovy/GroovyExceptionInterface.java",13
1251,"Chris Poirier","src/main/org/codehaus/groovy/GroovyExceptionInterface.java",6
1252,"Paul King","src/main/org/codehaus/groovy/GroovyExceptionInterface.java",2
1253,"Jochen Theodorou","src/main/org/codehaus/groovy/control/MultipleCompilationErrorsException.java",38
1254,"Guillaume Laforge","src/main/org/codehaus/groovy/control/MultipleCompilationErrorsException.java",22
1255,"Guillaume Laforge","src/main/org/codehaus/groovy/control/messages/ExceptionMessage.java",16
1256,"Chris Poirier","src/main/org/codehaus/groovy/control/messages/ExceptionMessage.java",57
1257,"Jochen Theodorou","src/main/org/codehaus/groovy/control/messages/ExceptionMessage.java",10
1258,"James Strachan","src/main/org/codehaus/groovy/control/messages/ExceptionMessage.java",4
1259,"Bing Ran","src/main/org/codehaus/groovy/control/messages/ExceptionMessage.java",1
1260,"Guillaume Laforge","src/main/org/codehaus/groovy/control/messages/SimpleMessage.java",16
1261,"Chris Poirier","src/main/org/codehaus/groovy/control/messages/SimpleMessage.java",55
1262,"Jochen Theodorou","src/main/org/codehaus/groovy/control/messages/SimpleMessage.java",6
1263,"Guillaume Laforge","src/main/org/codehaus/groovy/control/messages/WarningMessage.java",16
1264,"Chris Poirier","src/main/org/codehaus/groovy/control/messages/WarningMessage.java",95
1265,"Jochen Theodorou","src/main/org/codehaus/groovy/control/messages/WarningMessage.java",7
1266,"Guillaume Laforge","src/main/org/codehaus/groovy/control/messages/Message.java",16
1267,"Chris Poirier","src/main/org/codehaus/groovy/control/messages/Message.java",74
1268,"Jochen Theodorou","src/main/org/codehaus/groovy/control/messages/Message.java",11
1269,"Guillaume Laforge","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",15
1270,"Chris Poirier","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",16
1271,"Christian Stein","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",2
1272,"Sam Pullara","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",25
1273,"Paul King","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",1
1274,"Jochen Theodorou","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",7
1275,"Franck Rasolo","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",1
1276,"Guillaume Laforge","src/main/org/codehaus/groovy/control/messages/LocatedMessage.java",16
1277,"Chris Poirier","src/main/org/codehaus/groovy/control/messages/LocatedMessage.java",53
1278,"Jochen Theodorou","src/main/org/codehaus/groovy/control/messages/LocatedMessage.java",6
1279,"James Strachan","src/main/org/codehaus/groovy/control/Phases.java",9
1280,"Guillaume Laforge","src/main/org/codehaus/groovy/control/Phases.java",13
1281,"Chris Poirier","src/main/org/codehaus/groovy/control/Phases.java",45
1282,"James Strachan","src/main/org/codehaus/groovy/control/Janitor.java",7
1283,"Guillaume Laforge","src/main/org/codehaus/groovy/control/Janitor.java",13
1284,"Chris Poirier","src/main/org/codehaus/groovy/control/Janitor.java",30
1285,"Paul King","src/main/org/codehaus/groovy/control/Janitor.java",5
1286,"Guillaume Laforge","src/main/org/codehaus/groovy/control/ParserPluginFactory.java",4
1287,"James Strachan","src/main/org/codehaus/groovy/control/ParserPluginFactory.java",60
1288,"Guillaume Laforge","src/main/org/codehaus/groovy/control/ParserPlugin.java",4
1289,"James Strachan","src/main/org/codehaus/groovy/control/ParserPlugin.java",28
1290,"Paul King","src/main/org/codehaus/groovy/control/ParserPlugin.java",2
1291,"Alex Tkachman","src/main/org/codehaus/groovy/control/OptimizerVisitor.java",57
1292,"Jochen Theodorou","src/main/org/codehaus/groovy/control/OptimizerVisitor.java",35
1293,"Martin Kempf","src/main/org/codehaus/groovy/control/StaticImportVisitor.java",305
1294,"Jochen Theodorou","src/main/org/codehaus/groovy/control/StaticImportVisitor.java",1
1295,"James Strachan","src/main/org/codehaus/groovy/control/ConfigurationException.java",14
1296,"Guillaume Laforge","src/main/org/codehaus/groovy/control/ConfigurationException.java",13
1297,"Chris Poirier","src/main/org/codehaus/groovy/control/ConfigurationException.java",65
1298,"Jochen Theodorou","src/main/org/codehaus/groovy/control/ResolveVisitor.java",640
1299,"Guillaume Laforge","src/main/org/codehaus/groovy/control/ResolveVisitor.java",74
1300,"Alex Tkachman","src/main/org/codehaus/groovy/control/ResolveVisitor.java",41
1301,"Paul King","src/main/org/codehaus/groovy/control/ResolveVisitor.java",204
1302,"Jason Dillon","src/main/org/codehaus/groovy/control/ResolveVisitor.java",1
1303,"Alexandru Popescu","src/main/org/codehaus/groovy/control/ResolveVisitor.java",12
1304,"Martin Kempf","src/main/org/codehaus/groovy/control/ResolveVisitor.java",3
1305,"James Strachan","src/main/org/codehaus/groovy/control/HasCleanup.java",6
1306,"Guillaume Laforge","src/main/org/codehaus/groovy/control/HasCleanup.java",13
1307,"Chris Poirier","src/main/org/codehaus/groovy/control/HasCleanup.java",11
1308,"Paul King","src/main/org/codehaus/groovy/control/HasCleanup.java",1
1309,"James Strachan","src/main/org/codehaus/groovy/control/CompilationFailedException.java",40
1310,"Guillaume Laforge","src/main/org/codehaus/groovy/control/CompilationFailedException.java",13
1311,"Chris Poirier","src/main/org/codehaus/groovy/control/CompilationFailedException.java",17
1312,"Jochen Theodorou","src/main/org/codehaus/groovy/control/CompilationFailedException.java",6
1313,"Chris Poirier","src/main/org/codehaus/groovy/control/io/NullWriter.java",21
1314,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/NullWriter.java",13
1315,"Paul King","src/main/org/codehaus/groovy/control/io/NullWriter.java",1
1316,"Chris Poirier","src/main/org/codehaus/groovy/control/io/AbstractReaderSource.java",44
1317,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/AbstractReaderSource.java",13
1318,"Paul King","src/main/org/codehaus/groovy/control/io/AbstractReaderSource.java",54
1319,"Christian Stein","src/main/org/codehaus/groovy/control/io/AbstractReaderSource.java",5
1320,"James Strachan","src/main/org/codehaus/groovy/control/io/InputStreamReaderSource.java",10
1321,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/InputStreamReaderSource.java",13
1322,"Chris Poirier","src/main/org/codehaus/groovy/control/io/InputStreamReaderSource.java",16
1323,"Paul King","src/main/org/codehaus/groovy/control/io/InputStreamReaderSource.java",25
1324,"James Strachan","src/main/org/codehaus/groovy/control/io/FileReaderSource.java",8
1325,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/FileReaderSource.java",15
1326,"Chris Poirier","src/main/org/codehaus/groovy/control/io/FileReaderSource.java",17
1327,"Jochen Theodorou","src/main/org/codehaus/groovy/control/io/FileReaderSource.java",21
1328,"Paul King","src/main/org/codehaus/groovy/control/io/FileReaderSource.java",8
1329,"James Strachan","src/main/org/codehaus/groovy/control/io/ReaderSource.java",6
1330,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/ReaderSource.java",13
1331,"Chris Poirier","src/main/org/codehaus/groovy/control/io/ReaderSource.java",34
1332,"Paul King","src/main/org/codehaus/groovy/control/io/ReaderSource.java",8
1333,"James Strachan","src/main/org/codehaus/groovy/control/io/StringReaderSource.java",8
1334,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/StringReaderSource.java",13
1335,"Chris Poirier","src/main/org/codehaus/groovy/control/io/StringReaderSource.java",20
1336,"Paul King","src/main/org/codehaus/groovy/control/io/StringReaderSource.java",12
1337,"James Strachan","src/main/org/codehaus/groovy/control/io/URLReaderSource.java",7
1338,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/URLReaderSource.java",13
1339,"Chris Poirier","src/main/org/codehaus/groovy/control/io/URLReaderSource.java",22
1340,"Paul King","src/main/org/codehaus/groovy/control/io/URLReaderSource.java",10
1341,"Chris Poirier","src/main/org/codehaus/groovy/control/SourceUnit.java",81
1342,"Guillaume Laforge","src/main/org/codehaus/groovy/control/SourceUnit.java",13
1343,"Jochen Theodorou","src/main/org/codehaus/groovy/control/SourceUnit.java",29
1344,"Christian Stein","src/main/org/codehaus/groovy/control/SourceUnit.java",9
1345,"Steve Goetze","src/main/org/codehaus/groovy/control/SourceUnit.java",9
1346,"Jeremy Rayner","src/main/org/codehaus/groovy/control/SourceUnit.java",14
1347,"Alan Green","src/main/org/codehaus/groovy/control/SourceUnit.java",16
1348,"James Strachan","src/main/org/codehaus/groovy/control/SourceUnit.java",164
1349,"Paul King","src/main/org/codehaus/groovy/control/SourceUnit.java",19
1350,"Danno Ferrin","src/main/org/codehaus/groovy/control/CompilePhase.java",54
1351,"Jochen Theodorou","src/main/org/codehaus/groovy/control/ErrorCollector.java",316
1352,"Guillaume Laforge","src/main/org/codehaus/groovy/control/ErrorCollector.java",14
1353,"Alexandru Popescu","src/main/org/codehaus/groovy/control/ErrorCollector.java",2
1354,"Jochen Theodorou","src/main/org/codehaus/groovy/control/LabelVerifier.java",155
1355,"Guillaume Laforge","src/main/org/codehaus/groovy/control/LabelVerifier.java",13
1356,"Chris Poirier","src/main/org/codehaus/groovy/control/ProcessingUnit.java",28
1357,"Guillaume Laforge","src/main/org/codehaus/groovy/control/ProcessingUnit.java",13
1358,"Sam Pullara","src/main/org/codehaus/groovy/control/ProcessingUnit.java",2
1359,"James Strachan","src/main/org/codehaus/groovy/control/ProcessingUnit.java",72
1360,"Jochen Theodorou","src/main/org/codehaus/groovy/control/ProcessingUnit.java",23
1361,"Danno Ferrin","src/main/org/codehaus/groovy/control/ProcessingUnit.java",1
1362,"Franck Rasolo","src/main/org/codehaus/groovy/control/ProcessingUnit.java",1
1363,"Zohar Melamed","src/main/org/codehaus/groovy/control/ProcessingUnit.java",24
1364,"Russel Winder","src/main/org/codehaus/groovy/control/GenericsVisitor.java",135
1365,"Chris Poirier","src/main/org/codehaus/groovy/control/CompilationUnit.java",87
1366,"Danno Ferrin","src/main/org/codehaus/groovy/control/CompilationUnit.java",7
1367,"Guillaume Laforge","src/main/org/codehaus/groovy/control/CompilationUnit.java",20
1368,"Jochen Theodorou","src/main/org/codehaus/groovy/control/CompilationUnit.java",401
1369,"Alex Tkachman","src/main/org/codehaus/groovy/control/CompilationUnit.java",12
1370,"James Strachan","src/main/org/codehaus/groovy/control/CompilationUnit.java",235
1371,"Paul King","src/main/org/codehaus/groovy/control/CompilationUnit.java",145
1372,"Jeremy Rayner","src/main/org/codehaus/groovy/control/CompilationUnit.java",21
1373,"Franck Rasolo","src/main/org/codehaus/groovy/control/CompilationUnit.java",9
1374,"Sam Pullara","src/main/org/codehaus/groovy/control/CompilationUnit.java",6
1375,"Bing Ran","src/main/org/codehaus/groovy/control/CompilationUnit.java",1
1376,"Alexandru Popescu","src/main/org/codehaus/groovy/control/CompilationUnit.java",1
1377,"Russel Winder","src/main/org/codehaus/groovy/control/CompilationUnit.java",1
1378,"Zohar Melamed","src/main/org/codehaus/groovy/control/CompilationUnit.java",1
1379,"Chris Poirier","src/main/org/codehaus/groovy/control/CompilerConfiguration.java",114
1380,"Guillaume Laforge","src/main/org/codehaus/groovy/control/CompilerConfiguration.java",21
1381,"James Strachan","src/main/org/codehaus/groovy/control/CompilerConfiguration.java",233
1382,"Jochen Theodorou","src/main/org/codehaus/groovy/control/CompilerConfiguration.java",219
1383,"Alexandru Popescu","src/main/org/codehaus/groovy/control/CompilerConfiguration.java",45
1384,"Paul King","src/main/org/codehaus/groovy/control/CompilerConfiguration.java",30
1385,"Jochen Theodorou","src/main/org/codehaus/groovy/vmplugin/v4/Java4.java",106
1386,"Jochen Theodorou","src/main/org/codehaus/groovy/vmplugin/VMPlugin.java",33
1387,"Jochen Theodorou","src/main/org/codehaus/groovy/vmplugin/VMPluginFactory.java",45
1388,"Paul King","src/main/org/codehaus/groovy/vmplugin/v5/TestNgUtils.java",85
1389,"Paul King","src/main/org/codehaus/groovy/vmplugin/v5/JUnit4Utils.java",98
1390,"Jochen Theodorou","src/main/org/codehaus/groovy/vmplugin/v5/PluginDefaultGroovyMethods.java",20
1391,"Paul King","src/main/org/codehaus/groovy/vmplugin/v5/PluginDefaultGroovyMethods.java",119
1392,"Jochen Theodorou","src/main/org/codehaus/groovy/vmplugin/v5/Java5.java",339
1393,"Danno Ferrin","src/main/org/codehaus/groovy/vmplugin/v5/Java5.java",1
1394,"James Strachan","src/main/org/codehaus/groovy/ant/FileIterator.java",137
1395,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/FileIterator.java",10
1396,"Paul King","src/main/org/codehaus/groovy/ant/FileIterator.java",1
1397,"Jason Dillon","src/main/org/codehaus/groovy/ant/LoggingHelper.java",57
1398,"Jochen Theodorou","src/main/org/codehaus/groovy/ant/VerifyClass.java",60
1399,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/VerifyClass.java",13
1400,"Paul King","src/main/org/codehaus/groovy/ant/VerifyClass.java",76
1401,"Russel Winder","src/main/org/codehaus/groovy/ant/VerifyClass.java",3
1402,"James Strachan","src/main/org/codehaus/groovy/ant/FileScanner.java",57
1403,"Paul King","src/main/org/codehaus/groovy/ant/FileScanner.java",2
1404,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/FileScanner.java",9
1405,"Dierk Koenig","src/main/org/codehaus/groovy/ant/FileScanner.java",7
1406,"Jochen Theodorou","src/main/org/codehaus/groovy/ant/RootLoaderRef.java",113
1407,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/RootLoaderRef.java",15
1408,"Jason Dillon","src/main/org/codehaus/groovy/ant/GroovycTask.java",109
1409,"Jeremy Rayner","src/main/org/codehaus/groovy/ant/Groovydoc.java",266
1410,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/Groovydoc.java",2
1411,"Jason Dillon","src/main/org/codehaus/groovy/ant/Groovydoc.java",15
1412,"Paul King","src/main/org/codehaus/groovy/ant/Groovydoc.java",63
1413,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/AntProjectPropertiesDelegate.java",135
1414,"James Strachan","src/main/org/codehaus/groovy/ant/Groovyc.java",258
1415,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/Groovyc.java",17
1416,"Russel Winder","src/main/org/codehaus/groovy/ant/Groovyc.java",207
1417,"Danno Ferrin","src/main/org/codehaus/groovy/ant/Groovyc.java",301
1418,"Chris Poirier","src/main/org/codehaus/groovy/ant/Groovyc.java",1
1419,"Andres Almiray","src/main/org/codehaus/groovy/ant/Groovyc.java",2
1420,"Hein Meling","src/main/org/codehaus/groovy/ant/Groovyc.java",5
1421,"Jason Dillon","src/main/org/codehaus/groovy/ant/Groovyc.java",6
1422,"Graeme Rocher","src/main/org/codehaus/groovy/ant/Groovyc.java",2
1423,"Jochen Theodorou","src/main/org/codehaus/groovy/ant/Groovyc.java",12
1424,"Jeremy Rayner","src/main/org/codehaus/groovy/ant/Groovy.java",184
1425,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/Groovy.java",63
1426,"Marc Guillemot","src/main/org/codehaus/groovy/ant/Groovy.java",106
1427,"Christian Stein","src/main/org/codehaus/groovy/ant/Groovy.java",7
1428,"Paul King","src/main/org/codehaus/groovy/ant/Groovy.java",36
1429,"Jason Dillon","src/main/org/codehaus/groovy/ant/Groovy.java",15
1430,"Jason Dillon","src/main/org/codehaus/groovy/ant/GenerateStubsTask.java",79
1431,"Jason Dillon","src/main/org/codehaus/groovy/ant/CompileTaskSupport.java",175
1432,"Jochen Theodorou","src/main/org/codehaus/groovy/ant/CompileTaskSupport.java",5
1433,"Jason Dillon","src/main/org/codehaus/groovy/ant/UberCompileTask.java",256
1434,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/EnumVisitor.java",226
1435,"Paul King","src/main/org/codehaus/groovy/classgen/EnumVisitor.java",159
1436,"James Strachan","src/main/org/codehaus/groovy/classgen/VerifierCodeVisitor.java",84
1437,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/VerifierCodeVisitor.java",13
1438,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/VerifierCodeVisitor.java",22
1439,"Russel Winder","src/main/org/codehaus/groovy/classgen/VerifierCodeVisitor.java",2
1440,"Pilho Kim","src/main/org/codehaus/groovy/classgen/VerifierCodeVisitor.java",1
1441,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/BytecodeInstruction.java",28
1442,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/BytecodeInstruction.java",1
1443,"Paul King","src/main/org/codehaus/groovy/classgen/BytecodeInstruction.java",1
1444,"James Strachan","src/main/org/codehaus/groovy/classgen/MethodCaller.java",62
1445,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/MethodCaller.java",13
1446,"Russel Winder","src/main/org/codehaus/groovy/classgen/MethodCaller.java",5
1447,"Bing Ran","src/main/org/codehaus/groovy/classgen/DummyClassGenerator.java",109
1448,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/DummyClassGenerator.java",10
1449,"Russel Winder","src/main/org/codehaus/groovy/classgen/DummyClassGenerator.java",1
1450,"Paul King","src/main/org/codehaus/groovy/classgen/DummyClassGenerator.java",44
1451,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/DummyClassGenerator.java",7
1452,"James Strachan","src/main/org/codehaus/groovy/classgen/RuntimeIncompleteClassException.java",28
1453,"Paul King","src/main/org/codehaus/groovy/classgen/RuntimeIncompleteClassException.java",4
1454,"James Strachan","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",92
1455,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",13
1456,"Paul King","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",309
1457,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",247
1458,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",2
1459,"Russel Winder","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",5
1460,"Bing Ran","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",120
1461,"Marc Guillemot","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",1
1462,"Pilho Kim","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",4
1463,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/BytecodeSequence.java",67
1464,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/BytecodeSequence.java",1
1465,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/BytecodeSequence.java",10
1466,"Paul King","src/main/org/codehaus/groovy/classgen/BytecodeSequence.java",1
1467,"James Strachan","src/main/org/codehaus/groovy/classgen/Verifier.java",252
1468,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/Verifier.java",13
1469,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/Verifier.java",178
1470,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/Verifier.java",432
1471,"Russel Winder","src/main/org/codehaus/groovy/classgen/Verifier.java",1
1472,"Bing Ran","src/main/org/codehaus/groovy/classgen/Verifier.java",15
1473,"Paul King","src/main/org/codehaus/groovy/classgen/Verifier.java",18
1474,"Steve Goetze","src/main/org/codehaus/groovy/classgen/Verifier.java",5
1475,"Pilho Kim","src/main/org/codehaus/groovy/classgen/Verifier.java",27
1476,"Chris Poirier","src/main/org/codehaus/groovy/classgen/Verifier.java",2
1477,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java",327
1478,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java",13
1479,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java",26
1480,"Paul King","src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java",128
1481,"Alexandru Popescu","src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java",7
1482,"Alexandru Popescu","src/main/org/codehaus/groovy/classgen/AnnotationVisitor.java",94
1483,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/AnnotationVisitor.java",13
1484,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/AnnotationVisitor.java",109
1485,"Paul King","src/main/org/codehaus/groovy/classgen/AnnotationVisitor.java",16
1486,"James Strachan","src/main/org/codehaus/groovy/classgen/BytecodeExpression.java",23
1487,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/BytecodeExpression.java",13
1488,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/BytecodeExpression.java",7
1489,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/BytecodeExpression.java",6
1490,"James Strachan","src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java",32
1491,"Paul King","src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java",171
1492,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java",125
1493,"Martin C. Martin","src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java",1
1494,"Bing Ran","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",1095
1495,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",14
1496,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",1342
1497,"Paul King","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",996
1498,"Alexandru Popescu","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",102
1499,"Russel Winder","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",7
1500,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",1002
1501,"Pilho Kim","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",45
1502,"James Strachan","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",22
1503,"James Strachan","src/main/org/codehaus/groovy/classgen/ClassGeneratorException.java",20
1504,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/ClassGeneratorException.java",13
1505,"Paul King","src/main/org/codehaus/groovy/classgen/ClassGeneratorException.java",1
1506,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/MethodCallerMultiAdapter.java",46
1507,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/MethodCallerMultiAdapter.java",12
1508,"Paul King","src/main/org/codehaus/groovy/classgen/MethodCallerMultiAdapter.java",22
1509,"James Strachan","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",27
1510,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",10
1511,"Chris Poirier","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",4
1512,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",4
1513,"Russel Winder","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",1
1514,"Bing Ran","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",2
1515,"Paul King","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",20
1516,"James Strachan","src/main/org/codehaus/groovy/classgen/ReflectorGenerator.java",58
1517,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/ReflectorGenerator.java",13
1518,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/ReflectorGenerator.java",60
1519,"Paul King","src/main/org/codehaus/groovy/classgen/ReflectorGenerator.java",58
1520,"Russel Winder","src/main/org/codehaus/groovy/classgen/ReflectorGenerator.java",1
1521,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/ReflectorGenerator.java",21
1522,"Alexandru Popescu","src/main/org/codehaus/groovy/classgen/ExtendedVerifier.java",101
1523,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/ExtendedVerifier.java",13
1524,"Paul King","src/main/org/codehaus/groovy/classgen/ExtendedVerifier.java",8
1525,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/ExtendedVerifier.java",31
1526,"James Strachan","src/main/org/codehaus/groovy/classgen/GeneratorContext.java",30
1527,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/GeneratorContext.java",13
1528,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/GeneratorContext.java",2
1529,"Bing Ran","src/main/org/codehaus/groovy/classgen/GeneratorContext.java",32
1530,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/CompileStack.java",542
1531,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/CompileStack.java",13
1532,"Paul King","src/main/org/codehaus/groovy/classgen/CompileStack.java",58
1533,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/CompileStack.java",11
1534,"Marc Guillemot","src/main/org/codehaus/groovy/classgen/CompileStack.java",2
1535,"James Strachan","src/main/org/codehaus/groovy/classgen/Variable.java",65
1536,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/Variable.java",13
1537,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/Variable.java",22
