"X","Author","Filename","NumLines"
8526,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/MessageSelectorCreator.java",56
8527,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/ReplyHolder.java",113
8528,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/SharedQueueMessageListenerContainer.java",79
8529,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/QueueReplyHandler.java",34
8530,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/TemporaryQueueReplyHandler.java",63
8531,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/ReplyManager.java",98
8532,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/CorrelationListener.java",44
8533,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/UseMessageIdAsCorrelationIdMessageSentCallback.java",53
8534,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/ReplyManagerSupport.java",237
8535,"Christian Schneider","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/ReplyManagerSupport.java",1
8536,"Christian Mueller","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/ReplyManagerSupport.java",4
8537,"Raul Kripalani","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/ReplyManagerSupport.java",6
8538,"James Strachan","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/ReplyHandler.java",24
8539,"Willem Ning Jiang","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/ReplyHandler.java",1
8540,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/ReplyHandler.java",17
8541,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/TemporaryQueueReplyManager.java",130
8542,"Raul Kripalani","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/TemporaryQueueReplyManager.java",87
8543,"Christian Schneider","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/TemporaryQueueReplyManager.java",2
8544,"Christian Mueller","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/TemporaryQueueReplyManager.java",1
8545,"Jonathan Anstey","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/TemporaryQueueReplyManager.java",2
8546,"Babak Vahdat","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/TemporaryQueueReplyManager.java",3
8547,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/QueueReplyManager.java",222
8548,"Christian Mueller","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/QueueReplyManager.java",1
8549,"Raul Kripalani","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/QueueReplyManager.java",2
8550,"Willem Ning Jiang","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/QueueReplyManager.java",7
8551,"Jonathan Anstey","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/QueueReplyManager.java",3
8552,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/ExclusiveQueueMessageListenerContainer.java",42
8553,"James Strachan","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/CorrelationTimeoutMap.java",20
8554,"Willem Ning Jiang","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/CorrelationTimeoutMap.java",1
8555,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/CorrelationTimeoutMap.java",71
8556,"Christian Schneider","components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/CorrelationTimeoutMap.java",1
8557,"Willem Ning Jiang","components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsHeaderFilterStrategy.java",42
8558,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsHeaderFilterStrategy.java",1
8559,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/PassThroughJmsKeyFormatStrategy.java",33
8560,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsMessageType.java",37
8561,"James Strachan","components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java",139
8562,"Hiram R. Chirino","components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java",5
8563,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java",338
8564,"Willem Ning Jiang","components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java",76
8565,"Christian Mueller","components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java",26
8566,"Jonathan Anstey","components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java",7
8567,"Christian Schneider","components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java",2
8568,"Hadrian Zbarcea","components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java",10
8569,"Gary Tully","components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java",3
8570,"William Tam","components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java",4
8571,"Claus Ibsen","components/camel-jms/src/main/java/org/apache/camel/component/jms/DefaultJmsMessageListenerContainer.java",53
8572,"Raul Kripalani","components/camel-jms/src/main/java/org/apache/camel/component/jms/DefaultJmsMessageListenerContainer.java",31
8573,"Willem Ning Jiang","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/JaxWSCamelDestinationTest.java",66
8574,"James Strachan","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelDestinationTest.java",95
8575,"Hiram R. Chirino","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelDestinationTest.java",23
8576,"Hadrian Zbarcea","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelDestinationTest.java",20
8577,"Willem Ning Jiang","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelDestinationTest.java",113
8578,"Christian Schneider","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelDestinationTest.java",22
8579,"Guillaume Nodet","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelDestinationTest.java",3
8580,"J. Daniel Kulp","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelDestinationTest.java",1
8581,"Claus Ibsen","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelDestinationTest.java",12
8582,"Willem Ning Jiang","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/JaxWSCamelConduitTest.java",71
8583,"James Strachan","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelConduitTest.java",73
8584,"Hiram R. Chirino","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelConduitTest.java",19
8585,"Hadrian Zbarcea","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelConduitTest.java",30
8586,"Willem Ning Jiang","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelConduitTest.java",37
8587,"Claus Ibsen","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelConduitTest.java",2
8588,"Willem Ning Jiang","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/JaxWSCamelTestSupport.java",112
8589,"James Strachan","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelTransportTestSupport.java",71
8590,"Hiram R. Chirino","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelTransportTestSupport.java",16
8591,"Willem Ning Jiang","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelTransportTestSupport.java",24
8592,"J. Daniel Kulp","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/CamelTransportTestSupport.java",1
8593,"Willem Ning Jiang","components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/common/message/DefaultCxfMessageMapperTest.java",91
8594,"J. Daniel Kulp","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelOutputStream.java",115
8595,"Christian Schneider","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelOutputStream.java",1
8596,"James Strachan","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",153
8597,"Hiram R. Chirino","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",8
8598,"Carl Johan Erik Edstrom","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",28
8599,"Claus Ibsen","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",20
8600,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",70
8601,"Christian Schneider","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",10
8602,"William Tam","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",7
8603,"Hadrian Zbarcea","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",8
8604,"Christian Mueller","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",1
8605,"James Strachan","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportConstants.java",44
8606,"Hiram R. Chirino","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportConstants.java",1
8607,"Claus Ibsen","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportConstants.java",1
8608,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportConstants.java",10
8609,"James Strachan","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java",77
8610,"Hiram R. Chirino","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java",4
8611,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java",46
8612,"Hadrian Zbarcea","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java",6
8613,"Carl Johan Erik Edstrom","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java",12
8614,"Claus Ibsen","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java",2
8615,"Christian Schneider","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java",6
8616,"Hadrian Zbarcea","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/spring/CamelConduitDefinitionParser.java",15
8617,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/spring/CamelConduitDefinitionParser.java",12
8618,"Hadrian Zbarcea","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/spring/NamespaceHandler.java",14
8619,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/spring/NamespaceHandler.java",13
8620,"Claus Ibsen","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/spring/NamespaceHandler.java",1
8621,"Hadrian Zbarcea","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/spring/CamelDestinationDefinitionParser.java",13
8622,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/spring/CamelDestinationDefinitionParser.java",12
8623,"Claus Ibsen","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/spring/CamelDestinationDefinitionParser.java",2
8624,"Hadrian Zbarcea","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/spring/AbstractCamelContextBeanDefinitionParser.java",38
8625,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/spring/AbstractCamelContextBeanDefinitionParser.java",34
8626,"Claus Ibsen","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/spring/AbstractCamelContextBeanDefinitionParser.java",2
8627,"James Strachan","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportFactory.java",54
8628,"Hiram R. Chirino","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportFactory.java",7
8629,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportFactory.java",53
8630,"Christian Schneider","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportFactory.java",1
8631,"Claus Ibsen","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportFactory.java",2
8632,"Guillaume Nodet","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportFactory.java",3
8633,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/blueprint/CamelConduitDefinitionParser.java",32
8634,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/blueprint/CamelDestinationDefinitionParser.java",32
8635,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/blueprint/CamelTransportNameSpaceHandler.java",67
8636,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/blueprint/AbstractBeanDefinitionParser.java",84
8637,"James Strachan","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/CxfConstants.java",23
8638,"Hiram R. Chirino","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/CxfConstants.java",1
8639,"Christian Schneider","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/CxfConstants.java",1
8640,"Claus Ibsen","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/CxfConstants.java",1
8641,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/CxfConstants.java",41
8642,"William Tam","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/CxfConstants.java",2
8643,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/CxfMessageHelper.java",66
8644,"Christian Schneider","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/CxfMessageHelper.java",2
8645,"William Tam","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/CxfMessageMapper.java",35
8646,"Christian Schneider","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/CxfMessageMapper.java",2
8647,"Claus Ibsen","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/CxfMessageMapper.java",6
8648,"William Tam","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/DefaultCxfMesssageMapper.java",118
8649,"Christian Schneider","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/DefaultCxfMesssageMapper.java",8
8650,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/DefaultCxfMesssageMapper.java",33
8651,"Claus Ibsen","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/DefaultCxfMesssageMapper.java",2
8652,"Christian Mueller","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/DefaultCxfMesssageMapper.java",6
8653,"J. Daniel Kulp","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/DefaultCxfMesssageMapper.java",1
8654,"Christian Schneider","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/header/CxfHeaderFilterStrategy.java",241
8655,"J. Daniel Kulp","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/header/CxfHeaderHelper.java",127
8656,"Willem Ning Jiang","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/header/CxfHeaderHelper.java",24
8657,"Christian Schneider","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/header/SoapMessageHeaderFilter.java",83
8658,"Christian Schneider","components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/header/MessageHeaderFilter.java",44
8659,"Claus Ibsen","components/camel-apns/src/test/java/org/apache/camel/component/apns/ApnsProducerTest.java",86
8660,"Hadrian Zbarcea","components/camel-apns/src/test/java/org/apache/camel/component/apns/ApnsProducerTest.java",1
8661,"Claus Ibsen","components/camel-apns/src/test/java/org/apache/camel/component/apns/ApnsConsumerTest.java",98
8662,"Hadrian Zbarcea","components/camel-apns/src/test/java/org/apache/camel/component/apns/ApnsConsumerTest.java",1
8663,"Claus Ibsen","components/camel-apns/src/test/java/org/apache/camel/component/apns/ApnsProducerWithoutTokensHeaderTest.java",86
8664,"Hadrian Zbarcea","components/camel-apns/src/test/java/org/apache/camel/component/apns/ApnsProducerWithoutTokensHeaderTest.java",1
8665,"Claus Ibsen","components/camel-apns/src/test/java/org/apache/camel/component/apns/spring/SpringApnsConsumerTest.java",81
8666,"Hadrian Zbarcea","components/camel-apns/src/test/java/org/apache/camel/component/apns/spring/SpringApnsConsumerTest.java",1
8667,"Claus Ibsen","components/camel-apns/src/test/java/org/apache/camel/component/apns/factory/ApnsServiceFactoryTest.java",73
8668,"Hadrian Zbarcea","components/camel-apns/src/test/java/org/apache/camel/component/apns/factory/ApnsServiceFactoryTest.java",9
8669,"Claus Ibsen","components/camel-apns/src/test/java/org/apache/camel/component/apns/ApnsConsumerIdleMessageTest.java",91
8670,"Claus Ibsen","components/camel-apns/src/test/java/org/apache/camel/component/apns/util/StringUtilsTest.java",53
8671,"Claus Ibsen","components/camel-apns/src/test/java/org/apache/camel/component/apns/util/AssertUtilsTest.java",52
8672,"Babak Vahdat","components/camel-apns/src/test/java/org/apache/camel/component/apns/util/AssertUtilsTest.java",2
8673,"Claus Ibsen","components/camel-apns/src/test/java/org/apache/camel/component/apns/util/ApnsUtils.java",68
8674,"Hadrian Zbarcea","components/camel-apns/src/test/java/org/apache/camel/component/apns/util/ApnsUtils.java",72
8675,"Claus Ibsen","components/camel-apns/src/test/java/com/notnoop/apns/internal/ApnsFeedbackParsingUtilsAcessor.java",28
8676,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/ApnsConsumer.java",101
8677,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/model/ReconnectionPolicy.java",46
8678,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/model/ApnsConstants.java",27
8679,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/model/ConnectionStrategy.java",23
8680,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/model/MessageType.java",23
8681,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/model/InactiveDevice.java",52
8682,"Hadrian Zbarcea","components/camel-apns/src/main/java/org/apache/camel/component/apns/model/InactiveDevice.java",1
8683,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/ApnsEndpoint.java",77
8684,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/ApnsComponent.java",61
8685,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/factory/ApnsServiceFactory.java",252
8686,"Willem Ning Jiang","components/camel-apns/src/main/java/org/apache/camel/component/apns/factory/ApnsServiceFactory.java",9
8687,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/ApnsProducer.java",130
8688,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/util/AssertUtils.java",36
8689,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/util/ResourceUtils.java",71
8690,"Babak Vahdat","components/camel-apns/src/main/java/org/apache/camel/component/apns/util/ResourceUtils.java",3
8691,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/util/StringUtils.java",42
8692,"Claus Ibsen","components/camel-apns/src/main/java/org/apache/camel/component/apns/util/ParamUtils.java",39
8693,"Carl Johan Erik Edstrom","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsIpEndpointTest.java",75
8694,"Richard Kettelerij","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsIpEndpointTest.java",4
8695,"Babak Vahdat","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsIpEndpointTest.java",2
8696,"Carl Johan Erik Edstrom","components/camel-dns/src/test/java/org/apache/camel/component/dns/WikipediaEndpointTest.java",72
8697,"Carl Johan Erik Edstrom","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsDigEndpointTest.java",75
8698,"Carl Johan Erik Edstrom","components/camel-dns/src/test/java/org/apache/camel/component/dns/WikipediaEndpointSpringTest.java",69
8699,"Willem Ning Jiang","components/camel-dns/src/test/java/org/apache/camel/component/dns/WikipediaEndpointSpringTest.java",1
8700,"Carl Johan Erik Edstrom","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsLookupEndpointTest.java",104
8701,"Hadrian Zbarcea","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsLookupEndpointTest.java",3
8702,"Babak Vahdat","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsLookupEndpointTest.java",2
8703,"Hadrian Zbarcea","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsIpHeaderTransferTest.java",1
8704,"Carl Johan Erik Edstrom","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsIpHeaderTransferTest.java",77
8705,"Richard Kettelerij","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsIpHeaderTransferTest.java",4
8706,"Babak Vahdat","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsIpHeaderTransferTest.java",2
8707,"Carl Johan Erik Edstrom","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsLookupEndpointSpringTest.java",101
8708,"Willem Ning Jiang","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsLookupEndpointSpringTest.java",1
8709,"Hadrian Zbarcea","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsLookupEndpointSpringTest.java",3
8710,"Babak Vahdat","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsLookupEndpointSpringTest.java",2
8711,"Carl Johan Erik Edstrom","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsDigEndpointSpringTest.java",73
8712,"Willem Ning Jiang","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsDigEndpointSpringTest.java",1
8713,"Carl Johan Erik Edstrom","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsIpEndpointSpringTest.java",72
8714,"Willem Ning Jiang","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsIpEndpointSpringTest.java",1
8715,"Richard Kettelerij","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsIpEndpointSpringTest.java",4
8716,"Babak Vahdat","components/camel-dns/src/test/java/org/apache/camel/component/dns/DnsIpEndpointSpringTest.java",2
8717,"Carl Johan Erik Edstrom","components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsDigEndpoint.java",71
8718,"Claus Ibsen","components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsDigEndpoint.java",8
8719,"Carl Johan Erik Edstrom","components/camel-dns/src/main/java/org/apache/camel/component/dns/WikipediaEndpoint.java",76
8720,"Carl Johan Erik Edstrom","components/camel-dns/src/main/java/org/apache/camel/component/dns/types/DnsConverter.java",59
8721,"Claus Ibsen","components/camel-dns/src/main/java/org/apache/camel/component/dns/types/DnsConverter.java",13
8722,"Carl Johan Erik Edstrom","components/camel-dns/src/main/java/org/apache/camel/component/dns/types/DnsRecordConverter.java",56
8723,"Claus Ibsen","components/camel-dns/src/main/java/org/apache/camel/component/dns/types/DnsRecordConverter.java",8
8724,"Carl Johan Erik Edstrom","components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsIpEndpoint.java",51
8725,"Claus Ibsen","components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsIpEndpoint.java",7
8726,"Hadrian Zbarcea","components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsIpEndpoint.java",1
8727,"Carl Johan Erik Edstrom","components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsConstants.java",40
8728,"Claus Ibsen","components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsConstants.java",1
8729,"Carl Johan Erik Edstrom","components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsComponent.java",77
8730,"Claus Ibsen","components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsComponent.java",7
8731,"Carl Johan Erik Edstrom","components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsLookupEndpoint.java",70
8732,"Hadrian Zbarcea","components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsLookupEndpoint.java",2
8733,"Claus Ibsen","components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsLookupEndpoint.java",4
8734,"Willem Ning Jiang","components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsLookupEndpoint.java",3
8735,"J. Daniel Kulp","components/camel-exec/src/test/java/org/apache/camel/component/exec/ExecProducerTest.java",202
8736,"J. Daniel Kulp","components/camel-exec/src/test/java/org/apache/camel/component/exec/ExecJavaProcessTest.java",390
8737,"Claus Ibsen","components/camel-exec/src/test/java/org/apache/camel/component/exec/ExecJavaProcessTest.java",1
8738,"J. Daniel Kulp","components/camel-exec/src/test/java/org/apache/camel/component/exec/ExecScriptTest.java",130
8739,"Claus Ibsen","components/camel-exec/src/test/java/org/apache/camel/component/exec/ExecScriptTest.java",1
8740,"Claus Ibsen","components/camel-exec/src/test/java/org/apache/camel/component/exec/ExecTestUtils.java",68
8741,"J. Daniel Kulp","components/camel-exec/src/test/java/org/apache/camel/component/exec/ExecOutFileTest.java",129
8742,"J. Daniel Kulp","components/camel-exec/src/test/java/org/apache/camel/component/exec/ExecEndpointTest.java",210
8743,"J. Daniel Kulp","components/camel-exec/src/test/java/org/apache/camel/component/exec/ExecutableJavaProgram.java",130
8744,"Claus Ibsen","components/camel-exec/src/test/java/org/apache/camel/component/exec/impl/ExecDocumentationExamplesTest.java",193
8745,"J. Daniel Kulp","components/camel-exec/src/test/java/org/apache/camel/component/exec/impl/ExecParseUtilsTest.java",138
8746,"J. Daniel Kulp","components/camel-exec/src/test/java/org/apache/camel/component/exec/impl/ExecCommandExecutorMock.java",39
8747,"J. Daniel Kulp","components/camel-exec/src/main/java/org/apache/camel/component/exec/ExecCommand.java",119
8748,"J. Daniel Kulp","components/camel-exec/src/main/java/org/apache/camel/component/exec/ExecComponent.java",38
8749,"J. Daniel Kulp","components/camel-exec/src/main/java/org/apache/camel/component/exec/ExecCommandExecutor.java",38
8750,"J. Daniel Kulp","components/camel-exec/src/main/java/org/apache/camel/component/exec/ExecException.java",42
8751,"J. Daniel Kulp","components/camel-exec/src/main/java/org/apache/camel/component/exec/ExecResult.java",97
8752,"J. Daniel Kulp","components/camel-exec/src/main/java/org/apache/camel/component/exec/impl/ExecParseUtils.java",118
8753,"Claus Ibsen","components/camel-exec/src/main/java/org/apache/camel/component/exec/impl/DefaultExecCommandExecutor.java",119
8754,"Claus Ibsen","components/camel-exec/src/main/java/org/apache/camel/component/exec/impl/DefaultExecBinding.java",110
8755,"Christian Mueller","components/camel-exec/src/main/java/org/apache/camel/component/exec/impl/DefaultExecBinding.java",1
8756,"Claus Ibsen","components/camel-exec/src/main/java/org/apache/camel/component/exec/ExecProducer.java",54
8757,"Christian Mueller","components/camel-exec/src/main/java/org/apache/camel/component/exec/ExecProducer.java",4
