"X","Author","Filename","NumLines"
1153,"Jeremy Rayner","src/main/org/codehaus/groovy/antlr/UnicodeEscapingReader.java",136
1154,"Franck Rasolo","src/main/org/codehaus/groovy/antlr/UnicodeEscapingReader.java",9
1155,"Paul King","src/main/org/codehaus/groovy/antlr/UnicodeEscapingReader.java",2
1156,"Guillaume Laforge","src/main/org/codehaus/groovy/antlr/GroovySourceAST.java",16
1157,"Jeremy Rayner","src/main/org/codehaus/groovy/antlr/GroovySourceAST.java",138
1158,"Guillaume Laforge","src/main/org/codehaus/groovy/antlr/ASTParserException.java",4
1159,"Jeremy Rayner","src/main/org/codehaus/groovy/antlr/ASTParserException.java",31
1160,"James Strachan","src/main/org/codehaus/groovy/antlr/ASTParserException.java",6
1161,"Paul King","src/main/org/codehaus/groovy/antlr/ASTParserException.java",1
1162,"Guillaume Laforge","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",4
1163,"Jeremy Rayner","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",1515
1164,"Jochen Theodorou","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",641
1165,"James Strachan","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",77
1166,"Russel Winder","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",18
1167,"Steve Goetze","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",10
1168,"Paul King","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",107
1169,"Alex Tkachman","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",6
1170,"Martin Kempf","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",6
1171,"Pilho Kim","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",143
1172,"John Rose","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",75
1173,"Alexandru Popescu","src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java",4
1174,"Danno Ferrin","src/main/org/codehaus/groovy/binding/EventTriggerBinding.java",83
1175,"Danno Ferrin","src/main/org/codehaus/groovy/binding/PropertyBinding.java",137
1176,"Danno Ferrin","src/main/org/codehaus/groovy/binding/AbstractFullBinding.java",112
1177,"Danno Ferrin","src/main/org/codehaus/groovy/binding/BindingUpdatable.java",56
1178,"Danno Ferrin","src/main/org/codehaus/groovy/binding/FullBinding.java",36
1179,"Paul King","src/main/org/codehaus/groovy/binding/FullBinding.java",10
1180,"Danno Ferrin","src/main/org/codehaus/groovy/binding/TriggerBinding.java",27
1181,"Danno Ferrin","src/main/org/codehaus/groovy/binding/SourceBinding.java",27
1182,"Danno Ferrin","src/main/org/codehaus/groovy/binding/ClosureSourceBinding.java",58
1183,"Danno Ferrin","src/main/org/codehaus/groovy/binding/SwingTimerTriggerBinding.java",183
1184,"Danno Ferrin","src/main/org/codehaus/groovy/binding/ModelBinding.java",155
1185,"Danno Ferrin","src/main/org/codehaus/groovy/binding/TargetBinding.java",26
1186,"James Strachan","src/main/org/codehaus/groovy/GroovyExceptionInterface.java",7
1187,"Guillaume Laforge","src/main/org/codehaus/groovy/GroovyExceptionInterface.java",13
1188,"Chris Poirier","src/main/org/codehaus/groovy/GroovyExceptionInterface.java",6
1189,"Paul King","src/main/org/codehaus/groovy/GroovyExceptionInterface.java",2
1190,"Jochen Theodorou","src/main/org/codehaus/groovy/control/MultipleCompilationErrorsException.java",38
1191,"Guillaume Laforge","src/main/org/codehaus/groovy/control/MultipleCompilationErrorsException.java",22
1192,"Guillaume Laforge","src/main/org/codehaus/groovy/control/messages/ExceptionMessage.java",16
1193,"Chris Poirier","src/main/org/codehaus/groovy/control/messages/ExceptionMessage.java",57
1194,"Jochen Theodorou","src/main/org/codehaus/groovy/control/messages/ExceptionMessage.java",10
1195,"James Strachan","src/main/org/codehaus/groovy/control/messages/ExceptionMessage.java",4
1196,"Bing Ran","src/main/org/codehaus/groovy/control/messages/ExceptionMessage.java",1
1197,"Guillaume Laforge","src/main/org/codehaus/groovy/control/messages/SimpleMessage.java",16
1198,"Chris Poirier","src/main/org/codehaus/groovy/control/messages/SimpleMessage.java",55
1199,"Jochen Theodorou","src/main/org/codehaus/groovy/control/messages/SimpleMessage.java",6
1200,"Guillaume Laforge","src/main/org/codehaus/groovy/control/messages/WarningMessage.java",16
1201,"Chris Poirier","src/main/org/codehaus/groovy/control/messages/WarningMessage.java",95
1202,"Jochen Theodorou","src/main/org/codehaus/groovy/control/messages/WarningMessage.java",7
1203,"Guillaume Laforge","src/main/org/codehaus/groovy/control/messages/Message.java",16
1204,"Chris Poirier","src/main/org/codehaus/groovy/control/messages/Message.java",74
1205,"Jochen Theodorou","src/main/org/codehaus/groovy/control/messages/Message.java",11
1206,"Guillaume Laforge","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",15
1207,"Chris Poirier","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",16
1208,"Christian Stein","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",2
1209,"Sam Pullara","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",25
1210,"Paul King","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",1
1211,"Jochen Theodorou","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",7
1212,"Franck Rasolo","src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",1
1213,"Guillaume Laforge","src/main/org/codehaus/groovy/control/messages/LocatedMessage.java",16
1214,"Chris Poirier","src/main/org/codehaus/groovy/control/messages/LocatedMessage.java",53
1215,"Jochen Theodorou","src/main/org/codehaus/groovy/control/messages/LocatedMessage.java",6
1216,"James Strachan","src/main/org/codehaus/groovy/control/Phases.java",9
1217,"Guillaume Laforge","src/main/org/codehaus/groovy/control/Phases.java",13
1218,"Chris Poirier","src/main/org/codehaus/groovy/control/Phases.java",45
1219,"James Strachan","src/main/org/codehaus/groovy/control/Janitor.java",7
1220,"Guillaume Laforge","src/main/org/codehaus/groovy/control/Janitor.java",13
1221,"Chris Poirier","src/main/org/codehaus/groovy/control/Janitor.java",30
1222,"Paul King","src/main/org/codehaus/groovy/control/Janitor.java",5
1223,"Guillaume Laforge","src/main/org/codehaus/groovy/control/ParserPluginFactory.java",4
1224,"James Strachan","src/main/org/codehaus/groovy/control/ParserPluginFactory.java",60
1225,"Guillaume Laforge","src/main/org/codehaus/groovy/control/ParserPlugin.java",4
1226,"James Strachan","src/main/org/codehaus/groovy/control/ParserPlugin.java",28
1227,"Paul King","src/main/org/codehaus/groovy/control/ParserPlugin.java",2
1228,"Martin Kempf","src/main/org/codehaus/groovy/control/StaticImportVisitor.java",306
1229,"James Strachan","src/main/org/codehaus/groovy/control/ConfigurationException.java",14
1230,"Guillaume Laforge","src/main/org/codehaus/groovy/control/ConfigurationException.java",13
1231,"Chris Poirier","src/main/org/codehaus/groovy/control/ConfigurationException.java",65
1232,"Jochen Theodorou","src/main/org/codehaus/groovy/control/ResolveVisitor.java",730
1233,"Guillaume Laforge","src/main/org/codehaus/groovy/control/ResolveVisitor.java",74
1234,"Alex Tkachman","src/main/org/codehaus/groovy/control/ResolveVisitor.java",41
1235,"Paul King","src/main/org/codehaus/groovy/control/ResolveVisitor.java",236
1236,"Jason Dillon","src/main/org/codehaus/groovy/control/ResolveVisitor.java",1
1237,"Alexandru Popescu","src/main/org/codehaus/groovy/control/ResolveVisitor.java",12
1238,"Martin Kempf","src/main/org/codehaus/groovy/control/ResolveVisitor.java",3
1239,"James Strachan","src/main/org/codehaus/groovy/control/HasCleanup.java",6
1240,"Guillaume Laforge","src/main/org/codehaus/groovy/control/HasCleanup.java",13
1241,"Chris Poirier","src/main/org/codehaus/groovy/control/HasCleanup.java",11
1242,"Paul King","src/main/org/codehaus/groovy/control/HasCleanup.java",1
1243,"James Strachan","src/main/org/codehaus/groovy/control/CompilationFailedException.java",40
1244,"Guillaume Laforge","src/main/org/codehaus/groovy/control/CompilationFailedException.java",13
1245,"Chris Poirier","src/main/org/codehaus/groovy/control/CompilationFailedException.java",17
1246,"Jochen Theodorou","src/main/org/codehaus/groovy/control/CompilationFailedException.java",6
1247,"Chris Poirier","src/main/org/codehaus/groovy/control/io/NullWriter.java",21
1248,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/NullWriter.java",13
1249,"Paul King","src/main/org/codehaus/groovy/control/io/NullWriter.java",1
1250,"Chris Poirier","src/main/org/codehaus/groovy/control/io/AbstractReaderSource.java",44
1251,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/AbstractReaderSource.java",13
1252,"Paul King","src/main/org/codehaus/groovy/control/io/AbstractReaderSource.java",54
1253,"Christian Stein","src/main/org/codehaus/groovy/control/io/AbstractReaderSource.java",5
1254,"James Strachan","src/main/org/codehaus/groovy/control/io/InputStreamReaderSource.java",10
1255,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/InputStreamReaderSource.java",13
1256,"Chris Poirier","src/main/org/codehaus/groovy/control/io/InputStreamReaderSource.java",16
1257,"Paul King","src/main/org/codehaus/groovy/control/io/InputStreamReaderSource.java",25
1258,"James Strachan","src/main/org/codehaus/groovy/control/io/FileReaderSource.java",8
1259,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/FileReaderSource.java",15
1260,"Chris Poirier","src/main/org/codehaus/groovy/control/io/FileReaderSource.java",17
1261,"Jochen Theodorou","src/main/org/codehaus/groovy/control/io/FileReaderSource.java",21
1262,"Paul King","src/main/org/codehaus/groovy/control/io/FileReaderSource.java",8
1263,"James Strachan","src/main/org/codehaus/groovy/control/io/ReaderSource.java",6
1264,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/ReaderSource.java",13
1265,"Chris Poirier","src/main/org/codehaus/groovy/control/io/ReaderSource.java",34
1266,"Paul King","src/main/org/codehaus/groovy/control/io/ReaderSource.java",8
1267,"James Strachan","src/main/org/codehaus/groovy/control/io/StringReaderSource.java",8
1268,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/StringReaderSource.java",13
1269,"Chris Poirier","src/main/org/codehaus/groovy/control/io/StringReaderSource.java",20
1270,"Paul King","src/main/org/codehaus/groovy/control/io/StringReaderSource.java",12
1271,"James Strachan","src/main/org/codehaus/groovy/control/io/URLReaderSource.java",7
1272,"Guillaume Laforge","src/main/org/codehaus/groovy/control/io/URLReaderSource.java",13
1273,"Chris Poirier","src/main/org/codehaus/groovy/control/io/URLReaderSource.java",22
1274,"Paul King","src/main/org/codehaus/groovy/control/io/URLReaderSource.java",10
1275,"Chris Poirier","src/main/org/codehaus/groovy/control/SourceUnit.java",81
1276,"Guillaume Laforge","src/main/org/codehaus/groovy/control/SourceUnit.java",13
1277,"Jochen Theodorou","src/main/org/codehaus/groovy/control/SourceUnit.java",43
1278,"Christian Stein","src/main/org/codehaus/groovy/control/SourceUnit.java",9
1279,"Steve Goetze","src/main/org/codehaus/groovy/control/SourceUnit.java",9
1280,"Jeremy Rayner","src/main/org/codehaus/groovy/control/SourceUnit.java",14
1281,"Alan Green","src/main/org/codehaus/groovy/control/SourceUnit.java",16
1282,"James Strachan","src/main/org/codehaus/groovy/control/SourceUnit.java",164
1283,"Paul King","src/main/org/codehaus/groovy/control/SourceUnit.java",5
1284,"Jochen Theodorou","src/main/org/codehaus/groovy/control/ErrorCollector.java",316
1285,"Guillaume Laforge","src/main/org/codehaus/groovy/control/ErrorCollector.java",14
1286,"Alexandru Popescu","src/main/org/codehaus/groovy/control/ErrorCollector.java",2
1287,"Jochen Theodorou","src/main/org/codehaus/groovy/control/LabelVerifier.java",155
1288,"Guillaume Laforge","src/main/org/codehaus/groovy/control/LabelVerifier.java",13
1289,"Chris Poirier","src/main/org/codehaus/groovy/control/ProcessingUnit.java",28
1290,"Guillaume Laforge","src/main/org/codehaus/groovy/control/ProcessingUnit.java",13
1291,"Sam Pullara","src/main/org/codehaus/groovy/control/ProcessingUnit.java",2
1292,"James Strachan","src/main/org/codehaus/groovy/control/ProcessingUnit.java",72
1293,"Jochen Theodorou","src/main/org/codehaus/groovy/control/ProcessingUnit.java",23
1294,"Franck Rasolo","src/main/org/codehaus/groovy/control/ProcessingUnit.java",1
1295,"Zohar Melamed","src/main/org/codehaus/groovy/control/ProcessingUnit.java",24
1296,"Jochen Theodorou","src/main/org/codehaus/groovy/control/GenericsVisitor.java",135
1297,"Chris Poirier","src/main/org/codehaus/groovy/control/CompilationUnit.java",87
1298,"Guillaume Laforge","src/main/org/codehaus/groovy/control/CompilationUnit.java",21
1299,"Jochen Theodorou","src/main/org/codehaus/groovy/control/CompilationUnit.java",405
1300,"Franck Rasolo","src/main/org/codehaus/groovy/control/CompilationUnit.java",21
1301,"Jeremy Rayner","src/main/org/codehaus/groovy/control/CompilationUnit.java",22
1302,"James Strachan","src/main/org/codehaus/groovy/control/CompilationUnit.java",236
1303,"Alexandru Popescu","src/main/org/codehaus/groovy/control/CompilationUnit.java",2
1304,"Paul King","src/main/org/codehaus/groovy/control/CompilationUnit.java",145
1305,"Sam Pullara","src/main/org/codehaus/groovy/control/CompilationUnit.java",6
1306,"Bing Ran","src/main/org/codehaus/groovy/control/CompilationUnit.java",1
1307,"Alex Tkachman","src/main/org/codehaus/groovy/control/CompilationUnit.java",1
1308,"Russel Winder","src/main/org/codehaus/groovy/control/CompilationUnit.java",1
1309,"Zohar Melamed","src/main/org/codehaus/groovy/control/CompilationUnit.java",1
1310,"Chris Poirier","src/main/org/codehaus/groovy/control/CompilerConfiguration.java",114
1311,"Guillaume Laforge","src/main/org/codehaus/groovy/control/CompilerConfiguration.java",21
1312,"James Strachan","src/main/org/codehaus/groovy/control/CompilerConfiguration.java",233
1313,"Jochen Theodorou","src/main/org/codehaus/groovy/control/CompilerConfiguration.java",219
1314,"Alexandru Popescu","src/main/org/codehaus/groovy/control/CompilerConfiguration.java",45
1315,"Paul King","src/main/org/codehaus/groovy/control/CompilerConfiguration.java",30
1316,"Jochen Theodorou","src/main/org/codehaus/groovy/vmplugin/v4/Java4.java",105
1317,"Jochen Theodorou","src/main/org/codehaus/groovy/vmplugin/VMPlugin.java",33
1318,"Jochen Theodorou","src/main/org/codehaus/groovy/vmplugin/VMPluginFactory.java",45
1319,"Jochen Theodorou","src/main/org/codehaus/groovy/vmplugin/v5/TestNgUtils.java",85
1320,"Jochen Theodorou","src/main/org/codehaus/groovy/vmplugin/v5/JUnit4Utils.java",98
1321,"Jochen Theodorou","src/main/org/codehaus/groovy/vmplugin/v5/PluginDefaultGroovyMethods.java",139
1322,"Jochen Theodorou","src/main/org/codehaus/groovy/vmplugin/v5/Java5.java",232
1323,"James Strachan","src/main/org/codehaus/groovy/ant/FileIterator.java",137
1324,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/FileIterator.java",10
1325,"Paul King","src/main/org/codehaus/groovy/ant/FileIterator.java",1
1326,"Jason Dillon","src/main/org/codehaus/groovy/ant/LoggingHelper.java",57
1327,"Jochen Theodorou","src/main/org/codehaus/groovy/ant/VerifyClass.java",60
1328,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/VerifyClass.java",13
1329,"Paul King","src/main/org/codehaus/groovy/ant/VerifyClass.java",76
1330,"Russel Winder","src/main/org/codehaus/groovy/ant/VerifyClass.java",3
1331,"James Strachan","src/main/org/codehaus/groovy/ant/FileScanner.java",57
1332,"Jochen Theodorou","src/main/org/codehaus/groovy/ant/FileScanner.java",2
1333,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/FileScanner.java",9
1334,"Dierk Koenig","src/main/org/codehaus/groovy/ant/FileScanner.java",7
1335,"Jochen Theodorou","src/main/org/codehaus/groovy/ant/RootLoaderRef.java",113
1336,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/RootLoaderRef.java",15
1337,"Jason Dillon","src/main/org/codehaus/groovy/ant/GroovycTask.java",109
1338,"Jeremy Rayner","src/main/org/codehaus/groovy/ant/Groovydoc.java",266
1339,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/Groovydoc.java",2
1340,"Jason Dillon","src/main/org/codehaus/groovy/ant/Groovydoc.java",15
1341,"Jochen Theodorou","src/main/org/codehaus/groovy/ant/Groovydoc.java",62
1342,"Paul King","src/main/org/codehaus/groovy/ant/Groovydoc.java",1
1343,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/AntProjectPropertiesDelegate.java",135
1344,"James Strachan","src/main/org/codehaus/groovy/ant/Groovyc.java",281
1345,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/Groovyc.java",17
1346,"Jochen Theodorou","src/main/org/codehaus/groovy/ant/Groovyc.java",486
1347,"Chris Poirier","src/main/org/codehaus/groovy/ant/Groovyc.java",1
1348,"Andres Almiray","src/main/org/codehaus/groovy/ant/Groovyc.java",8
1349,"Hein Meling","src/main/org/codehaus/groovy/ant/Groovyc.java",26
1350,"Jason Dillon","src/main/org/codehaus/groovy/ant/Groovyc.java",19
1351,"Graeme Rocher","src/main/org/codehaus/groovy/ant/Groovyc.java",5
1352,"Jeremy Rayner","src/main/org/codehaus/groovy/ant/Groovy.java",184
1353,"Guillaume Laforge","src/main/org/codehaus/groovy/ant/Groovy.java",63
1354,"Marc Guillemot","src/main/org/codehaus/groovy/ant/Groovy.java",106
1355,"Christian Stein","src/main/org/codehaus/groovy/ant/Groovy.java",7
1356,"Paul King","src/main/org/codehaus/groovy/ant/Groovy.java",36
1357,"Jason Dillon","src/main/org/codehaus/groovy/ant/Groovy.java",15
1358,"Jason Dillon","src/main/org/codehaus/groovy/ant/GenerateStubsTask.java",79
1359,"Jason Dillon","src/main/org/codehaus/groovy/ant/CompileTaskSupport.java",175
1360,"Jochen Theodorou","src/main/org/codehaus/groovy/ant/CompileTaskSupport.java",5
1361,"Jason Dillon","src/main/org/codehaus/groovy/ant/UberCompileTask.java",256
1362,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/EnumVisitor.java",354
1363,"Paul King","src/main/org/codehaus/groovy/classgen/EnumVisitor.java",31
1364,"James Strachan","src/main/org/codehaus/groovy/classgen/VerifierCodeVisitor.java",84
1365,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/VerifierCodeVisitor.java",13
1366,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/VerifierCodeVisitor.java",22
1367,"Russel Winder","src/main/org/codehaus/groovy/classgen/VerifierCodeVisitor.java",2
1368,"Pilho Kim","src/main/org/codehaus/groovy/classgen/VerifierCodeVisitor.java",1
1369,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/BytecodeInstruction.java",28
1370,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/BytecodeInstruction.java",1
1371,"Paul King","src/main/org/codehaus/groovy/classgen/BytecodeInstruction.java",1
1372,"James Strachan","src/main/org/codehaus/groovy/classgen/MethodCaller.java",62
1373,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/MethodCaller.java",13
1374,"Russel Winder","src/main/org/codehaus/groovy/classgen/MethodCaller.java",5
1375,"Bing Ran","src/main/org/codehaus/groovy/classgen/DummyClassGenerator.java",109
1376,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/DummyClassGenerator.java",10
1377,"Russel Winder","src/main/org/codehaus/groovy/classgen/DummyClassGenerator.java",1
1378,"Paul King","src/main/org/codehaus/groovy/classgen/DummyClassGenerator.java",44
1379,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/DummyClassGenerator.java",7
1380,"James Strachan","src/main/org/codehaus/groovy/classgen/RuntimeIncompleteClassException.java",28
1381,"Paul King","src/main/org/codehaus/groovy/classgen/RuntimeIncompleteClassException.java",4
1382,"James Strachan","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",92
1383,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",13
1384,"Paul King","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",309
1385,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",247
1386,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",2
1387,"Russel Winder","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",5
1388,"Bing Ran","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",120
1389,"Marc Guillemot","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",1
1390,"Pilho Kim","src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",4
1391,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/BytecodeSequence.java",70
1392,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/BytecodeSequence.java",1
1393,"Paul King","src/main/org/codehaus/groovy/classgen/BytecodeSequence.java",1
1394,"James Strachan","src/main/org/codehaus/groovy/classgen/Verifier.java",250
1395,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/Verifier.java",13
1396,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/Verifier.java",28
1397,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/Verifier.java",534
1398,"Russel Winder","src/main/org/codehaus/groovy/classgen/Verifier.java",1
1399,"Bing Ran","src/main/org/codehaus/groovy/classgen/Verifier.java",15
1400,"Steve Goetze","src/main/org/codehaus/groovy/classgen/Verifier.java",5
1401,"Paul King","src/main/org/codehaus/groovy/classgen/Verifier.java",2
1402,"Pilho Kim","src/main/org/codehaus/groovy/classgen/Verifier.java",28
1403,"Chris Poirier","src/main/org/codehaus/groovy/classgen/Verifier.java",2
1404,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java",327
1405,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java",13
1406,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java",26
1407,"Paul King","src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java",128
1408,"Alexandru Popescu","src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java",7
1409,"Alexandru Popescu","src/main/org/codehaus/groovy/classgen/AnnotationVisitor.java",320
1410,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/AnnotationVisitor.java",13
1411,"Paul King","src/main/org/codehaus/groovy/classgen/AnnotationVisitor.java",3
1412,"James Strachan","src/main/org/codehaus/groovy/classgen/BytecodeExpression.java",23
1413,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/BytecodeExpression.java",13
1414,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/BytecodeExpression.java",10
1415,"James Strachan","src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java",32
1416,"Paul King","src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java",153
1417,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java",143
1418,"Martin C. Martin","src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java",1
1419,"Bing Ran","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",1112
1420,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",14
1421,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",1391
1422,"Paul King","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",1015
1423,"Alexandru Popescu","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",103
1424,"Russel Winder","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",7
1425,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",83
1426,"Pilho Kim","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",45
1427,"James Strachan","src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",22
1428,"James Strachan","src/main/org/codehaus/groovy/classgen/ClassGeneratorException.java",20
1429,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/ClassGeneratorException.java",13
1430,"Paul King","src/main/org/codehaus/groovy/classgen/ClassGeneratorException.java",1
1431,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/MethodCallerMultiAdapter.java",46
1432,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/MethodCallerMultiAdapter.java",12
1433,"Paul King","src/main/org/codehaus/groovy/classgen/MethodCallerMultiAdapter.java",22
1434,"James Strachan","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",27
1435,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",10
1436,"Chris Poirier","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",4
1437,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",4
1438,"Russel Winder","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",1
1439,"Bing Ran","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",2
1440,"Paul King","src/main/org/codehaus/groovy/classgen/ClassGenerator.java",20
1441,"James Strachan","src/main/org/codehaus/groovy/classgen/ReflectorGenerator.java",58
1442,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/ReflectorGenerator.java",13
1443,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/ReflectorGenerator.java",60
1444,"Paul King","src/main/org/codehaus/groovy/classgen/ReflectorGenerator.java",58
1445,"Russel Winder","src/main/org/codehaus/groovy/classgen/ReflectorGenerator.java",1
1446,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/ReflectorGenerator.java",21
1447,"Alexandru Popescu","src/main/org/codehaus/groovy/classgen/ExtendedVerifier.java",105
1448,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/ExtendedVerifier.java",13
1449,"Paul King","src/main/org/codehaus/groovy/classgen/ExtendedVerifier.java",8
1450,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/ExtendedVerifier.java",4
1451,"James Strachan","src/main/org/codehaus/groovy/classgen/GeneratorContext.java",30
1452,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/GeneratorContext.java",13
1453,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/GeneratorContext.java",2
1454,"Bing Ran","src/main/org/codehaus/groovy/classgen/GeneratorContext.java",32
1455,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/CompileStack.java",501
1456,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/CompileStack.java",13
1457,"Paul King","src/main/org/codehaus/groovy/classgen/CompileStack.java",127
1458,"Alex Tkachman","src/main/org/codehaus/groovy/classgen/CompileStack.java",11
1459,"Marc Guillemot","src/main/org/codehaus/groovy/classgen/CompileStack.java",2
1460,"James Strachan","src/main/org/codehaus/groovy/classgen/Variable.java",65
1461,"Guillaume Laforge","src/main/org/codehaus/groovy/classgen/Variable.java",13
1462,"Jochen Theodorou","src/main/org/codehaus/groovy/classgen/Variable.java",23
1463,"Bing Ran","src/main/org/codehaus/groovy/classgen/Variable.java",27
1464,"Paul King","src/main/org/codehaus/groovy/classgen/Variable.java",2
1465,"Chris Poirier","src/main/org/codehaus/groovy/syntax/Types.java",1347
1466,"Guillaume Laforge","src/main/org/codehaus/groovy/syntax/Types.java",13
1467,"Steve Goetze","src/main/org/codehaus/groovy/syntax/Types.java",14
1468,"Pilho Kim","src/main/org/codehaus/groovy/syntax/Types.java",57
1469,"James Strachan","src/main/org/codehaus/groovy/syntax/Types.java",6
1470,"Bing Ran","src/main/org/codehaus/groovy/syntax/Types.java",4
1471,"James Strachan","src/main/org/codehaus/groovy/syntax/SyntaxException.java",66
1472,"Guillaume Laforge","src/main/org/codehaus/groovy/syntax/SyntaxException.java",13
1473,"Paul King","src/main/org/codehaus/groovy/syntax/SyntaxException.java",3
1474,"Boc McWhirter","src/main/org/codehaus/groovy/syntax/SyntaxException.java",6
1475,"Bing Ran","src/main/org/codehaus/groovy/syntax/SyntaxException.java",3
1476,"Guillaume Laforge","src/main/org/codehaus/groovy/syntax/TokenMismatchException.java",16
