"X","Author","Filename","NumLines"
2918,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/CompositeDataHelper.java",73
2919,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/TopicViewMBean.java",9
2920,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/TopicViewMBean.java",10
2921,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/jmx/TopicViewMBean.java",1
2922,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedTempQueueRegion.java",25
2923,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedTempQueueRegion.java",37
2924,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedTempQueueRegion.java",1
2925,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedTempQueueRegion.java",4
2926,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/TopicSubscriptionView.java",40
2927,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/TopicSubscriptionView.java",22
2928,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedTransportConnector.java",38
2929,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedTransportConnector.java",23
2930,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedTransportConnector.java",1
2931,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedTransportConnection.java",61
2932,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedTransportConnection.java",82
2933,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedTransportConnection.java",7
2934,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/QueueViewMBean.java",70
2935,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/QueueViewMBean.java",50
2936,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/jmx/QueueViewMBean.java",1
2937,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/jmx/QueueViewMBean.java",33
2938,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/CompositeDataConstants.java",42
2939,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/jmx/SubscriptionView.java",129
2940,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/SubscriptionView.java",89
2941,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/SubscriptionView.java",90
2942,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ProxyConnectorViewMBean.java",12
2943,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ProxyConnectorViewMBean.java",10
2944,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ProxyConnectorViewMBean.java",1
2945,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/jmx/DurableSubscriptionView.java",100
2946,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/DurableSubscriptionView.java",32
2947,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/DurableSubscriptionView.java",13
2948,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/NetworkConnectorViewMBean.java",12
2949,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/NetworkConnectorViewMBean.java",48
2950,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/jmx/NetworkConnectorViewMBean.java",1
2951,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/jmx/NetworkConnectorViewMBean.java",2
2952,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/NetworkBridgeViewMBean.java",35
2953,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ConnectorView.java",63
2954,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ConnectorView.java",24
2955,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ConnectorView.java",12
2956,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/OpenTypeSupport.java",264
2957,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/OpenTypeSupport.java",134
2958,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/jmx/OpenTypeSupport.java",3
2959,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java",65
2960,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java",309
2961,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java",1
2962,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java",134
2963,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/BrokerRegistry.java",22
2964,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/BrokerRegistry.java",54
2965,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/BrokerRegistry.java",1
2966,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/BrokerRegistry.java",22
2967,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/broker/BrokerRegistry.java",1
2968,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/Connector.java",26
2969,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/Connector.java",13
2970,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/Connector.java",1
2971,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/ProducerBrokerExchange.java",76
2972,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/ProducerBrokerExchange.java",32
2973,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueDispatchSelector.java",114
2974,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueDispatchSelector.java",14
2975,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractPendingMessageCursor.java",234
2976,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractPendingMessageCursor.java",56
2977,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/StoreQueueCursor.java",208
2978,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/StoreQueueCursor.java",62
2979,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/StoreQueueCursor.java",15
2980,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java",243
2981,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java",13
2982,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java",4
2983,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/StoreDurableSubscriberCursor.java",220
2984,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/StoreDurableSubscriberCursor.java",105
2985,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/VMPendingMessageCursor.java",96
2986,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/VMPendingMessageCursor.java",77
2987,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java",362
2988,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java",39
2989,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/PendingMessageCursor.java",206
2990,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/PendingMessageCursor.java",82
2991,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java",68
2992,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java",33
2993,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/QueueStorePrefetch.java",58
2994,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/QueueStorePrefetch.java",24
2995,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationFactoryImpl.java",95
2996,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationFactoryImpl.java",43
2997,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/IndirectMessageReference.java",73
2998,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/IndirectMessageReference.java",49
2999,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/IndirectMessageReference.java",42
3000,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java",239
3001,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java",334
3002,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java",1
3003,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java",719
3004,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java",47
3005,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/ConnectionStatistics.java",53
3006,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/ConnectionStatistics.java",13
3007,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/ConnectionStatistics.java",6
3008,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/TopicRegion.java",87
3009,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/TopicRegion.java",183
3010,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/TopicRegion.java",1
3011,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/TopicRegion.java",33
3012,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java",142
3013,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java",181
3014,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java",8
3015,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java",141
3016,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java",145
3017,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java",227
3018,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java",1
3019,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java",273
3020,"Patrick Edward Lapus Villacorta","activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java",5
3021,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/TempTopicRegion.java",15
3022,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/TempTopicRegion.java",46
3023,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/TempTopicRegion.java",3
3024,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/TempTopicRegion.java",26
3025,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/TempQueueRegion.java",14
3026,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/TempQueueRegion.java",34
3027,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/TempQueueRegion.java",12
3028,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/TempQueueRegion.java",15
3029,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractSubscription.java",88
3030,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractSubscription.java",65
3031,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractSubscription.java",8
3032,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractSubscription.java",57
3033,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueRegion.java",30
3034,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueRegion.java",28
3035,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueRegion.java",1
3036,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueRegion.java",8
3037,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/Region.java",70
3038,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/Region.java",46
3039,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/Region.java",8
3040,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/Region.java",28
3041,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationInterceptor.java",21
3042,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationInterceptor.java",8
3043,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationInterceptor.java",2
3044,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueSubscription.java",28
3045,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueSubscription.java",46
3046,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueSubscription.java",8
3047,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueSubscription.java",27
3048,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java",378
3049,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java",21
3050,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationFilter.java",97
3051,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationFilter.java",32
3052,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationFilter.java",131
3053,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/MessageReferenceFilter.java",4
3054,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/MessageReferenceFilter.java",27
3055,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueMessageReference.java",34
3056,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueMessageReference.java",8
3057,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/CompositeDestinationInterceptor.java",32
3058,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/CompositeDestinationInterceptor.java",7
3059,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/CompositeDestinationInterceptor.java",7
3060,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractTempRegion.java",162
3061,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractTempRegion.java",1
3062,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueBrowserSubscription.java",15
3063,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueBrowserSubscription.java",52
3064,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueBrowserSubscription.java",8
3065,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/QueueBrowserSubscription.java",6
3066,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/LockOwner.java",33
3067,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/MessageReference.java",24
3068,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/MessageReference.java",32
3069,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/MessageReference.java",8
3070,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/MessageReference.java",5
3071,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/Subscription.java",88
3072,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/Subscription.java",59
3073,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/Subscription.java",8
3074,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/Subscription.java",71
3075,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java",27
3076,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java",109
3077,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java",1
3078,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java",148
3079,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/ConnectorStatistics.java",66
3080,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/ConnectorStatistics.java",24
3081,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/ConnectorStatistics.java",16
3082,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java",74
3083,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java",21
3084,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java",16
3085,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java",44
3086,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/group/SimpleMessageGroupSet.java",24
3087,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/group/SimpleMessageGroupSet.java",15
3088,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/group/EmptyMessageGroupSet.java",17
3089,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/group/EmptyMessageGroupSet.java",14
3090,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/group/MessageGroupSet.java",14
3091,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/group/MessageGroupSet.java",14
3092,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/group/MessageGroupHashBucket.java",89
3093,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/group/MessageGroupHashBucket.java",21
3094,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/group/MessageGroupMapFactory.java",21
3095,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/group/MessageGroupMapFactory.java",8
3096,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/group/MessageGroupMap.java",22
3097,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/group/MessageGroupMap.java",14
3098,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/group/SimpleMessageGroupMapFactory.java",26
3099,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/group/SimpleMessageGroupMapFactory.java",7
3100,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/group/MessageGroupHashBucketFactory.java",45
3101,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/group/MessageGroupHashBucketFactory.java",7
3102,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/group/SimpleMessageGroupMap.java",41
3103,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/group/SimpleMessageGroupMap.java",23
3104,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/ConstantPendingMessageLimitStrategy.java",36
3105,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/ConstantPendingMessageLimitStrategy.java",7
3106,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PrefetchRatePendingMessageLimitStrategy.java",43
3107,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PrefetchRatePendingMessageLimitStrategy.java",7
3108,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/MessageEvictionStrategySupport.java",33
3109,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/MessageEvictionStrategySupport.java",7
3110,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/SubscriptionRecoveryPolicy.java",27
3111,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/SubscriptionRecoveryPolicy.java",21
3112,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/SubscriptionRecoveryPolicy.java",8
3113,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/SubscriptionRecoveryPolicy.java",16
3114,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/VMPendingDurableSubscriberMessageStoragePolicy.java",26
3115,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/VMPendingDurableSubscriberMessageStoragePolicy.java",19
3116,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/VMPendingQueueMessageStoragePolicy.java",22
3117,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/VMPendingQueueMessageStoragePolicy.java",20
3118,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/StorePendingDurableSubscriberMessageStoragePolicy.java",28
3119,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/StorePendingDurableSubscriberMessageStoragePolicy.java",21
3120,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/DeadLetterStrategy.java",26
3121,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/DeadLetterStrategy.java",8
3122,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/DeadLetterStrategy.java",28
3123,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/MessageEvictionStrategy.java",36
3124,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/MessageEvictionStrategy.java",9
3125,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/AbstractDeadLetterStrategy.java",49
3126,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/AbstractDeadLetterStrategy.java",24
3127,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PendingDurableSubscriberMessageStoragePolicy.java",24
3128,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PendingDurableSubscriberMessageStoragePolicy.java",18
3129,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FixedCountSubscriptionRecoveryPolicy.java",108
3130,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FixedCountSubscriptionRecoveryPolicy.java",13
3131,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/RoundRobinDispatchPolicy.java",16
3132,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/RoundRobinDispatchPolicy.java",32
3133,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/RoundRobinDispatchPolicy.java",12
3134,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/RoundRobinDispatchPolicy.java",21
3135,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PendingQueueMessageStoragePolicy.java",20
3136,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PendingQueueMessageStoragePolicy.java",19
3137,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/IndividualDeadLetterStrategy.java",87
3138,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/IndividualDeadLetterStrategy.java",17
3139,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/IndividualDeadLetterStrategy.java",1
3140,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FilePendingDurableSubscriberMessageStoragePolicy.java",27
3141,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FilePendingDurableSubscriberMessageStoragePolicy.java",20
3142,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FilePendingSubscriberMessageStoragePolicy.java",22
3143,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FilePendingSubscriberMessageStoragePolicy.java",22
3144,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/OldestMessageWithLowestPriorityEvictionStrategy.java",39
3145,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/OldestMessageWithLowestPriorityEvictionStrategy.java",9
3146,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FixedSizedSubscriptionRecoveryPolicy.java",77
3147,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FixedSizedSubscriptionRecoveryPolicy.java",34
3148,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FixedSizedSubscriptionRecoveryPolicy.java",1
3149,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FixedSizedSubscriptionRecoveryPolicy.java",12
3150,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/StorePendingQueueMessageStoragePolicy.java",24
3151,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/StorePendingQueueMessageStoragePolicy.java",21
3152,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/OldestMessageEvictionStrategy.java",27
3153,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/OldestMessageEvictionStrategy.java",9
3154,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/QueryBasedSubscriptionRecoveryPolicy.java",79
3155,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/QueryBasedSubscriptionRecoveryPolicy.java",45
3156,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/QueryBasedSubscriptionRecoveryPolicy.java",1
3157,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/QueryBasedSubscriptionRecoveryPolicy.java",7
3158,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/SharedDeadLetterStrategy.java",33
3159,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/SharedDeadLetterStrategy.java",15
3160,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/SharedDeadLetterStrategy.java",1
3161,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/DispatchPolicy.java",28
3162,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/DispatchPolicy.java",13
3163,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/DispatchPolicy.java",8
3164,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/LastImageSubscriptionRecoveryPolicy.java",25
3165,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/LastImageSubscriptionRecoveryPolicy.java",29
3166,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/LastImageSubscriptionRecoveryPolicy.java",8
3167,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/region/policy/LastImageSubscriptionRecoveryPolicy.java",10
