"X","Author","Filename","NumLines"
1181,"Michael Busch","src/test/org/apache/lucene/index/TestLazyProxSkipping.java",29
1182,"Otis Gospodnetic","src/test/org/apache/lucene/index/TestSegmentTermEnum.java",55
1183,"Michael Busch","src/test/org/apache/lucene/index/TestSegmentTermEnum.java",17
1184,"Michael McCandless","src/test/org/apache/lucene/index/TestSegmentTermEnum.java",20
1185,"Daniel Naber","src/test/org/apache/lucene/index/TestSegmentTermEnum.java",21
1186,"Erik Hatcher","src/test/org/apache/lucene/index/TestSegmentTermEnum.java",16
1187,"Michael McCandless","src/test/org/apache/lucene/index/TestDeletionPolicy.java",630
1188,"Michael McCandless","src/test/org/apache/lucene/index/TestStressIndexing.java",207
1189,"Doug Cutting","src/test/org/apache/lucene/index/TestFilterIndexReader.java",112
1190,"Yonik Seeley","src/test/org/apache/lucene/index/TestFilterIndexReader.java",6
1191,"Michael McCandless","src/test/org/apache/lucene/index/TestFilterIndexReader.java",5
1192,"Daniel Naber","src/test/org/apache/lucene/index/TestFilterIndexReader.java",5
1193,"Erik Hatcher","src/test/org/apache/lucene/index/TestFilterIndexReader.java",1
1194,"Michael Busch","src/test/org/apache/lucene/index/TestFilterIndexReader.java",2
1195,"Otis Gospodnetic","src/test/org/apache/lucene/store/TestLock.java",86
1196,"Michael McCandless","src/test/org/apache/lucene/store/TestLock.java",2
1197,"Daniel Naber","src/test/org/apache/lucene/store/TestLock.java",1
1198,"Yonik Seeley","src/test/org/apache/lucene/store/TestBufferedIndexInput.java",123
1199,"Michael Busch","src/test/org/apache/lucene/store/TestBufferedIndexInput.java",17
1200,"Michael McCandless","src/test/org/apache/lucene/store/TestBufferedIndexInput.java",146
1201,"Yonik Seeley","src/test/org/apache/lucene/store/TestLockFactory.java",488
1202,"Michael McCandless","src/test/org/apache/lucene/store/TestLockFactory.java",69
1203,"Grant Ingersoll","src/test/org/apache/lucene/store/TestLockFactory.java",2
1204,"Michael McCandless","src/test/org/apache/lucene/store/TestWindowsMMap.java",97
1205,"Michael McCandless","src/test/org/apache/lucene/store/MockRAMInputStream.java",72
1206,"Doron Cohen","src/test/org/apache/lucene/store/MockRAMInputStream.java",5
1207,"Doron Cohen","src/test/org/apache/lucene/store/TestHugeRamFile.java",99
1208,"Michael McCandless","src/test/org/apache/lucene/store/TestHugeRamFile.java",2
1209,"Michael McCandless","src/test/org/apache/lucene/store/TestMMapDirectory.java",52
1210,"Michael McCandless","src/test/org/apache/lucene/store/MockRAMOutputStream.java",87
1211,"Michael Busch","src/test/org/apache/lucene/store/MockRAMOutputStream.java",9
1212,"Michael McCandless","src/test/org/apache/lucene/store/MockRAMDirectory.java",285
1213,"Dmitry Serebrennikov","src/test/org/apache/lucene/store/_TestHelper.java",30
1214,"Daniel Naber","src/test/org/apache/lucene/store/_TestHelper.java",1
1215,"Michael Busch","src/test/org/apache/lucene/store/_TestHelper.java",19
1216,"Doug Cutting","src/test/org/apache/lucene/store/_TestHelper.java",12
1217,"Otis Gospodnetic","src/test/org/apache/lucene/store/_TestHelper.java",3
1218,"Erik Hatcher","src/test/org/apache/lucene/TestHitIterator.java",60
1219,"Michael Busch","src/test/org/apache/lucene/TestHitIterator.java",17
1220,"Michael McCandless","src/test/org/apache/lucene/TestHitIterator.java",2
1221,"Jason van Zyl","src/test/org/apache/lucene/AnalysisTest.java",74
1222,"Doug Cutting","src/test/org/apache/lucene/AnalysisTest.java",7
1223,"Yonik Seeley","src/test/org/apache/lucene/AnalysisTest.java",6
1224,"Otis Gospodnetic","src/test/org/apache/lucene/AnalysisTest.java",1
1225,"Yonik Seeley","src/test/org/apache/lucene/analysis/TestStopFilter.java",57
1226,"Doron Cohen","src/test/org/apache/lucene/analysis/TestStopFilter.java",69
1227,"Daniel Naber","src/test/org/apache/lucene/analysis/TestStopFilter.java",1
1228,"Michael McCandless","src/test/org/apache/lucene/analysis/TestStopFilter.java",1
1229,"Yonik Seeley","src/test/org/apache/lucene/analysis/TestCharArraySet.java",36
1230,"Daniel Naber","src/test/org/apache/lucene/analysis/TestLengthFilter.java",28
1231,"Yonik Seeley","src/test/org/apache/lucene/analysis/TestLengthFilter.java",6
1232,"Michael McCandless","src/test/org/apache/lucene/analysis/TestLengthFilter.java",2
1233,"Brian Goetz","src/test/org/apache/lucene/analysis/TestAnalyzers.java",74
1234,"Doug Cutting","src/test/org/apache/lucene/analysis/TestAnalyzers.java",8
1235,"Yonik Seeley","src/test/org/apache/lucene/analysis/TestAnalyzers.java",74
1236,"Michael McCandless","src/test/org/apache/lucene/analysis/TestAnalyzers.java",2
1237,"Erik Hatcher","src/test/org/apache/lucene/analysis/TestStopAnalyzer.java",10
1238,"Otis Gospodnetic","src/test/org/apache/lucene/analysis/TestStopAnalyzer.java",39
1239,"Yonik Seeley","src/test/org/apache/lucene/analysis/TestStopAnalyzer.java",6
1240,"Michael McCandless","src/test/org/apache/lucene/analysis/TestStopAnalyzer.java",4
1241,"Daniel Naber","src/test/org/apache/lucene/analysis/TestStopAnalyzer.java",10
1242,"Doron Cohen","src/test/org/apache/lucene/analysis/TestStopAnalyzer.java",27
1243,"Erik Hatcher","src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java",50
1244,"Yonik Seeley","src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java",6
1245,"Michael McCandless","src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java",24
1246,"Daniel Naber","src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java",5
1247,"Michael Busch","src/test/org/apache/lucene/analysis/TestCachingTokenFilter.java",100
1248,"Michael McCandless","src/test/org/apache/lucene/analysis/TestCachingTokenFilter.java",3
1249,"Grant Ingersoll","src/test/org/apache/lucene/analysis/TeeSinkTokenTest.java",263
1250,"Erik Hatcher","src/test/org/apache/lucene/analysis/TestPerFieldAnalzyerWrapper.java",29
1251,"Michael McCandless","src/test/org/apache/lucene/analysis/TestPerFieldAnalzyerWrapper.java",2
1252,"Doug Cutting","src/test/org/apache/lucene/analysis/TestPerFieldAnalzyerWrapper.java",7
1253,"Yonik Seeley","src/test/org/apache/lucene/analysis/TestPerFieldAnalzyerWrapper.java",6
1254,"Erik Hatcher","src/test/org/apache/lucene/analysis/TestStandardAnalyzer.java",24
1255,"Grant Ingersoll","src/test/org/apache/lucene/analysis/TestStandardAnalyzer.java",196
1256,"Michael McCandless","src/test/org/apache/lucene/analysis/TestStandardAnalyzer.java",32
1257,"Michael McCandless","src/test/org/apache/lucene/analysis/TestToken.java",56
1258,"Erik Hatcher","src/test/org/apache/lucene/analysis/TestISOLatin1AccentFilter.java",81
1259,"Michael Busch","src/test/org/apache/lucene/analysis/TestISOLatin1AccentFilter.java",18
1260,"Michael McCandless","src/test/org/apache/lucene/analysis/TestISOLatin1AccentFilter.java",2
1261,"Dmitry Serebrennikov","src/test/org/apache/lucene/TestSearchForDuplicates.java",123
1262,"Doug Cutting","src/test/org/apache/lucene/TestSearchForDuplicates.java",7
1263,"Yonik Seeley","src/test/org/apache/lucene/TestSearchForDuplicates.java",6
1264,"Michael McCandless","src/test/org/apache/lucene/TestSearchForDuplicates.java",2
1265,"Grant Ingersoll","src/test/org/apache/lucene/TestSearchForDuplicates.java",1
1266,"Erik Hatcher","src/test/org/apache/lucene/TestSearchForDuplicates.java",12
1267,"Daniel Naber","src/test/org/apache/lucene/TestSearchForDuplicates.java",2
1268,"Michael McCandless","src/test/org/apache/lucene/TestSnapshotDeletionPolicy.java",199
1269,"Jason van Zyl","src/test/org/apache/lucene/SearchTest.java",65
1270,"Doug Cutting","src/test/org/apache/lucene/SearchTest.java",7
1271,"Yonik Seeley","src/test/org/apache/lucene/SearchTest.java",6
1272,"Otis Gospodnetic","src/test/org/apache/lucene/SearchTest.java",19
1273,"Daniel Naber","src/test/org/apache/lucene/SearchTest.java",1
1274,"Daniel Naber","src/test/org/apache/lucene/TestDemo.java",69
1275,"Yonik Seeley","src/test/org/apache/lucene/TestDemo.java",8
1276,"Michael McCandless","src/test/org/apache/lucene/TestDemo.java",2
1277,"Jason van Zyl","src/test/org/apache/lucene/SearchTestForDuplicates.java",75
1278,"Doug Cutting","src/test/org/apache/lucene/SearchTestForDuplicates.java",7
1279,"Yonik Seeley","src/test/org/apache/lucene/SearchTestForDuplicates.java",6
1280,"Otis Gospodnetic","src/test/org/apache/lucene/SearchTestForDuplicates.java",5
1281,"Daniel Naber","src/test/org/apache/lucene/SearchTestForDuplicates.java",2
1282,"Brian Goetz","src/test/org/apache/lucene/SearchTestForDuplicates.java",2
1283,"Jason van Zyl","src/test/org/apache/lucene/ThreadSafetyTest.java",82
1284,"Doug Cutting","src/test/org/apache/lucene/ThreadSafetyTest.java",25
1285,"Yonik Seeley","src/test/org/apache/lucene/ThreadSafetyTest.java",8
1286,"Dmitry Serebrennikov","src/test/org/apache/lucene/ThreadSafetyTest.java",46
1287,"Daniel Naber","src/test/org/apache/lucene/ThreadSafetyTest.java",2
1288,"Michael McCandless","src/test/org/apache/lucene/ThreadSafetyTest.java",1
1289,"Dmitry Serebrennikov","src/test/org/apache/lucene/TestSearch.java",113
1290,"Doug Cutting","src/test/org/apache/lucene/TestSearch.java",7
1291,"Yonik Seeley","src/test/org/apache/lucene/TestSearch.java",6
1292,"Michael McCandless","src/test/org/apache/lucene/TestSearch.java",2
1293,"Grant Ingersoll","src/test/org/apache/lucene/TestSearch.java",1
1294,"Erik Hatcher","src/test/org/apache/lucene/TestSearch.java",11
1295,"Daniel Naber","src/test/org/apache/lucene/TestSearch.java",1
1296,"Otis Gospodnetic","src/test/org/apache/lucene/document/TestDocument.java",87
1297,"Michael McCandless","src/test/org/apache/lucene/document/TestDocument.java",43
1298,"Doug Cutting","src/test/org/apache/lucene/document/TestDocument.java",15
1299,"Yonik Seeley","src/test/org/apache/lucene/document/TestDocument.java",6
1300,"Grant Ingersoll","src/test/org/apache/lucene/document/TestDocument.java",4
1301,"Christoph Goller","src/test/org/apache/lucene/document/TestDocument.java",78
1302,"Daniel Naber","src/test/org/apache/lucene/document/TestDocument.java",33
1303,"Erik Hatcher","src/test/org/apache/lucene/document/TestNumberTools.java",74
1304,"Yonik Seeley","src/test/org/apache/lucene/document/TestNumberTools.java",6
1305,"Michael McCandless","src/test/org/apache/lucene/document/TestNumberTools.java",2
1306,"Daniel Naber","src/test/org/apache/lucene/document/TestDateTools.java",187
1307,"Michael McCandless","src/test/org/apache/lucene/document/TestDateTools.java",2
1308,"Yonik Seeley","src/test/org/apache/lucene/document/TestDateTools.java",6
1309,"Christoph Goller","src/test/org/apache/lucene/document/TestBinaryDocument.java",86
1310,"Michael McCandless","src/test/org/apache/lucene/document/TestBinaryDocument.java",4
1311,"Yonik Seeley","src/test/org/apache/lucene/document/TestBinaryDocument.java",7
1312,"Grant Ingersoll","src/test/org/apache/lucene/document/TestBinaryDocument.java",5
1313,"Doug Cutting","src/test/org/apache/lucene/util/English.java",97
1314,"Yonik Seeley","src/test/org/apache/lucene/util/English.java",6
1315,"Jason van Zyl","src/test/org/apache/lucene/util/TestPriorityQueue.java",16
1316,"Doug Cutting","src/test/org/apache/lucene/util/TestPriorityQueue.java",7
1317,"Yonik Seeley","src/test/org/apache/lucene/util/TestPriorityQueue.java",6
1318,"Otis Gospodnetic","src/test/org/apache/lucene/util/TestPriorityQueue.java",76
1319,"Michael McCandless","src/test/org/apache/lucene/util/TestPriorityQueue.java",22
1320,"Brian Goetz","src/test/org/apache/lucene/util/TestPriorityQueue.java",3
1321,"Michael McCandless","src/test/org/apache/lucene/util/_TestUtil.java",34
1322,"Michael Busch","src/test/org/apache/lucene/util/_TestUtil.java",18
1323,"Michael McCandless","src/test/org/apache/lucene/util/LuceneTestCase.java",51
1324,"Doron Cohen","src/test/org/apache/lucene/util/LuceneTestCase.java",1
1325,"Doug Cutting","src/test/org/apache/lucene/util/TestStringHelper.java",32
1326,"Yonik Seeley","src/test/org/apache/lucene/util/TestStringHelper.java",6
1327,"Michael McCandless","src/test/org/apache/lucene/util/TestStringHelper.java",2
1328,"Otis Gospodnetic","src/test/org/apache/lucene/util/TestBitVector.java",162
1329,"Doug Cutting","src/test/org/apache/lucene/util/TestBitVector.java",7
1330,"Yonik Seeley","src/test/org/apache/lucene/util/TestBitVector.java",49
1331,"Michael McCandless","src/test/org/apache/lucene/util/TestBitVector.java",2
1332,"Grant Ingersoll","src/test/org/apache/lucene/util/TestBitVector.java",1
1333,"Yonik Seeley","src/test/org/apache/lucene/util/TestSmallFloat.java",112
1334,"Michael McCandless","src/test/org/apache/lucene/util/TestSmallFloat.java",2
1335,"Andrew C. Oliver","src/demo/org/apache/lucene/demo/SearchFiles.java",2
1336,"Jason van Zyl","src/demo/org/apache/lucene/demo/SearchFiles.java",15
1337,"Doug Cutting","src/demo/org/apache/lucene/demo/SearchFiles.java",131
1338,"Yonik Seeley","src/demo/org/apache/lucene/demo/SearchFiles.java",18
1339,"Daniel Naber","src/demo/org/apache/lucene/demo/SearchFiles.java",4
1340,"Christoph Goller","src/demo/org/apache/lucene/demo/SearchFiles.java",1
1341,"Doron Cohen","src/demo/org/apache/lucene/demo/SearchFiles.java",6
1342,"Andrew C. Oliver","src/demo/org/apache/lucene/demo/IndexHTML.java",3
1343,"Jason van Zyl","src/demo/org/apache/lucene/demo/IndexHTML.java",83
1344,"Doug Cutting","src/demo/org/apache/lucene/demo/IndexHTML.java",11
1345,"Yonik Seeley","src/demo/org/apache/lucene/demo/IndexHTML.java",8
1346,"Erik Hatcher","src/demo/org/apache/lucene/demo/IndexHTML.java",9
1347,"Daniel Naber","src/demo/org/apache/lucene/demo/IndexHTML.java",46
1348,"Andrew C. Oliver","src/demo/org/apache/lucene/demo/html/Test.java",1
1349,"Jason van Zyl","src/demo/org/apache/lucene/demo/html/Test.java",22
1350,"Doug Cutting","src/demo/org/apache/lucene/demo/html/Test.java",7
1351,"Yonik Seeley","src/demo/org/apache/lucene/demo/html/Test.java",6
1352,"Daniel Naber","src/demo/org/apache/lucene/demo/html/Test.java",15
1353,"Erik Hatcher","src/demo/org/apache/lucene/demo/html/HTMLParserTokenManager.java",1121
1354,"Christoph Goller","src/demo/org/apache/lucene/demo/html/HTMLParserTokenManager.java",322
1355,"Daniel Naber","src/demo/org/apache/lucene/demo/html/HTMLParserTokenManager.java",184
1356,"Erik Hatcher","src/demo/org/apache/lucene/demo/html/HTMLParser.java",634
1357,"Christoph Goller","src/demo/org/apache/lucene/demo/html/HTMLParser.java",82
1358,"Otis Gospodnetic","src/demo/org/apache/lucene/demo/html/HTMLParser.java",6
1359,"Daniel Naber","src/demo/org/apache/lucene/demo/html/HTMLParser.java",11
1360,"Michael McCandless","src/demo/org/apache/lucene/demo/html/HTMLParser.java",1
1361,"Erik Hatcher","src/demo/org/apache/lucene/demo/html/SimpleCharStream.java",383
1362,"Otis Gospodnetic","src/demo/org/apache/lucene/demo/html/SimpleCharStream.java",18
1363,"Andrew C. Oliver","src/demo/org/apache/lucene/demo/html/ParserThread.java",1
1364,"Jason van Zyl","src/demo/org/apache/lucene/demo/html/ParserThread.java",24
1365,"Doug Cutting","src/demo/org/apache/lucene/demo/html/ParserThread.java",7
1366,"Yonik Seeley","src/demo/org/apache/lucene/demo/html/ParserThread.java",6
1367,"Otis Gospodnetic","src/demo/org/apache/lucene/demo/html/ParserThread.java",11
1368,"Christoph Goller","src/demo/org/apache/lucene/demo/html/Tags.java",46
1369,"Doug Cutting","src/demo/org/apache/lucene/demo/html/Tags.java",7
1370,"Yonik Seeley","src/demo/org/apache/lucene/demo/html/Tags.java",6
1371,"Otis Gospodnetic","src/demo/org/apache/lucene/demo/html/Tags.java",5
1372,"Andrew C. Oliver","src/demo/org/apache/lucene/demo/html/Entities.java",1
1373,"Jason van Zyl","src/demo/org/apache/lucene/demo/html/Entities.java",313
1374,"Doug Cutting","src/demo/org/apache/lucene/demo/html/Entities.java",7
1375,"Yonik Seeley","src/demo/org/apache/lucene/demo/html/Entities.java",6
1376,"Otis Gospodnetic","src/demo/org/apache/lucene/demo/html/Entities.java",1
1377,"Erik Hatcher","src/demo/org/apache/lucene/demo/html/ParseException.java",191
1378,"Michael McCandless","src/demo/org/apache/lucene/demo/html/ParseException.java",1
1379,"Erik Hatcher","src/demo/org/apache/lucene/demo/html/TokenMgrError.java",132
1380,"Michael McCandless","src/demo/org/apache/lucene/demo/html/TokenMgrError.java",1
1381,"Erik Hatcher","src/demo/org/apache/lucene/demo/html/HTMLParserConstants.java",39
1382,"Christoph Goller","src/demo/org/apache/lucene/demo/html/HTMLParserConstants.java",18
1383,"Daniel Naber","src/demo/org/apache/lucene/demo/html/HTMLParserConstants.java",23
1384,"Erik Hatcher","src/demo/org/apache/lucene/demo/html/Token.java",81
1385,"Andrew C. Oliver","src/demo/org/apache/lucene/demo/FileDocument.java",1
1386,"Jason van Zyl","src/demo/org/apache/lucene/demo/FileDocument.java",38
1387,"Doug Cutting","src/demo/org/apache/lucene/demo/FileDocument.java",7
1388,"Yonik Seeley","src/demo/org/apache/lucene/demo/FileDocument.java",6
1389,"Daniel Naber","src/demo/org/apache/lucene/demo/FileDocument.java",19
1390,"Andrew C. Oliver","src/demo/org/apache/lucene/demo/DeleteFiles.java",1
1391,"Jason van Zyl","src/demo/org/apache/lucene/demo/DeleteFiles.java",26
1392,"Doug Cutting","src/demo/org/apache/lucene/demo/DeleteFiles.java",13
1393,"Yonik Seeley","src/demo/org/apache/lucene/demo/DeleteFiles.java",7
1394,"Daniel Naber","src/demo/org/apache/lucene/demo/DeleteFiles.java",16
1395,"Michael McCandless","src/demo/org/apache/lucene/demo/DeleteFiles.java",1
1396,"Andrew C. Oliver","src/demo/org/apache/lucene/demo/IndexFiles.java",2
1397,"Jason van Zyl","src/demo/org/apache/lucene/demo/IndexFiles.java",23
1398,"Otis Gospodnetic","src/demo/org/apache/lucene/demo/IndexFiles.java",39
1399,"Yonik Seeley","src/demo/org/apache/lucene/demo/IndexFiles.java",6
1400,"Doug Cutting","src/demo/org/apache/lucene/demo/IndexFiles.java",6
1401,"Daniel Naber","src/demo/org/apache/lucene/demo/IndexFiles.java",15
1402,"Bernhard Messer","src/demo/org/apache/lucene/demo/IndexFiles.java",7
1403,"Andrew C. Oliver","src/demo/org/apache/lucene/demo/HTMLDocument.java",2
1404,"Jason van Zyl","src/demo/org/apache/lucene/demo/HTMLDocument.java",46
1405,"Doug Cutting","src/demo/org/apache/lucene/demo/HTMLDocument.java",7
1406,"Yonik Seeley","src/demo/org/apache/lucene/demo/HTMLDocument.java",6
1407,"Daniel Naber","src/demo/org/apache/lucene/demo/HTMLDocument.java",25
1408,"Otis Gospodnetic","src/java/org/apache/lucene/LucenePackage.java",23
1409,"Yonik Seeley","src/java/org/apache/lucene/LucenePackage.java",6
1410,"Erik Hatcher","src/java/org/apache/lucene/queryParser/QueryParserConstants.java",60
1411,"Yonik Seeley","src/java/org/apache/lucene/queryParser/QueryParserConstants.java",19
1412,"Christoph Goller","src/java/org/apache/lucene/queryParser/QueryParserConstants.java",1
1413,"Otis Gospodnetic","src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java",70
1414,"Doug Cutting","src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java",11
1415,"Yonik Seeley","src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java",10
1416,"Daniel Naber","src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java",207
1417,"Grant Ingersoll","src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java",1
1418,"Erik Hatcher","src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java",3
1419,"Doron Cohen","src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java",12
1420,"Erik Hatcher","src/java/org/apache/lucene/queryParser/QueryParser.java",886
1421,"Yonik Seeley","src/java/org/apache/lucene/queryParser/QueryParser.java",155
1422,"Daniel Naber","src/java/org/apache/lucene/queryParser/QueryParser.java",170
1423,"Chris M. Hostetter","src/java/org/apache/lucene/queryParser/QueryParser.java",93
1424,"Michael McCandless","src/java/org/apache/lucene/queryParser/QueryParser.java",2
1425,"Mark Harwood","src/java/org/apache/lucene/queryParser/QueryParser.java",31
1426,"Otis Gospodnetic","src/java/org/apache/lucene/queryParser/QueryParser.java",44
1427,"Doron Cohen","src/java/org/apache/lucene/queryParser/QueryParser.java",77
1428,"Christoph Goller","src/java/org/apache/lucene/queryParser/QueryParser.java",77
1429,"Michael Busch","src/java/org/apache/lucene/queryParser/QueryParser.java",12
1430,"Doug Cutting","src/java/org/apache/lucene/queryParser/QueryParser.java",21
1431,"Erik Hatcher","src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java",806
1432,"Yonik Seeley","src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java",156
1433,"Doron Cohen","src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java",131
1434,"Otis Gospodnetic","src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java",22
1435,"Christoph Goller","src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java",3
1436,"Michael Busch","src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java",17
1437,"Brian Goetz","src/java/org/apache/lucene/queryParser/FastCharStream.java",107
1438,"Doug Cutting","src/java/org/apache/lucene/queryParser/FastCharStream.java",7
1439,"Yonik Seeley","src/java/org/apache/lucene/queryParser/FastCharStream.java",6
1440,"Otis Gospodnetic","src/java/org/apache/lucene/queryParser/FastCharStream.java",2
1441,"Erik Hatcher","src/java/org/apache/lucene/queryParser/CharStream.java",96
1442,"Otis Gospodnetic","src/java/org/apache/lucene/queryParser/CharStream.java",14
1443,"Erik Hatcher","src/java/org/apache/lucene/queryParser/ParseException.java",191
1444,"Michael McCandless","src/java/org/apache/lucene/queryParser/ParseException.java",1
1445,"Erik Hatcher","src/java/org/apache/lucene/queryParser/TokenMgrError.java",132
1446,"Michael McCandless","src/java/org/apache/lucene/queryParser/TokenMgrError.java",1
1447,"Erik Hatcher","src/java/org/apache/lucene/queryParser/Token.java",81
1448,"Yonik Seeley","src/java/org/apache/lucene/search/DisjunctionMaxQuery.java",248
1449,"Otis Gospodnetic","src/java/org/apache/lucene/search/DisjunctionMaxQuery.java",3
1450,"Doron Cohen","src/java/org/apache/lucene/search/DisjunctionMaxQuery.java",3
1451,"Chris M. Hostetter","src/java/org/apache/lucene/search/DisjunctionMaxQuery.java",3
1452,"Grant Ingersoll","src/java/org/apache/lucene/search/payloads/BoostingTermQuery.java",155
1453,"Michael Busch","src/java/org/apache/lucene/search/payloads/BoostingTermQuery.java",1
1454,"Doron Cohen","src/java/org/apache/lucene/search/payloads/BoostingTermQuery.java",1
1455,"Doug Cutting","src/java/org/apache/lucene/search/QueryTermVector.java",132
1456,"Yonik Seeley","src/java/org/apache/lucene/search/QueryTermVector.java",6
1457,"Grant Ingersoll","src/java/org/apache/lucene/search/SpanFilter.java",38
1458,"Doug Cutting","src/java/org/apache/lucene/search/TopFieldDocCollector.java",55
1459,"Yonik Seeley","src/java/org/apache/lucene/search/TopFieldDocCollector.java",6
1460,"Michael McCandless","src/java/org/apache/lucene/search/TopFieldDocCollector.java",14
1461,"Jason van Zyl","src/java/org/apache/lucene/search/PhraseQueue.java",21
1462,"Doug Cutting","src/java/org/apache/lucene/search/PhraseQueue.java",7
1463,"Yonik Seeley","src/java/org/apache/lucene/search/PhraseQueue.java",6
1464,"Doron Cohen","src/java/org/apache/lucene/search/PhraseQueue.java",6
1465,"Jason van Zyl","src/java/org/apache/lucene/search/BooleanScorer.java",93
1466,"Doug Cutting","src/java/org/apache/lucene/search/BooleanScorer.java",126
1467,"Yonik Seeley","src/java/org/apache/lucene/search/BooleanScorer.java",6
1468,"Otis Gospodnetic","src/java/org/apache/lucene/search/BooleanScorer.java",18
1469,"Daniel Naber","src/java/org/apache/lucene/search/BooleanScorer.java",5
1470,"Christoph Goller","src/java/org/apache/lucene/search/BooleanScorer.java",24
1471,"Chris M. Hostetter","src/java/org/apache/lucene/search/ComplexExplanation.java",62
1472,"Yonik Seeley","src/java/org/apache/lucene/search/ComplexExplanation.java",6
1473,"Jason van Zyl","src/java/org/apache/lucene/search/FuzzyQuery.java",13
1474,"Doug Cutting","src/java/org/apache/lucene/search/FuzzyQuery.java",14
1475,"Yonik Seeley","src/java/org/apache/lucene/search/FuzzyQuery.java",6
1476,"Christoph Goller","src/java/org/apache/lucene/search/FuzzyQuery.java",81
1477,"Erik Hatcher","src/java/org/apache/lucene/search/FuzzyQuery.java",32
1478,"Daniel Naber","src/java/org/apache/lucene/search/FuzzyQuery.java",46
1479,"Otis Gospodnetic","src/java/org/apache/lucene/search/FuzzyQuery.java",3
1480,"Michael McCandless","src/java/org/apache/lucene/search/FuzzyQuery.java",14
1481,"Doug Cutting","src/java/org/apache/lucene/search/Explanation.java",93
1482,"Yonik Seeley","src/java/org/apache/lucene/search/Explanation.java",6
1483,"Chris M. Hostetter","src/java/org/apache/lucene/search/Explanation.java",26
1484,"Daniel Naber","src/java/org/apache/lucene/search/Explanation.java",1
1485,"Erik Hatcher","src/java/org/apache/lucene/search/Explanation.java",1
1486,"Jason van Zyl","src/java/org/apache/lucene/search/PhraseQuery.java",66
1487,"Doug Cutting","src/java/org/apache/lucene/search/PhraseQuery.java",148
1488,"Yonik Seeley","src/java/org/apache/lucene/search/PhraseQuery.java",7
1489,"Otis Gospodnetic","src/java/org/apache/lucene/search/PhraseQuery.java",17
1490,"Erik Hatcher","src/java/org/apache/lucene/search/PhraseQuery.java",13
1491,"Daniel Naber","src/java/org/apache/lucene/search/PhraseQuery.java",5
1492,"Christoph Goller","src/java/org/apache/lucene/search/PhraseQuery.java",39
1493,"Brian Goetz","src/java/org/apache/lucene/search/PhraseQuery.java",5
1494,"Erik Hatcher","src/java/org/apache/lucene/search/CachingWrapperFilter.java",51
1495,"Doug Cutting","src/java/org/apache/lucene/search/CachingWrapperFilter.java",7
1496,"Yonik Seeley","src/java/org/apache/lucene/search/CachingWrapperFilter.java",15
1497,"Otis Gospodnetic","src/java/org/apache/lucene/search/CachingWrapperFilter.java",6
1498,"Jason van Zyl","src/java/org/apache/lucene/search/MultiTermQuery.java",27
1499,"Doug Cutting","src/java/org/apache/lucene/search/MultiTermQuery.java",24
1500,"Yonik Seeley","src/java/org/apache/lucene/search/MultiTermQuery.java",7
1501,"Otis Gospodnetic","src/java/org/apache/lucene/search/MultiTermQuery.java",14
1502,"Erik Hatcher","src/java/org/apache/lucene/search/MultiTermQuery.java",25
1503,"Daniel Naber","src/java/org/apache/lucene/search/MultiTermQuery.java",1
1504,"Tim Jones","src/java/org/apache/lucene/search/FieldCacheImpl.java",149
1505,"Yonik Seeley","src/java/org/apache/lucene/search/FieldCacheImpl.java",117
1506,"Grant Ingersoll","src/java/org/apache/lucene/search/FieldCacheImpl.java",2
1507,"Otis Gospodnetic","src/java/org/apache/lucene/search/FieldCacheImpl.java",120
1508,"Doug Cutting","src/java/org/apache/lucene/search/FieldCacheImpl.java",24
1509,"Doron Cohen","src/java/org/apache/lucene/search/FieldCacheImpl.java",92
1510,"Daniel Naber","src/java/org/apache/lucene/search/FieldCacheImpl.java",7
1511,"Doug Cutting","src/java/org/apache/lucene/search/QueryFilter.java",21
1512,"Yonik Seeley","src/java/org/apache/lucene/search/QueryFilter.java",12
1513,"Otis Gospodnetic","src/java/org/apache/lucene/search/QueryFilter.java",4
1514,"Chris M. Hostetter","src/java/org/apache/lucene/search/QueryFilter.java",2
1515,"Erik Hatcher","src/java/org/apache/lucene/search/QueryFilter.java",5
1516,"Jason van Zyl","src/java/org/apache/lucene/search/ExactPhraseScorer.java",31
1517,"Doug Cutting","src/java/org/apache/lucene/search/ExactPhraseScorer.java",7
