Author,File,NumLines
Christian Schneider,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/sftp,1.0
Christian Schneider,components/camel-juel/src/main/java/org/apache/camel/language/juel,1.0
Christian Schneider,components/camel-juel/src/test/java/org/apache/camel/language/juel/issues,3.0
Christian Schneider,components/camel-quartz/src/main/java/org/apache/camel/component/quartz,2.0
Christian Schneider,components/camel-routebox/src/main/java/org/apache/camel/component/routebox,1.0
Christian Schneider,components/camel-routebox/src/main/java/org/apache/camel/component/routebox/direct,4.0
Christian Schneider,components/camel-routebox/src/main/java/org/apache/camel/component/routebox/seda,4.0
Christian Schneider,components/camel-routebox/src/main/java/org/apache/camel/component/routebox/strategy,1.0
Christian Schneider,tests/camel-itest/src/test/java/org/apache/camel/itest/greeter,7.0
Christian Schneider,tests/camel-itest/src/test/java/org/apache/camel/itest/security,1.0
Claus Ibsen,components/camel-atom/src/main/java/org/apache/camel/component/atom,158.0
Claus Ibsen,components/camel-atom/src/main/java/org/apache/camel/component/feed,98.0
Claus Ibsen,components/camel-atom/src/test/java/org/apache/camel/component/atom,557.0
Claus Ibsen,components/camel-bam/src/main/java/org/apache/camel/bam,50.0
Claus Ibsen,components/camel-bam/src/main/java/org/apache/camel/bam/model,26.0
Claus Ibsen,components/camel-bam/src/main/java/org/apache/camel/bam/processor,72.0
Claus Ibsen,components/camel-bam/src/main/java/org/apache/camel/bam/rules,19.0
Claus Ibsen,components/camel-bam/src/test/java/org/apache/camel/bam,16.0
Claus Ibsen,components/camel-cache/src/main/java/org/apache/camel/component/cache,357.0
Claus Ibsen,components/camel-cache/src/main/java/org/apache/camel/processor/cache,57.0
Claus Ibsen,components/camel-cache/src/test/java/org/apache/camel/component/cache,840.0
Claus Ibsen,components/camel-cache/src/test/java/org/apache/camel/processor/cache,52.0
Claus Ibsen,components/camel-cometd/src/main/java/org/apache/camel/component/cometd,303.0
Claus Ibsen,components/camel-cometd/src/test/java/org/apache/camel/component/cometd,414.0
Claus Ibsen,components/camel-context/src/main/java/org/apache/camel/component/context,24.0
Claus Ibsen,components/camel-context/src/test/java/org/apache/camel/component/context,16.0
Claus Ibsen,components/camel-csv/src/main/java/org/apache/camel/dataformat/csv,61.0
Claus Ibsen,components/camel-csv/src/test/java/org/apache/camel/dataformat/csv,207.0
Claus Ibsen,components/camel-freemarker/src/main/java/org/apache/camel/component/freemarker,254.0
Claus Ibsen,components/camel-freemarker/src/test/java/org/apache/camel/component/freemarker,659.0
Claus Ibsen,components/camel-ftp/src/main/java/org/apache/camel/component/file/remote,3201.0
Claus Ibsen,components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/strategy,581.0
Claus Ibsen,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote,10426.0
Claus Ibsen,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/manual,7.0
Claus Ibsen,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/sftp,934.0
Claus Ibsen,components/camel-hazelcast/src/test/java/org/apache/camel/component/hazelcast,1931.0
Claus Ibsen,components/camel-hazelcast/src/test/java/org/apache/camel/processor/idempotent/hazelcast,129.0
Claus Ibsen,components/camel-irc/src/main/java/org/apache/camel/component/irc,147.0
Claus Ibsen,components/camel-irc/src/test/java/org/apache/camel/component/irc,213.0
Claus Ibsen,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb,217.0
Claus Ibsen,components/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb,14.0
Claus Ibsen,components/camel-jaxb/src/test/java/org/apache/camel/example,685.0
Claus Ibsen,components/camel-jaxb/src/test/java/org/apache/camel/jaxb,622.0
Claus Ibsen,components/camel-jmx/src/main/java/org/apache/camel/component/jmx,786.0
Claus Ibsen,components/camel-jmx/src/test/java/org/apache/camel/component/jmx,982.0
Claus Ibsen,components/camel-jmx/src/test/java/org/apache/camel/component/jmx/beans,177.0
Claus Ibsen,components/camel-juel/src/main/java/org/apache/camel/language/juel,13.0
Claus Ibsen,components/camel-juel/src/test/java/org/apache/camel/language/juel,17.0
Claus Ibsen,components/camel-juel/src/test/java/org/apache/camel/language/juel/issues,6.0
Claus Ibsen,components/camel-juel/src/test/java/org/apache/camel/processor/juel,31.0
Claus Ibsen,components/camel-jxpath/src/main/java/org/apache/camel/language/jxpath,54.0
Claus Ibsen,components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath,210.0
Claus Ibsen,components/camel-kestrel/src/main/java/org/apache/camel/component/kestrel,756.0
Claus Ibsen,components/camel-kestrel/src/test/java/org/apache/camel/component/kestrel,345.0
Claus Ibsen,components/camel-krati/src/main/java/org/apache/camel/component/krati,622.0
Claus Ibsen,components/camel-krati/src/main/java/org/apache/camel/component/krati/processor/idempotent,140.0
Claus Ibsen,components/camel-krati/src/main/java/org/apache/camel/component/krati/serializer,100.0
Claus Ibsen,components/camel-krati/src/test/java/org/apache/camel/component/krati,394.0
Claus Ibsen,components/camel-krati/src/test/java/org/apache/camel/component/krati/processor/idempotent,116.0
Claus Ibsen,components/camel-ldap/src/main/java/org/apache/camel/component/ldap,120.0
Claus Ibsen,components/camel-ldap/src/test/java/org/apache/camel/component/ldap,105.0
Claus Ibsen,components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb,1484.0
Claus Ibsen,components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/converters,74.0
Claus Ibsen,components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb,1315.0
Claus Ibsen,components/camel-msv/src/main/java/org/apache/camel/component/validator/msv,6.0
Claus Ibsen,components/camel-msv/src/test/java/org/apache/camel/component/validator/msv,29.0
Claus Ibsen,components/camel-mvel/src/main/java/org/apache/camel/language/mvel,27.0
Claus Ibsen,components/camel-mvel/src/test/java/org/apache/camel/language/mvel,9.0
Claus Ibsen,components/camel-quartz/src/main/java/org/apache/camel/component/quartz,578.0
Claus Ibsen,components/camel-quartz/src/main/java/org/apache/camel/routepolicy/quartz,155.0
Claus Ibsen,components/camel-quartz/src/test/java/org/apache/camel/component/quartz,1562.0
Claus Ibsen,components/camel-quartz/src/test/java/org/apache/camel/routepolicy/quartz,243.0
Claus Ibsen,components/camel-routebox/src/main/java/org/apache/camel/component/routebox,34.0
Claus Ibsen,components/camel-routebox/src/main/java/org/apache/camel/component/routebox/direct,26.0
Claus Ibsen,components/camel-routebox/src/main/java/org/apache/camel/component/routebox/seda,16.0
Claus Ibsen,components/camel-routebox/src/main/java/org/apache/camel/component/routebox/strategy,23.0
Claus Ibsen,components/camel-routebox/src/test/java/org/apache/camel/component/routebox,20.0
Claus Ibsen,components/camel-routebox/src/test/java/org/apache/camel/component/routebox/demo,5.0
Claus Ibsen,components/camel-ruby/src/main/java/org/apache/camel/ruby,16.0
Claus Ibsen,components/camel-ruby/src/main/resources,10.0
Claus Ibsen,components/camel-ruby/src/test/java/org/apache/camel/ruby,20.0
Claus Ibsen,components/camel-snmp/src/main/java/org/apache/camel/component/snmp,730.0
Claus Ibsen,components/camel-snmp/src/test/java/org/apache/camel/component/snmp,172.0
Claus Ibsen,components/camel-solr/src/test/java/org/apache/camel/component/solr,2.0
Claus Ibsen,components/camel-stringtemplate/src/main/java/org/apache/camel/component/stringtemplate,57.0
Claus Ibsen,components/camel-stringtemplate/src/test/java/org/apache/camel/component/stringtemplate,226.0
Claus Ibsen,tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf,1847.0
Claus Ibsen,tests/camel-itest/src/test/java/org/apache/camel/itest/customerrelations,2.0
Claus Ibsen,tests/camel-itest/src/test/java/org/apache/camel/itest/ftp,330.0
Claus Ibsen,tests/camel-itest/src/test/java/org/apache/camel/itest/greeter,304.0
Claus Ibsen,tests/camel-itest/src/test/java/org/apache/camel/itest/hawtdb,159.0
Claus Ibsen,tests/camel-itest/src/test/java/org/apache/camel/itest/http,344.0
Claus Ibsen,tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis,1114.0
Claus Ibsen,tests/camel-itest/src/test/java/org/apache/camel/itest/idempotent,107.0
Claus Ibsen,tests/camel-itest/src/test/java/org/apache/camel/itest/issues,170.0
Claus Ibsen,tests/camel-itest/src/test/java/org/apache/camel/itest/jms,1208.0
Claus Ibsen,tests/camel-itest/src/test/java/org/apache/camel/itest/mail,49.0
Claus Ibsen,tests/camel-itest/src/test/java/org/apache/camel/itest/proxy,152.0
Claus Ibsen,tests/camel-itest/src/test/java/org/apache/camel/itest/security,2.0
Claus Ibsen,tests/camel-itest/src/test/java/org/apache/camel/itest/sql,170.0
David Brandon Valeri,components/camel-cometd/src/main/java/org/apache/camel/component/cometd,28.0
David Brandon Valeri,components/camel-cometd/src/test/java/org/apache/camel/component/cometd,244.0
David Brandon Valeri,components/camel-ftp/src/main/java/org/apache/camel/component/file/remote,85.0
David Brandon Valeri,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote,282.0
David Brandon Valeri,components/camel-irc/src/main/java/org/apache/camel/component/irc,157.0
David Brandon Valeri,components/camel-irc/src/test/java/org/apache/camel/component/irc,74.0
Freeman Yue Fang,tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf,40.0
Gert Vanthienen,components/camel-jaxb/src/test/java/org/apache/camel/example,10.0
Gert Vanthienen,components/camel-juel/src/main/java/org/apache/camel/language/juel,1.0
Guillaume Nodet,tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf,2250.0
Hadrian Zbarcea,components/camel-atom/src/main/java/org/apache/camel/component/atom,3.0
Hadrian Zbarcea,components/camel-atom/src/main/java/org/apache/camel/component/feed,2.0
Hadrian Zbarcea,components/camel-atom/src/test/java/org/apache/camel/component/atom,2.0
Hadrian Zbarcea,components/camel-bam/src/main/java/org/apache/camel/bam,4.0
Hadrian Zbarcea,components/camel-bam/src/main/java/org/apache/camel/bam/model,5.0
Hadrian Zbarcea,components/camel-bam/src/main/java/org/apache/camel/bam/processor,25.0
Hadrian Zbarcea,components/camel-bam/src/main/java/org/apache/camel/bam/rules,4.0
Hadrian Zbarcea,components/camel-cache/src/test/java/org/apache/camel/component/cache,9.0
Hadrian Zbarcea,components/camel-cometd/src/main/java/org/apache/camel/component/cometd,452.0
Hadrian Zbarcea,components/camel-cometd/src/test/java/org/apache/camel/component/cometd,206.0
Hadrian Zbarcea,components/camel-csv/src/main/java/org/apache/camel/dataformat/csv,5.0
Hadrian Zbarcea,components/camel-freemarker/src/main/java/org/apache/camel/component/freemarker,1.0
Hadrian Zbarcea,components/camel-ftp/src/main/java/org/apache/camel/component/file/remote,77.0
Hadrian Zbarcea,components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/strategy,3.0
Hadrian Zbarcea,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote,189.0
Hadrian Zbarcea,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/sftp,2.0
Hadrian Zbarcea,components/camel-irc/src/main/java/org/apache/camel/component/irc,312.0
Hadrian Zbarcea,components/camel-irc/src/test/java/org/apache/camel/component/irc,217.0
Hadrian Zbarcea,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb,12.0
Hadrian Zbarcea,components/camel-jaxb/src/test/java/org/apache/camel/example,3.0
Hadrian Zbarcea,components/camel-juel/src/main/java/org/apache/camel/language/juel,35.0
Hadrian Zbarcea,components/camel-juel/src/test/java/org/apache/camel/language/juel,2.0
Hadrian Zbarcea,components/camel-jxpath/src/main/java/org/apache/camel/language/jxpath,3.0
Hadrian Zbarcea,components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath,3.0
Hadrian Zbarcea,components/camel-kestrel/src/main/java/org/apache/camel/component/kestrel,3.0
Hadrian Zbarcea,components/camel-krati/src/main/java/org/apache/camel/component/krati,24.0
Hadrian Zbarcea,components/camel-krati/src/main/java/org/apache/camel/component/krati/processor/idempotent,7.0
Hadrian Zbarcea,components/camel-krati/src/main/java/org/apache/camel/component/krati/serializer,1.0
Hadrian Zbarcea,components/camel-krati/src/test/java/org/apache/camel/component/krati,2.0
Hadrian Zbarcea,components/camel-krati/src/test/java/org/apache/camel/component/krati/processor/idempotent,2.0
Hadrian Zbarcea,components/camel-ldap/src/main/java/org/apache/camel/component/ldap,140.0
Hadrian Zbarcea,components/camel-ldap/src/test/java/org/apache/camel/component/ldap,48.0
Hadrian Zbarcea,components/camel-quartz/src/main/java/org/apache/camel/component/quartz,62.0
Hadrian Zbarcea,components/camel-quartz/src/test/java/org/apache/camel/component/quartz,129.0
Hadrian Zbarcea,components/camel-quartz/src/test/java/org/apache/camel/routepolicy/quartz,5.0
Hadrian Zbarcea,components/camel-ruby/src/main/java/org/apache/camel/ruby,3.0
Hadrian Zbarcea,components/camel-ruby/src/test/java/org/apache/camel/ruby,2.0
Hadrian Zbarcea,components/camel-solr/src/test/java/org/apache/camel/component/solr,21.0
Hadrian Zbarcea,components/camel-stringtemplate/src/main/java/org/apache/camel/component/stringtemplate,1.0
Hadrian Zbarcea,tests/camel-itest/src/test/java/org/apache/camel/itest/customerrelations,1.0
Hadrian Zbarcea,tests/camel-itest/src/test/java/org/apache/camel/itest/greeter,2.0
Hadrian Zbarcea,tests/camel-itest/src/test/java/org/apache/camel/itest/hawtdb,3.0
Hadrian Zbarcea,tests/camel-itest/src/test/java/org/apache/camel/itest/issues,73.0
Hadrian Zbarcea,tests/camel-itest/src/test/java/org/apache/camel/itest/jms,28.0
Hiram R. Chirino,components/camel-bam/src/main/java/org/apache/camel/bam,22.0
Hiram R. Chirino,components/camel-bam/src/main/java/org/apache/camel/bam/model,24.0
Hiram R. Chirino,components/camel-bam/src/main/java/org/apache/camel/bam/processor,37.0
Hiram R. Chirino,components/camel-bam/src/main/java/org/apache/camel/bam/rules,18.0
Hiram R. Chirino,components/camel-bam/src/test/java/org/apache/camel/bam,1.0
Hiram R. Chirino,components/camel-ftp/src/main/java/org/apache/camel/component/file/remote,12.0
Hiram R. Chirino,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote,1.0
Hiram R. Chirino,components/camel-irc/src/main/java/org/apache/camel/component/irc,27.0
Hiram R. Chirino,components/camel-irc/src/test/java/org/apache/camel/component/irc,77.0
Hiram R. Chirino,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb,3.0
Hiram R. Chirino,components/camel-jaxb/src/test/java/org/apache/camel/example,5.0
Hiram R. Chirino,components/camel-juel/src/main/java/org/apache/camel/language/juel,8.0
Hiram R. Chirino,components/camel-juel/src/test/java/org/apache/camel/language/juel,4.0
Hiram R. Chirino,components/camel-msv/src/main/java/org/apache/camel/component/validator/msv,6.0
Hiram R. Chirino,components/camel-msv/src/test/java/org/apache/camel/component/validator/msv,1.0
Hiram R. Chirino,components/camel-quartz/src/main/java/org/apache/camel/component/quartz,20.0
Hiram R. Chirino,components/camel-quartz/src/test/java/org/apache/camel/component/quartz,4.0
Hiram R. Chirino,components/camel-ruby/src/main/resources,16.0
Hiram R. Chirino,components/camel-ruby/src/test/java/org/apache/camel/ruby,32.0
Hiram R. Chirino,tests/camel-itest/src/test/java/org/apache/camel/itest/jms,3.0
Ioannis Canellos,components/camel-hazelcast/src/test/java/org/apache/camel/component/hazelcast,11.0
Ioannis Canellos,components/camel-krati/src/main/java/org/apache/camel/component/krati,4.0
Ioannis Canellos,components/camel-krati/src/test/java/org/apache/camel/component/krati,110.0
J. Daniel Kulp,components/camel-cache/src/test/java/org/apache/camel/component/cache,2.0
J. Daniel Kulp,components/camel-cometd/src/test/java/org/apache/camel/component/cometd,2.0
J. Daniel Kulp,components/camel-context/src/test/java/org/apache/camel/component/context,1.0
J. Daniel Kulp,components/camel-csv/src/main/java/org/apache/camel/dataformat/csv,2.0
J. Daniel Kulp,components/camel-csv/src/test/java/org/apache/camel/dataformat/csv,1.0
J. Daniel Kulp,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote,136.0
J. Daniel Kulp,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/manual,393.0
J. Daniel Kulp,components/camel-hazelcast/src/test/java/org/apache/camel/component/hazelcast,9.0
J. Daniel Kulp,components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb,31.0
J. Daniel Kulp,components/camel-jaxb/src/test/java/org/apache/camel/example,5.0
J. Daniel Kulp,components/camel-jxpath/src/main/java/org/apache/camel/language/jxpath,1.0
J. Daniel Kulp,components/camel-kestrel/src/test/java/org/apache/camel/component/kestrel,13.0
J. Daniel Kulp,components/camel-mvel/src/main/java/org/apache/camel/language/mvel,1.0
J. Daniel Kulp,components/camel-quartz/src/test/java/org/apache/camel/routepolicy/quartz,3.0
J. Daniel Kulp,components/camel-routebox/src/main/java/org/apache/camel/component/routebox,2.0
J. Daniel Kulp,components/camel-routebox/src/main/java/org/apache/camel/component/routebox/direct,1.0
J. Daniel Kulp,components/camel-routebox/src/test/java/org/apache/camel/component/routebox/demo,1.0
J. Daniel Kulp,components/camel-solr/src/main/java/org/apache/camel/component/solr,254.0
J. Daniel Kulp,components/camel-solr/src/test/java/org/apache/camel/component/solr,679.0
James Strachan,components/camel-atom/src/main/java/org/apache/camel/component/atom,184.0
James Strachan,components/camel-atom/src/main/java/org/apache/camel/component/feed,21.0
James Strachan,components/camel-atom/src/test/java/org/apache/camel/component/atom,56.0
James Strachan,components/camel-bam/src/main/java/org/apache/camel/bam,358.0
James Strachan,components/camel-bam/src/main/java/org/apache/camel/bam/model,487.0
James Strachan,components/camel-bam/src/main/java/org/apache/camel/bam/processor,525.0
James Strachan,components/camel-bam/src/main/java/org/apache/camel/bam/rules,305.0
James Strachan,components/camel-bam/src/test/java/org/apache/camel/bam,178.0
James Strachan,components/camel-context/src/main/java/org/apache/camel/component/context,159.0
James Strachan,components/camel-context/src/test/java/org/apache/camel/component/context,166.0
James Strachan,components/camel-csv/src/main/java/org/apache/camel/dataformat/csv,74.0
