"Change_file","AuthorName","length","Sum"
"src/org/jruby/ir/operands/IRException.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/IRException.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/KeyValuePair.java","Subramanya Sastry",1,56
"src/org/jruby/ir/operands/Label.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/Label.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/LocalVariable.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/LocalVariable.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/MethAddr.java","Charles Oliver Nutter",0.5,112
"src/org/jruby/ir/operands/MethAddr.java","Subramanya Sastry",0.5,112
"src/org/jruby/ir/operands/MethodHandle.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/MethodHandle.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/Nil.java","Charles Oliver Nutter",0.5,112
"src/org/jruby/ir/operands/Nil.java","Subramanya Sastry",0.5,112
"src/org/jruby/ir/operands/NthRef.java","Charles Oliver Nutter",0.5,112
"src/org/jruby/ir/operands/NthRef.java","Subramanya Sastry",0.5,112
"src/org/jruby/ir/operands/ObjectClass.java","Charles Oliver Nutter",0.5,224
"src/org/jruby/ir/operands/ObjectClass.java","Subramanya Sastry",0.5,224
"src/org/jruby/ir/operands/Operand.java","Charles Oliver Nutter",0.5,224
"src/org/jruby/ir/operands/Operand.java","Subramanya Sastry",0.5,224
"src/org/jruby/ir/operands/Range.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/Range.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/Reference.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/Reference.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/Regexp.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/Regexp.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/ScopeModule.java","Subramanya Sastry",1,56
"src/org/jruby/ir/operands/Self.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/Self.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/Splat.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/Splat.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/StandardError.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/StandardError.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/StringLiteral.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/StringLiteral.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/SValue.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/SValue.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/Symbol.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/Symbol.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/TemporaryClosureVariable.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/TemporaryClosureVariable.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/operands/TemporaryVariable.java","Charles Oliver Nutter",0.25,224
"src/org/jruby/ir/operands/TemporaryVariable.java","Subramanya Sastry",0.75,224
"src/org/jruby/ir/operands/UndefinedValue.java","Charles Oliver Nutter",0.5,224
"src/org/jruby/ir/operands/UndefinedValue.java","Subramanya Sastry",0.5,224
"src/org/jruby/ir/operands/UnexecutableNil.java","Charles Oliver Nutter",0.5,112
"src/org/jruby/ir/operands/UnexecutableNil.java","Subramanya Sastry",0.5,112
"src/org/jruby/ir/operands/Variable.java","Subramanya Sastry",1,112
"src/org/jruby/ir/operands/WrappedIRClosure.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/ir/operands/WrappedIRClosure.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/ir/Operation.java","Subramanya Sastry",1,280
"src/org/jruby/ir/passes/AddCallProtocolInstructions.java","Subramanya Sastry",1,168
"src/org/jruby/ir/passes/AddLocalVarLoadStoreInstructions.java","Subramanya Sastry",0.5,448
"src/org/jruby/ir/passes/AddLocalVarLoadStoreInstructions.java","Thomas E. Enebo",0.5,448
"src/org/jruby/ir/passes/BasicCompilerPassListener.java","Thomas E. Enebo",1,224
"src/org/jruby/ir/passes/CallSplitter.java","Subramanya Sastry",0.2,280
"src/org/jruby/ir/passes/CallSplitter.java","Thomas E. Enebo",0.8,280
"src/org/jruby/ir/passes/CFGBuilder.java","Subramanya Sastry",0.2,280
"src/org/jruby/ir/passes/CFGBuilder.java","Thomas E. Enebo",0.8,280
"src/org/jruby/ir/passes/CompilerPass.java","Subramanya Sastry",0.111111111111111,504
"src/org/jruby/ir/passes/CompilerPass.java","Thomas E. Enebo",0.888888888888889,504
"src/org/jruby/ir/passes/CompilerPassListener.java","Thomas E. Enebo",1,112
"src/org/jruby/ir/passes/DeadCodeElimination.java","Thomas E. Enebo",1,56
"src/org/jruby/ir/passes/DominatorTreeBuilder.java","Subramanya Sastry",0.166666666666667,336
"src/org/jruby/ir/passes/DominatorTreeBuilder.java","Thomas E. Enebo",0.833333333333333,336
"src/org/jruby/ir/passes/LinearizeCFG.java","Subramanya Sastry",0.166666666666667,336
"src/org/jruby/ir/passes/LinearizeCFG.java","Thomas E. Enebo",0.833333333333333,336
"src/org/jruby/ir/passes/LiveVariableAnalysis.java","Subramanya Sastry",0.5,448
"src/org/jruby/ir/passes/LiveVariableAnalysis.java","Thomas E. Enebo",0.5,448
"src/org/jruby/ir/passes/LocalOptimizationPass.java","Subramanya Sastry",0.5,112
"src/org/jruby/ir/passes/LocalOptimizationPass.java","Thomas E. Enebo",0.5,112
"src/org/jruby/ir/passes/OptimizeTempVarsPass.java","Subramanya Sastry",0.5,112
"src/org/jruby/ir/passes/OptimizeTempVarsPass.java","Thomas E. Enebo",0.5,112
"src/org/jruby/ir/representations/BasicBlock.java","Subramanya Sastry",1,280
"src/org/jruby/ir/representations/CFG.java","Subramanya Sastry",1,392
"src/org/jruby/ir/representations/CFGLinearizer.java","Subramanya Sastry",1,112
"src/org/jruby/ir/representations/ExceptionRegion.java","Subramanya Sastry",1,112
"src/org/jruby/ir/targets/Bootstrap.java","Charles Oliver Nutter",0.882352941176471,952
"src/org/jruby/ir/targets/Bootstrap.java","Douglas Campos",0.0588235294117647,952
"src/org/jruby/ir/targets/Bootstrap.java","Subramanya Sastry",0.0588235294117647,952
"src/org/jruby/ir/targets/ClassData.java","Charles Oliver Nutter",0.75,224
"src/org/jruby/ir/targets/ClassData.java","Subramanya Sastry",0.25,224
"src/org/jruby/ir/targets/IRBytecodeAdapter.java","Charles Oliver Nutter",0.916666666666667,672
"src/org/jruby/ir/targets/IRBytecodeAdapter.java","Subramanya Sastry",0.0833333333333333,672
"src/org/jruby/ir/targets/JDK6.java","Subramanya Sastry",1,56
"src/org/jruby/ir/targets/JDK7.java","Subramanya Sastry",1,56
"src/org/jruby/ir/targets/JVM.java","Charles Oliver Nutter",0.833333333333333,672
"src/org/jruby/ir/targets/JVM.java","Subramanya Sastry",0.166666666666667,672
"src/org/jruby/ir/targets/JVMVisitor.java","Charles Oliver Nutter",0.5,224
"src/org/jruby/ir/targets/JVMVisitor.java","Subramanya Sastry",0.5,224
"src/org/jruby/ir/targets/MethodData.java","Charles Oliver Nutter",0.5,112
"src/org/jruby/ir/targets/MethodData.java","Subramanya Sastry",0.5,112
"src/org/jruby/ir/transformations/inlining/CFGInliner.java","Subramanya Sastry",1,168
"src/org/jruby/ir/transformations/inlining/InlinerInfo.java","Subramanya Sastry",1,168
"src/org/jruby/ir/Tuple.java","Subramanya Sastry",1,56
"src/org/jruby/ir/util/DataIterable.java","Subramanya Sastry",1,56
"src/org/jruby/ir/util/DataIterator.java","Subramanya Sastry",1,56
"src/org/jruby/ir/util/DirectedGraph.java","Subramanya Sastry",1,56
"src/org/jruby/ir/util/Edge.java","Subramanya Sastry",1,56
"src/org/jruby/ir/util/EdgeTypeIterable.java","Subramanya Sastry",1,56
"src/org/jruby/ir/util/EdgeTypeIterator.java","Subramanya Sastry",1,56
"src/org/jruby/ir/util/ExplicitVertexID.java","Subramanya Sastry",1,56
"src/org/jruby/ir/util/Vertex.java","Subramanya Sastry",1,56
"src/org/jruby/java/addons/KernelJavaAddons.java","Charles Oliver Nutter",1,56
"src/org/jruby/java/dispatch/CallableSelector.java","Thomas E. Enebo",1,57
"src/org/jruby/java/proxies/ArrayJavaProxy.java","Charles Oliver Nutter",1,168
"src/org/jruby/java/proxies/ClassValueProxyCache.java","Charles Oliver Nutter",1,56
"src/org/jruby/java/proxies/ConcreteJavaProxy.java","Charles Oliver Nutter",1,113
"src/org/jruby/java/proxies/InterfaceJavaProxy.java","Charles Oliver Nutter",1,56
"src/org/jruby/java/proxies/JavaInterfaceTemplate.java","Charles Oliver Nutter",1,168
"src/org/jruby/java/proxies/JavaProxy.java","Charles Oliver Nutter",1,337
"src/org/jruby/java/proxies/MapBasedProxyCache.java","Charles Oliver Nutter",1,56
"src/org/jruby/java/proxies/MapJavaProxy.java","Charles Oliver Nutter",1,56
"src/org/jruby/java/proxies/ProxyCache.java","Charles Oliver Nutter",1,56
"src/org/jruby/java/util/SystemPropertiesMap.java","Charles Oliver Nutter",1,56
"src/org/jruby/javasupport/bsf/JRubyEngine.java","Charles Oliver Nutter",1,56
"src/org/jruby/javasupport/Java.java","Charles Oliver Nutter",1,448
"src/org/jruby/javasupport/JavaAccessibleObject.java","Charles Oliver Nutter",1,56
"src/org/jruby/javasupport/JavaArray.java","Charles Oliver Nutter",1,112
"src/org/jruby/javasupport/JavaCallable.java","Charles Oliver Nutter",1,56
"src/org/jruby/javasupport/JavaClass.java","Charles Oliver Nutter",0.699822380106572,563
"src/org/jruby/javasupport/JavaClass.java","Hiro Asari",0.200710479573712,563
"src/org/jruby/javasupport/JavaClass.java","Kohsuke Kawaguchi",0.0994671403197158,563
"src/org/jruby/javasupport/JavaMethod.java","Charles Oliver Nutter",1,57
"src/org/jruby/javasupport/JavaObject.java","Charles Oliver Nutter",1,56
"src/org/jruby/javasupport/JavaSupport.java","Ben Browning",0.25,224
"src/org/jruby/javasupport/JavaSupport.java","Charles Oliver Nutter",0.75,224
"src/org/jruby/javasupport/JavaUtil.java","Charles Oliver Nutter",0.666666666666667,168
"src/org/jruby/javasupport/JavaUtil.java","ryenus",0.333333333333333,168
"src/org/jruby/javasupport/JavaUtilities.java","Charles Oliver Nutter",1,112
"src/org/jruby/javasupport/proxy/JavaProxyClassFactory.java","Ben Browning",1,56
"src/org/jruby/javasupport/proxy/JavaProxyConstructor.java","Hiro Asari",1,56
"src/org/jruby/javasupport/util/RuntimeHelpers.java","Ben Browning",0.0594989561586639,958
"src/org/jruby/javasupport/util/RuntimeHelpers.java","Charles Oliver Nutter",0.763048016701461,958
"src/org/jruby/javasupport/util/RuntimeHelpers.java","Marcin Mielzynski",0.058455114822547,958
"src/org/jruby/javasupport/util/RuntimeHelpers.java","Thomas E. Enebo",0.118997912317328,958
"src/org/jruby/JRubyApplet.java","Hiro Asari",1,56
"src/org/jruby/lexer/JavaSignatureLexer.java","Thomas E. Enebo",1,168
"src/org/jruby/lexer/yacc/ByteArrayLexerSource.java","Hiro Asari",1,114
"src/org/jruby/lexer/yacc/InputStreamLexerSource.java","Hiro Asari",1,57
"src/org/jruby/lexer/yacc/RubyYaccLexer.java","Hiro Asari",1,226
"src/org/jruby/Main.java","Charles Oliver Nutter",0.5,114
"src/org/jruby/Main.java","Thomas E. Enebo",0.5,114
"src/org/jruby/management/Runtime.java","Charles Oliver Nutter",1,56
"src/org/jruby/NativeException.java","Hiro Asari",1,57
"src/org/jruby/parser/IRStaticScope.java","Subramanya Sastry",0.5,112
"src/org/jruby/parser/IRStaticScope.java","Thomas E. Enebo",0.5,112
"src/org/jruby/parser/IRStaticScopeFactory.java","Charles Oliver Nutter",1,56
"src/org/jruby/parser/JavaSignatureParser.java","Thomas E. Enebo",1,392
"src/org/jruby/parser/ParserSupport.java","Thomas E. Enebo",1,171
"src/org/jruby/parser/ParserSupport19.java","Thomas E. Enebo",1,170
"src/org/jruby/parser/Ruby19Parser.java","Charles Oliver Nutter",0.247787610619469,226
"src/org/jruby/parser/Ruby19Parser.java","Hiro Asari",0.752212389380531,226
"src/org/jruby/parser/Ruby19YyTables.java","Charles Oliver Nutter",0.331360946745562,169
"src/org/jruby/parser/Ruby19YyTables.java","Hiro Asari",0.668639053254438,169
"src/org/jruby/parser/StaticScope.java","Charles Oliver Nutter",0.0175438596491228,57
"src/org/jruby/parser/StaticScope.java","Subramanya Sastry",0.982456140350877,57
"src/org/jruby/parser/StaticScopeFactory.java","Charles Oliver Nutter",1,56
"src/org/jruby/platform/Platform.java","Charles Oliver Nutter",1,224
"src/org/jruby/Ruby.java","Ben Browning",0.0445759368836292,2535
"src/org/jruby/Ruby.java","Charles Oliver Nutter",0.821696252465483,2535
"src/org/jruby/Ruby.java","Hiroshi Nakamura",0.022879684418146,2535
"src/org/jruby/Ruby.java","Subramanya Sastry",0.044181459566075,2535
"src/org/jruby/Ruby.java","Thomas E. Enebo",0.0445759368836292,2535
"src/org/jruby/Ruby.java","Wayne Meissner",0.0220907297830375,2535
"src/org/jruby/RubyArray.java","Charles Oliver Nutter",0.401880141010576,851
"src/org/jruby/RubyArray.java","Hiro Asari",0.331374853113984,851
"src/org/jruby/RubyArray.java","Hiroshi Nakamura",0.0669800235017626,851
"src/org/jruby/RubyArray.java","Thomas E. Enebo",0.0669800235017626,851
"src/org/jruby/RubyArray.java","Yoko Harada",0.0658049353701528,851
"src/org/jruby/RubyArray.java","zszugyi",0.0669800235017626,851
"src/org/jruby/RubyBasicObject.java","Charles Oliver Nutter",0.917037037037037,675
"src/org/jruby/RubyBasicObject.java","Wayne Meissner",0.082962962962963,675
"src/org/jruby/RubyBinding.java","Charles Oliver Nutter",1,56
"src/org/jruby/RubyBoolean.java","Charles Oliver Nutter",1,56
"src/org/jruby/RubyClass.java","Charles Oliver Nutter",0.498886414253898,449
"src/org/jruby/RubyClass.java","Wayne Meissner",0.501113585746102,449
"src/org/jruby/RubyClassPathVariable.java","Hiro Asari",1,112
"src/org/jruby/RubyComplex.java","Hiro Asari",1,114
"src/org/jruby/RubyContinuation.java","Charles Oliver Nutter",1,56
"src/org/jruby/RubyConverter.java","Charles Oliver Nutter",1,112
"src/org/jruby/RubyDir.java","Charles Oliver Nutter",0.248888888888889,225
"src/org/jruby/RubyDir.java","Hiro Asari",0.253333333333333,225
"src/org/jruby/RubyDir.java","ryenus",0.248888888888889,225
"src/org/jruby/RubyDir.java","Uwe Kubosch",0.248888888888889,225
"src/org/jruby/RubyEncoding.java","Charles Oliver Nutter",0.797872340425532,282
"src/org/jruby/RubyEncoding.java","Thomas E. Enebo",0.202127659574468,282
"src/org/jruby/RubyEnumerator.java","Charles Oliver Nutter",0.670588235294118,170
"src/org/jruby/RubyEnumerator.java","Thomas E. Enebo",0.329411764705882,170
"src/org/jruby/RubyException.java","Charles Oliver Nutter",0.601423487544484,281
"src/org/jruby/RubyException.java","Hiro Asari",0.398576512455516,281
"src/org/jruby/RubyFile.java","Benoit Daloze",0.0553907022749753,1011
"src/org/jruby/RubyFile.java","Charles Oliver Nutter",0.445103857566766,1011
"src/org/jruby/RubyFile.java","Dmitry Ratnikov",0.0553907022749753,1011
"src/org/jruby/RubyFile.java","Hiro Asari",0.110781404549951,1011
"src/org/jruby/RubyFile.java","ryenus",0.0553907022749753,1011
"src/org/jruby/RubyFile.java","Thomas E. Enebo",0.110781404549951,1011
"src/org/jruby/RubyFile.java","Uwe Kubosch",0.167161226508408,1011
"src/org/jruby/RubyFileStat.java","Deepak Giridharagopal",0.25,228
"src/org/jruby/RubyFileStat.java","Nick Klauer",0.25,228
"src/org/jruby/RubyFileStat.java","Nick Klauer (a03182)",0.25,228
"src/org/jruby/RubyFileStat.java","Nick Sieger",0.25,228
"src/org/jruby/RubyFileTest.java","Charles Oliver Nutter",0.248888888888889,225
"src/org/jruby/RubyFileTest.java","ryenus",0.248888888888889,225
"src/org/jruby/RubyFileTest.java","Uwe Kubosch",0.502222222222222,225
"src/org/jruby/RubyFixnum.java","Charles Oliver Nutter",0.247787610619469,226
"src/org/jruby/RubyFixnum.java","Hiro Asari",0.752212389380531,226
"src/org/jruby/RubyFloat.java","Charles Oliver Nutter",0.202846975088968,281
"src/org/jruby/RubyFloat.java","Hiro Asari",0.797153024911032,281
"src/org/jruby/RubyGlobal.java","Charles Oliver Nutter",0.539617486338798,732
"src/org/jruby/RubyGlobal.java","Hiro Asari",0.306010928961749,732
"src/org/jruby/RubyGlobal.java","Marcin Mielzynski",0.0765027322404372,732
"src/org/jruby/RubyGlobal.java","Yoko Harada",0.0778688524590164,732
"src/org/jruby/RubyHash.java","Charles Oliver Nutter",0.991228070175439,114
"src/org/jruby/RubyHash.java","Thomas E. Enebo",0.0087719298245614,114
"src/org/jruby/RubyInstanceConfig.java","Charles Oliver Nutter",0.532621589561091,843
"src/org/jruby/RubyInstanceConfig.java","Ketan Padegaonkar",0.066429418742586,843
"src/org/jruby/RubyInstanceConfig.java","Subramanya Sastry",0.134045077105575,843
"src/org/jruby/RubyInstanceConfig.java","Thomas E. Enebo",0.265717674970344,843
"src/org/jruby/RubyInstanceConfig.java","Yoko Harada",0.00118623962040332,843
"src/org/jruby/RubyInteger.java","Charles Oliver Nutter",0.25,224
"src/org/jruby/RubyInteger.java","Hiro Asari",0.75,224
"src/org/jruby/RubyIO.java","Charles Oliver Nutter",0.87823275862069,1856
"src/org/jruby/RubyIO.java","Dwayne Litzenberger",0.0301724137931034,1856
"src/org/jruby/RubyIO.java","Hiro Asari",0.0307112068965517,1856
"src/org/jruby/RubyIO.java","Thomas E. Enebo",0.0608836206896552,1856
"src/org/jruby/RubyKernel.java","Charles Oliver Nutter",0.614654002713704,737
"src/org/jruby/RubyKernel.java","Conrad Irwin",0.0773405698778833,737
"src/org/jruby/RubyKernel.java","Hiro Asari",0.153324287652646,737
"src/org/jruby/RubyKernel.java","Hiroshi Nakamura",0.0786974219810041,737
"src/org/jruby/RubyKernel.java","Nick Sieger",0.0759837177747626,737
"src/org/jruby/RubyMatchData.java","Marcin Mielzynski",0.873051224944321,449
"src/org/jruby/RubyMatchData.java","Thomas E. Enebo",0.126948775055679,449
"src/org/jruby/RubyMethod.java","Charles Oliver Nutter",1,57
"src/org/jruby/RubyModule.java","Charles Oliver Nutter",0.737628384687208,1071
"src/org/jruby/RubyModule.java","Hiro Asari",0.104575163398693,1071
"src/org/jruby/RubyModule.java","Hiroshi Nakamura",0.0522875816993464,1071
"src/org/jruby/RubyModule.java","Marcin Mielzynski",0.0532212885154062,1071
"src/org/jruby/RubyModule.java","Wayne Meissner",0.0522875816993464,1071
"src/org/jruby/RubyNil.java","Charles Oliver Nutter",1,56
"src/org/jruby/RubyNumeric.java","Charles Oliver Nutter",0.2,280
"src/org/jruby/RubyNumeric.java","Hiro Asari",0.8,280
"src/org/jruby/RubyObject.java","Charles Oliver Nutter",1,112
"src/org/jruby/RubyObjectSpace.java","Charles Oliver Nutter",1,112
"src/org/jruby/RubyProcess.java","Charles Oliver Nutter",0.5,224
"src/org/jruby/RubyProcess.java","Hiro Asari",0.25,224
"src/org/jruby/RubyProcess.java","Wayne Meissner",0.25,224
"src/org/jruby/RubyRandom.java","Charles Oliver Nutter",0.982758620689655,58
"src/org/jruby/RubyRandom.java","Hiroshi Nakamura",0.0172413793103448,58
"src/org/jruby/RubyRange.java","Marcin Mielzynski",1,57
"src/org/jruby/RubyRational.java","Charles Oliver Nutter",1,56
"src/org/jruby/RubyRegexp.java","Charles Oliver Nutter",0.126807563959956,899
"src/org/jruby/RubyRegexp.java","Marcin Mielzynski",0.810901001112347,899
"src/org/jruby/RubyRegexp.java","Thomas E. Enebo",0.0622914349276974,899
"src/org/jruby/RubySignal.java","Charles Oliver Nutter",0.666666666666667,168
"src/org/jruby/RubySignal.java","Kohsuke Kawaguchi",0.333333333333333,168
"src/org/jruby/RubyString.java","Charles Oliver Nutter",0.478550295857988,2704
"src/org/jruby/RubyString.java","Hiro Asari",0.0414201183431953,2704
"src/org/jruby/RubyString.java","Hiroshi Nakamura",0.0210798816568047,2704
"src/org/jruby/RubyString.java","Marcin Mielzynski",0.228180473372781,2704
"src/org/jruby/RubyString.java","ryenus",0.0207100591715976,2704
"src/org/jruby/RubyString.java","Thomas E. Enebo",0.189349112426035,2704
"src/org/jruby/RubyString.java","Wayne Meissner",0.0207100591715976,2704
"src/org/jruby/RubyStringIO.java","Charles Oliver Nutter",0.495575221238938,226
"src/org/jruby/RubyStringIO.java","Thomas E. Enebo",0.252212389380531,226
"src/org/jruby/RubyStringIO.java","Yoko Harada",0.252212389380531,226
"src/org/jruby/RubyStruct.java","Charles Oliver Nutter",1,112
"src/org/jruby/RubySymbol.java","Ben Browning",0.333333333333333,168
"src/org/jruby/RubySymbol.java","Charles Oliver Nutter",0.666666666666667,168
"src/org/jruby/RubySystemCallError.java","Charles Oliver Nutter",1,56
"src/org/jruby/RubyTempfile.java","Charles Oliver Nutter",0.5,2
"src/org/jruby/RubyTempfile.java","Hiro Asari",0.5,2
"src/org/jruby/RubyThread.java","Charles Oliver Nutter",0.785714285714286,784
"src/org/jruby/RubyThread.java","Hiro Asari",0.0714285714285714,784
"src/org/jruby/RubyThread.java","Subramanya Sastry",0.142857142857143,784
"src/org/jruby/RubyTime.java","Charles Oliver Nutter",0.66403162055336,506
"src/org/jruby/RubyTime.java","Hiro Asari",0.225296442687747,506
"src/org/jruby/RubyTime.java","Wayne Meissner",0.110671936758893,506
"src/org/jruby/RubyYielder.java","Charles Oliver Nutter",1,57
"src/org/jruby/runtime/Arity.java","Subramanya Sastry",1,56
"src/org/jruby/runtime/backtrace/BacktraceData.java","Charles Oliver Nutter",1,281
"src/org/jruby/runtime/backtrace/FrameType.java","Charles Oliver Nutter",0.333333333333333,168
"src/org/jruby/runtime/backtrace/FrameType.java","Subramanya Sastry",0.666666666666667,168
"src/org/jruby/runtime/backtrace/TraceType.java","Charles Oliver Nutter",1,226
"src/org/jruby/runtime/CallBlock.java","Charles Oliver Nutter",1,56
"src/org/jruby/runtime/CompiledBlock19.java","Charles Oliver Nutter",1,171
"src/org/jruby/runtime/Constants.java","Charles Oliver Nutter",1,56
"src/org/jruby/runtime/encoding/EncodingService.java","Charles Oliver Nutter",0.665680473372781,338
"src/org/jruby/runtime/encoding/EncodingService.java","Hiro Asari",0.168639053254438,338
"src/org/jruby/runtime/encoding/EncodingService.java","Yoko Harada",0.165680473372781,338
"src/org/jruby/runtime/GlobalVariable.java","Charles Oliver Nutter",0.5,112
"src/org/jruby/runtime/GlobalVariable.java","Marcin Mielzynski",0.5,112
"src/org/jruby/runtime/Interpreted19Block.java","Charles Oliver Nutter",0.167155425219941,341
"src/org/jruby/runtime/Interpreted19Block.java","Thomas E. Enebo",0.832844574780059,341
"src/org/jruby/runtime/InterpretedIRBlockBody.java","Subramanya Sastry",1,504
"src/org/jruby/runtime/InterpretedIRBlockBody19.java","Subramanya Sastry",1,1064
"src/org/jruby/runtime/invokedynamic/InvocationLinker.java","Charles Oliver Nutter",0.794117647058823,1904
"src/org/jruby/runtime/invokedynamic/InvocationLinker.java","Hiroshi Nakamura",0.0882352941176471,1904
"src/org/jruby/runtime/invokedynamic/InvocationLinker.java","Wayne Meissner",0.117647058823529,1904
"src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java","Charles Oliver Nutter",0.785714285714286,784
"src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java","Douglas Campos",0.142857142857143,784
"src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java","Hiroshi Nakamura",0.0714285714285714,784
"src/org/jruby/runtime/invokedynamic/JRubyCallSite.java","Charles Oliver Nutter",0.833333333333333,336
"src/org/jruby/runtime/invokedynamic/JRubyCallSite.java","Hiroshi Nakamura",0.166666666666667,336
"src/org/jruby/runtime/invokedynamic/MathLinker.java","Charles Oliver Nutter",1,224
"src/org/jruby/runtime/invokedynamic/VariableSite.java","Charles Oliver Nutter",0.666666666666667,168
"src/org/jruby/runtime/invokedynamic/VariableSite.java","Douglas Campos",0.333333333333333,168
"src/org/jruby/runtime/JavaInternalBlockBody.java","Charles Oliver Nutter",1,56
"src/org/jruby/runtime/load/IAutoloadMethod.java","Charles Oliver Nutter",1,1
"src/org/jruby/runtime/load/LoadService.java","Charles Oliver Nutter",0.41839762611276,674
"src/org/jruby/runtime/load/LoadService.java","Hiroshi Nakamura",0.332344213649852,674
"src/org/jruby/runtime/load/LoadService.java","Mateusz Lenik",0.0830860534124629,674
"src/org/jruby/runtime/load/LoadService.java","Thomas E. Enebo",0.0830860534124629,674
"src/org/jruby/runtime/load/LoadService.java","Uwe Kubosch",0.0830860534124629,674
"src/org/jruby/runtime/load/LoadService19.java","Charles Oliver Nutter",0.504424778761062,113
"src/org/jruby/runtime/load/LoadService19.java","Mateusz Lenik",0.495575221238938,113
"src/org/jruby/runtime/load/LoadServiceResource.java","James Abley",1,57
"src/org/jruby/runtime/load/LoadServiceResourceInputStream.java","Charles Oliver Nutter",1,56
"src/org/jruby/runtime/marshal/MarshalStream.java","Charles Oliver Nutter",1,56
"src/org/jruby/runtime/marshal/UnmarshalStream.java","Charles Oliver Nutter",1,56
"src/org/jruby/runtime/MethodBlock.java","Charles Oliver Nutter",1,57
"src/org/jruby/runtime/MethodIndex.java","Charles Oliver Nutter",1,56
"src/org/jruby/runtime/opto/SwitchPointInvalidator.java","Charles Oliver Nutter",1,56
"src/org/jruby/runtime/profile/HtmlProfilePrinter.java","Ketan Padegaonkar",1,56
"src/org/jruby/runtime/scope/ManyVarsDynamicScope.java","Thomas E. Enebo",1,56
"src/org/jruby/runtime/scope/SharedBindingDynamicScope.java","Subramanya Sastry",1,56
"src/org/jruby/runtime/ThreadContext.java","Charles Oliver Nutter",0.498516320474777,337
"src/org/jruby/runtime/ThreadContext.java","Subramanya Sastry",0.166172106824926,337
"src/org/jruby/runtime/ThreadContext.java","Thomas E. Enebo",0.166172106824926,337
"src/org/jruby/runtime/ThreadContext.java","Uwe Kubosch",0.169139465875371,337
"src/org/jruby/threading/DaemonThreadFactory.java","Charles Oliver Nutter",1,56
"src/org/jruby/util/cli/ArgumentProcessor.java","Andrew Kiellor",0.125,448
"src/org/jruby/util/cli/ArgumentProcessor.java","Charles Oliver Nutter",0.5,448
"src/org/jruby/util/cli/ArgumentProcessor.java","Hiro Asari",0.125,448
"src/org/jruby/util/cli/ArgumentProcessor.java","Ketan Padegaonkar",0.125,448
"src/org/jruby/util/cli/ArgumentProcessor.java","MenTaLguY",0.125,448
"src/org/jruby/util/cli/BooleanOption.java","Charles Oliver Nutter",1,112
"src/org/jruby/util/cli/Category.java","Charles Oliver Nutter",1,112
"src/org/jruby/util/cli/IntegerOption.java","Charles Oliver Nutter",1,112
"src/org/jruby/util/cli/Option.java","Charles Oliver Nutter",1,112
"src/org/jruby/util/cli/Options.java","Charles Oliver Nutter",0.78200155159038,1289
"src/org/jruby/util/cli/Options.java","Subramanya Sastry",0.0876648564778898,1289
"src/org/jruby/util/cli/Options.java","Thomas E. Enebo",0.13033359193173,1289
"src/org/jruby/util/cli/OutputStrings.java","Charles Oliver Nutter",0.5,336
"src/org/jruby/util/cli/OutputStrings.java","Hiro Asari",0.333333333333333,336
