"Change_file","AuthorName","length","Sum"
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/TestDbMetaData.java","Richard N. Hillegas",0.4,5
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/TestJDBC40Exception.java","Knut Anders Hatlen",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/_Suite.java","Daniel John Debrunner",0.03125,32
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/_Suite.java","Jean T. Anderson",0.0625,32
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/_Suite.java","Katherine Marsden",0.34375,32
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/_Suite.java","Knut Anders Hatlen",0.125,32
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/_Suite.java","Kristian Waagan",0.1875,32
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/_Suite.java","Myrna van Lunteren",0.21875,32
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/_Suite.java","Richard N. Hillegas",0.03125,32
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AIjdbcTest.java","Katherine Marsden",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AuthenticationTest.java","Dag H. Wanvik",0.0769230769230769,13
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AuthenticationTest.java","Daniel John Debrunner",0.538461538461538,13
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AuthenticationTest.java","Knut Anders Hatlen",0.0769230769230769,13
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AuthenticationTest.java","Myrna van Lunteren",0.307692307692308,13
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AutoGenJDBC30Test.java","Army",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AutoGenJDBC30Test.java","Jean T. Anderson",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AutoloadTest.java","Daniel John Debrunner",0.5,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AutoloadTest.java","Richard N. Hillegas",0.25,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AutoloadTest.java","Samuel Andrew McIntyre",0.25,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BatchUpdateTest.java","Daniel John Debrunner",0.5,6
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BatchUpdateTest.java","Katherine Marsden",0.333333333333333,6
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BatchUpdateTest.java","Samuel Andrew McIntyre",0.166666666666667,6
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobClob4BlobTest.java","Bernt Johnsen",0.142857142857143,14
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobClob4BlobTest.java","Daniel John Debrunner",0.0714285714285714,14
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobClob4BlobTest.java","Katherine Marsden",0.0714285714285714,14
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobClob4BlobTest.java","Knut Anders Hatlen",0.357142857142857,14
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobClob4BlobTest.java","Kristian Waagan",0.142857142857143,14
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobClob4BlobTest.java","Myrna van Lunteren",0.0714285714285714,14
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobClob4BlobTest.java","Richard N. Hillegas",0.0714285714285714,14
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobClob4BlobTest.java","Samuel Andrew McIntyre",0.0714285714285714,14
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BLOBDataModelSetup.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobStoredProcedureTest.java","Army",0.25,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobStoredProcedureTest.java","Bernt Johnsen",0.25,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobStoredProcedureTest.java","Knut Anders Hatlen",0.25,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobStoredProcedureTest.java","Myrna van Lunteren",0.25,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BLOBTest.java","Kristian Waagan",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BLOBTest.java","Samuel Andrew McIntyre",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobUpdatableStreamTest.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/CallableTest.java","Jean T. Anderson",1,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ClobStoredProcedureTest.java","Army",0.2,5
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ClobStoredProcedureTest.java","Bernt Johnsen",0.2,5
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ClobStoredProcedureTest.java","Knut Anders Hatlen",0.2,5
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ClobStoredProcedureTest.java","Myrna van Lunteren",0.2,5
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ClobStoredProcedureTest.java","Richard N. Hillegas",0.2,5
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ClobTest.java","Kristian Waagan",1,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ClobTruncateTest.java","Kristian Waagan",1,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ClobUpdatableReaderTest.java","Kristian Waagan",1,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ClosedObjectTest.java","Daniel John Debrunner",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ClosedObjectTest.java","Knut Anders Hatlen",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ConcurrencyTest.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/connectionJdbc20.java","Daniel John Debrunner",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/connectionJdbc20.java","Kristian Waagan",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DatabaseMetaDataTest.java","Army",0.0909090909090909,11
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DatabaseMetaDataTest.java","Daniel John Debrunner",0.545454545454545,11
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DatabaseMetaDataTest.java","Knut Anders Hatlen",0.181818181818182,11
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DatabaseMetaDataTest.java","Kristian Waagan",0.0909090909090909,11
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DatabaseMetaDataTest.java","Samuel Andrew McIntyre",0.0909090909090909,11
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DataSourceReferenceTest.java","Bernt Johnsen",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DataSourceReferenceTest.java","Myrna van Lunteren",0.666666666666667,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DataSourceTest.java","Katherine Marsden",0.125,8
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DataSourceTest.java","Myrna van Lunteren",0.875,8
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DboPowersTest.java","Army",0.142857142857143,7
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DboPowersTest.java","Dag H. Wanvik",0.285714285714286,7
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DboPowersTest.java","Knut Anders Hatlen",0.142857142857143,7
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DboPowersTest.java","Richard N. Hillegas",0.428571428571429,7
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/derbyStress.java","Daniel John Debrunner",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DriverMgrAuthenticationTest.java","Daniel John Debrunner",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DriverMgrAuthenticationTest.java","Myrna van Lunteren",0.666666666666667,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DriverTest.java","Myrna van Lunteren",1,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DSCreateShutdownDBTest.java","Myrna van Lunteren",1,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/JDBCHarnessJavaTest.java","Daniel John Debrunner",0.0833333333333333,12
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/JDBCHarnessJavaTest.java","Katherine Marsden",0.333333333333333,12
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/JDBCHarnessJavaTest.java","Knut Anders Hatlen",0.166666666666667,12
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/JDBCHarnessJavaTest.java","Kristian Waagan",0.0833333333333333,12
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/JDBCHarnessJavaTest.java","Myrna van Lunteren",0.333333333333333,12
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/LargeDataLocksTest.java","Katherine Marsden",1,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/LobStreamsTest.java","Knut Anders Hatlen",0.25,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/LobStreamsTest.java","Kristian Waagan",0.25,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/LobStreamsTest.java","Myrna van Lunteren",0.25,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/LobStreamsTest.java","Samuel Andrew McIntyre",0.25,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/maxfieldsize.java","Daniel John Debrunner",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/maxfieldsize.java","Kristian Waagan",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/metadata_test.java","Daniel John Debrunner",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/metadata_test.java","Knut Anders Hatlen",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/metadata_test.java","Kristian Waagan",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/metadata.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/nullSQLText.java","Katherine Marsden",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/nullSQLText.java","Kristian Waagan",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/odbc_metadata.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMappingTest.java","Katherine Marsden",0.75,8
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMappingTest.java","Kristian Waagan",0.25,8
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMetaDataJdbc30Test.java","Katherine Marsden",1,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/PoolDSAuthenticationTest.java","Daniel John Debrunner",0.25,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/PoolDSAuthenticationTest.java","Myrna van Lunteren",0.75,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/PrepStmtMetaDataTest.java","Daniel John Debrunner",0.2,5
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/PrepStmtMetaDataTest.java","Katherine Marsden",0.6,5
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/PrepStmtMetaDataTest.java","Myrna van Lunteren",0.2,5
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/prepStmtNull.java","Daniel John Debrunner",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ProcedureTest.java","Katherine Marsden",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ResultSetJDBC30Test.java","Knut Anders Hatlen",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ResultSetMiscTest.java","Katherine Marsden",1,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ResultSetStreamTest.java","Katherine Marsden",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ResultSetStreamTest.java","Myrna van Lunteren",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/rsgetXXXcolumnNames.java","Daniel John Debrunner",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/savepointJdbc30_JSR169.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ScrollResultSetTest.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/SetQueryTimeoutTest.java","Daniel John Debrunner",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/SetTransactionIsolationTest.java","Daniel John Debrunner",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/SetTransactionIsolationTest.java","Katherine Marsden",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/SetTransactionIsolationTest.java","Kristian Waagan",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/statementJdbc20.java","Daniel John Debrunner",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/statementJdbc30.java","Army",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/statementJdbc30.java","Daniel John Debrunner",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/statementJdbc30.java","Katherine Marsden",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/SURBaseTest.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/SURDataModelSetup.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/SURQueryMixTest.java","Kristian Waagan",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/SURQueryMixTest.java","Samuel Andrew McIntyre",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/SURTest.java","Kristian Waagan",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/SURTest.java","Samuel Andrew McIntyre",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/UpdatableResultSetTest.java","Knut Anders Hatlen",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/URCoveringIndexTest.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XADSAuthenticationTest.java","Daniel John Debrunner",0.25,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XADSAuthenticationTest.java","Myrna van Lunteren",0.75,4
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XATest.java","Daniel John Debrunner",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XATest.java","Katherine Marsden",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XATest.java","Samuel Andrew McIntyre",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XATransactionTest.java","Knut Anders Hatlen",0.6,5
"java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XATransactionTest.java","Myrna van Lunteren",0.4,5
"java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/CompatibilityCombinations.java","Knut Anders Hatlen",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/CompatibilityCombinations.java","Richard N. Hillegas",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/CompatibilitySuite.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/JDBCDriverTest.java","Daniel John Debrunner",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/JDBCDriverTest.java","Kristian Waagan",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/Pinger.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/derbyNet/CompatibilityTest.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java","Army",0.08,50
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java","Daniel John Debrunner",0.1,50
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java","Jean T. Anderson",0.02,50
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java","Katherine Marsden",0.42,50
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java","Knut Anders Hatlen",0.1,50
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java","Kristian Waagan",0.02,50
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java","Mike Matrigali",0.02,50
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java","Myrna van Lunteren",0.04,50
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java","Richard N. Hillegas",0.08,50
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java","Samuel Andrew McIntyre",0.12,50
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/AggregateClassLoadingTest.java","Daniel John Debrunner",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/AggregateClassLoadingTest.java","Katherine Marsden",0.666666666666667,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/AnsiTrimTest.java","Army",1,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CaseExpressionTest.java","Army",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CaseExpressionTest.java","Daniel John Debrunner",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/casting.java","Katherine Marsden",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/casting.java","Samuel Andrew McIntyre",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CastingTest.java","Army",0.111111111111111,9
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CastingTest.java","Daniel John Debrunner",0.111111111111111,9
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CastingTest.java","Katherine Marsden",0.555555555555556,9
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CastingTest.java","Knut Anders Hatlen",0.111111111111111,9
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CastingTest.java","Kristian Waagan",0.111111111111111,9
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CharUTF8.java","Daniel John Debrunner",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CharUTF8.java","Katherine Marsden",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/closed.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CoalesceTest.java","Daniel John Debrunner",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CoalesceTest.java","Myrna van Lunteren",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest.java","Daniel John Debrunner",0.0909090909090909,44
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest.java","Katherine Marsden",0.0681818181818182,44
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest.java","Mamta Satoor",0.818181818181818,44
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest.java","Mike Matrigali",0.0227272727272727,44
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest2.java","Daniel John Debrunner",0.0588235294117647,17
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest2.java","Katherine Marsden",0.0588235294117647,17
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest2.java","Knut Anders Hatlen",0.117647058823529,17
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest2.java","Mamta Satoor",0.117647058823529,17
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest2.java","Mike Matrigali",0.647058823529412,17
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/ConcurrentImplicitCreateSchema.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CreateTableFromQueryTest.java","Army",0.666666666666667,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CreateTableFromQueryTest.java","Daniel John Debrunner",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CurrentOfTest.java","Daniel John Debrunner",0.833333333333333,6
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CurrentOfTest.java","Katherine Marsden",0.166666666666667,6
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CursorTest.java","Daniel John Debrunner",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/CursorTest.java","Katherine Marsden",0.666666666666667,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/DatabaseClassLoadingTest.java","Daniel John Debrunner",0.833333333333333,6
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/DatabaseClassLoadingTest.java","Kristian Waagan",0.166666666666667,6
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/deadlockMode.java","Knut Anders Hatlen",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/declareGlobalTempTableJava.java","Katherine Marsden",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/declareGlobalTempTableJava.java","Samuel Andrew McIntyre",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/declareGlobalTempTableJavaJDBC30.java","Samuel Andrew McIntyre",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/DistinctTest.java","Army",0.2,5
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/DistinctTest.java","Daniel John Debrunner",0.2,5
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/DistinctTest.java","Knut Anders Hatlen",0.2,5
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/DistinctTest.java","Samuel Andrew McIntyre",0.4,5
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/DynamicLikeOptimizationTest.java","Knut Anders Hatlen",1,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/ErrorCodeTest.java","Daniel John Debrunner",0.142857142857143,7
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/ErrorCodeTest.java","Katherine Marsden",0.571428571428571,7
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/ErrorCodeTest.java","Knut Anders Hatlen",0.285714285714286,7
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/ExistsWithSetOpsTest.java","Army",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/ForBitDataTest.java","Daniel John Debrunner",0.666666666666667,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/ForBitDataTest.java","Samuel Andrew McIntyre",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/ForUpdateTest.java","Daniel John Debrunner",0.666666666666667,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/ForUpdateTest.java","Katherine Marsden",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeDDLTest.java","Daniel John Debrunner",0.4,5
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeDDLTest.java","Knut Anders Hatlen",0.2,5
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeDDLTest.java","Myrna van Lunteren",0.2,5
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeDDLTest.java","Samuel Andrew McIntyre",0.2,5
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeTest.java","Daniel John Debrunner",0.285714285714286,7
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeTest.java","Katherine Marsden",0.285714285714286,7
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeTest.java","Knut Anders Hatlen",0.142857142857143,7
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeTest.java","Samuel Andrew McIntyre",0.285714285714286,7
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByExpressionTest.java","Army",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByExpressionTest.java","Daniel John Debrunner",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByExpressionTest.java","Myrna van Lunteren",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByTest.java","Daniel John Debrunner",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByTest.java","Knut Anders Hatlen",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByTest.java","Samuel Andrew McIntyre",0.333333333333333,3
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/HoldCursorTest.java","Katherine Marsden",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/HoldCursorTest.java","Myrna van Lunteren",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/InListMultiProbeTest.java","Army",1,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/JitTest.java","Katherine Marsden",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/LangHarnessJavaTest.java","Daniel John Debrunner",0.166666666666667,6
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/LangHarnessJavaTest.java","Katherine Marsden",0.333333333333333,6
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/LangHarnessJavaTest.java","Knut Anders Hatlen",0.166666666666667,6
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/LangHarnessJavaTest.java","Myrna van Lunteren",0.333333333333333,6
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/LangProcedureTest.java","Daniel John Debrunner",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/LangProcedureTest.java","Katherine Marsden",0.5,2
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/largeCodeGen.java","Samuel Andrew McIntyre",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/MathTrigFunctionsTest.java","Samuel Andrew McIntyre",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/NullIfTest.java","Daniel John Debrunner",0.25,4
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/NullIfTest.java","Katherine Marsden",0.75,4
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/outparams30.java","Kristian Waagan",1,1
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/ProcedureInTriggerTest.java","Katherine Marsden",0.5,10
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/ProcedureInTriggerTest.java","Knut Anders Hatlen",0.4,10
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/ProcedureInTriggerTest.java","Myrna van Lunteren",0.1,10
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/ReleaseCompileLocksTest.java","Daniel John Debrunner",0.2,5
