"Change_file","AuthorName","length","Sum"
"java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java","Satheesh E. Bandaram",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/RevokeNode.java","Daniel John Debrunner",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/RevokeNode.java","David Van Couvering",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/RevokeNode.java","Mike Matrigali",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/RevokeNode.java","Satheesh E. Bandaram",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/RoutineDesignator.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/RowOrderingImpl.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/RowResultSetNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/RowResultSetNode.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/SavepointNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/ScrollInsensitiveResultSetNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/ScrollInsensitiveResultSetNode.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/SelectNode.java","Daniel John Debrunner",0.5,4
"java/engine/org/apache/derby/impl/sql/compile/SelectNode.java","David Van Couvering",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/SelectNode.java","Richard N. Hillegas",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/SetOperatorNode.java","Daniel John Debrunner",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/SetOperatorNode.java","David Van Couvering",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/SetOperatorNode.java","Mike Matrigali",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/SetOperatorNode.java","Richard N. Hillegas",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/SetOperatorNode.java","Satheesh E. Bandaram",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/SetSchemaNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/SetTransactionIsolationNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/SimpleStringOperatorNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/SingleChildResultSetNode.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/SingleChildResultSetNode.java","David Van Couvering",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/SingleChildResultSetNode.java","Satheesh E. Bandaram",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/SpecialFunctionNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/SpecialFunctionNode.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/SQLBooleanConstantNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/SQLToJavaValueNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/StatementNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/StaticClassFieldReferenceNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/StaticMethodCallNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/StaticMethodCallNode.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/SubqueryList.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/SubqueryList.java","Katherine Marsden",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/SubstituteExpressionVisitor.java","Daniel John Debrunner",1,1
"java/engine/org/apache/derby/impl/sql/compile/SumAvgAggregateDefinition.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/TableElementList.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/TableElementNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/TableName.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/TableOperatorNode.java","Daniel John Debrunner",0.5,4
"java/engine/org/apache/derby/impl/sql/compile/TableOperatorNode.java","David Van Couvering",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/TableOperatorNode.java","Satheesh E. Bandaram",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/TablePrivilegesNode.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/TablePrivilegesNode.java","David Van Couvering",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/TablePrivilegesNode.java","Satheesh E. Bandaram",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/TernaryOperatorNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/TernaryOperatorNode.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/TestConstraintNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/TimestampOperatorNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/TimestampTypeCompiler.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/TimeTypeCompiler.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/Token.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/TransactionStatementNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/TriggerReferencingStruct.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/TypeCompilerFactoryImpl.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/UCode_CharStream.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/UnaryArithmeticOperatorNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/UnaryComparisonOperatorNode.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/UnaryComparisonOperatorNode.java","Satheesh E. Bandaram",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/UnaryDateTimestampOperatorNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/UnaryLogicalOperatorNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java","Bryan Pendleton",0.5,4
"java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java","Daniel John Debrunner",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java","David Van Couvering",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/UnionNode.java","Daniel John Debrunner",0.5,4
"java/engine/org/apache/derby/impl/sql/compile/UnionNode.java","David Van Couvering",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/UnionNode.java","Satheesh E. Bandaram",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/UntypedNullConstantNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java","Andreas Korneliussen",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java","David Van Couvering",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java","Katherine Marsden",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java","Mike Matrigali",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/UserDefinedTypeCompiler.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/UserTypeConstantNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/UserTypeConstantNode.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/ValueNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/ValueNode.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/ValueNodeList.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/VarbitConstantNode.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/VerifyAggregateExpressionsVisitor.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/VerifyAggregateExpressionsVisitor.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/VirtualColumnNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/VirtualColumnNode.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/VTIDeferModPolicy.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/compile/XMLConstantNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/XMLConstantNode.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/XMLTypeCompiler.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/conn/CachedStatement.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/conn/GenericAuthorizer.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/conn/GenericAuthorizer.java","Mike Matrigali",0.5,2
"java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java","David Van Couvering",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java","Knut Anders Hatlen",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionFactory.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/conn/GenericStatementContext.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/conn/GenericStatementContext.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/conn/TempTableInfo.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/CursorInfo.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/CursorTableReference.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/depend/BasicDependency.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/depend/BasicDependencyManager.java","Bryan Pendleton",0.125,8
"java/engine/org/apache/derby/impl/sql/depend/BasicDependencyManager.java","Daniel John Debrunner",0.5,8
"java/engine/org/apache/derby/impl/sql/depend/BasicDependencyManager.java","David Van Couvering",0.125,8
"java/engine/org/apache/derby/impl/sql/depend/BasicDependencyManager.java","Richard N. Hillegas",0.125,8
"java/engine/org/apache/derby/impl/sql/depend/BasicDependencyManager.java","Satheesh E. Bandaram",0.125,8
"java/engine/org/apache/derby/impl/sql/depend/BasicProviderInfo.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/depend/DepClassInfo.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/AddJarConstantAction.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/AggregateSortObserver.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/AggregatorInfo.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/AggregatorInfoList.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java","Bryan Pendleton",0.166666666666667,6
"java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java","Daniel John Debrunner",0.166666666666667,6
"java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java","David Van Couvering",0.166666666666667,6
"java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java","Katherine Marsden",0.166666666666667,6
"java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java","Mike Matrigali",0.166666666666667,6
"java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java","Satheesh E. Bandaram",0.166666666666667,6
"java/engine/org/apache/derby/impl/sql/execute/AnyResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/AnyResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/AutoincrementCounter.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/AvgAggregator.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java","Andreas Korneliussen",0.2,5
"java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java","Daniel John Debrunner",0.2,5
"java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java","David Van Couvering",0.2,5
"java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java","Knut Anders Hatlen",0.2,5
"java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java","Satheesh E. Bandaram",0.2,5
"java/engine/org/apache/derby/impl/sql/execute/BaseExpressionActivation.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/BasicNoPutResultSetImpl.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/BasicSortObserver.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/BulkTableScanResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/BulkTableScanResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/CallStatementResultSet.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/CardinalityCounter.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/ColumnInfo.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/ConstantActionActivation.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/ConstraintConstantAction.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/ConstraintConstantAction.java","Katherine Marsden",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/ConstraintInfo.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/CountAggregator.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/CreateAliasConstantAction.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/CreateConstraintConstantAction.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/CreateConstraintConstantAction.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java","Satheesh E. Bandaram",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/CreateSchemaConstantAction.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/CreateTableConstantAction.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/CreateTableConstantAction.java","Katherine Marsden",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/CreateTriggerConstantAction.java","Daniel John Debrunner",0.5,4
"java/engine/org/apache/derby/impl/sql/execute/CreateTriggerConstantAction.java","David Van Couvering",0.25,4
"java/engine/org/apache/derby/impl/sql/execute/CreateTriggerConstantAction.java","Mike Matrigali",0.25,4
"java/engine/org/apache/derby/impl/sql/execute/CreateViewConstantAction.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/CreateViewConstantAction.java","David Van Couvering",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/CreateViewConstantAction.java","Katherine Marsden",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/CurrentDatetime.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/CurrentOfResultSet.java","Andreas Korneliussen",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/CurrentOfResultSet.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/CurrentOfResultSet.java","David Van Couvering",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/CursorActivation.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/DDLConstantAction.java","Daniel John Debrunner",0.5,4
"java/engine/org/apache/derby/impl/sql/execute/DDLConstantAction.java","David Van Couvering",0.25,4
"java/engine/org/apache/derby/impl/sql/execute/DDLConstantAction.java","Mike Matrigali",0.25,4
"java/engine/org/apache/derby/impl/sql/execute/DDLSingleTableConstantAction.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DDLSingleTableConstantAction.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/DeleteConstantAction.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/DeleteResultSet.java","Andreas Korneliussen",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DeleteResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DeleteVTIResultSet.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/DependentResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DependentResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DistinctGroupedAggregateResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DistinctGroupedAggregateResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DistinctScalarAggregateResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DistinctScalarAggregateResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DistinctScanResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DistinctScanResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DMLVTIResultSet.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/DMLWriteResultSet.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/DropAliasConstantAction.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DropAliasConstantAction.java","Satheesh E. Bandaram",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DropConstraintConstantAction.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/DropConstraintConstantAction.java","David Van Couvering",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/DropConstraintConstantAction.java","Katherine Marsden",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/DropIndexConstantAction.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/DropIndexConstantAction.java","David Van Couvering",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/DropIndexConstantAction.java","Katherine Marsden",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/DropJarConstantAction.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/DropSchemaConstantAction.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DropSchemaConstantAction.java","Katherine Marsden",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DropStatisticsConstantAction.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/DropTableConstantAction.java","Daniel John Debrunner",0.25,4
"java/engine/org/apache/derby/impl/sql/execute/DropTableConstantAction.java","David Van Couvering",0.25,4
"java/engine/org/apache/derby/impl/sql/execute/DropTableConstantAction.java","Satheesh E. Bandaram",0.5,4
"java/engine/org/apache/derby/impl/sql/execute/DropTriggerConstantAction.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DropTriggerConstantAction.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DropViewConstantAction.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/DropViewConstantAction.java","Katherine Marsden",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/FKInfo.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/ForeignKeyRIChecker.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/GenericAggregateResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/GenericAggregateResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/GenericAggregator.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/GenericConstantAction.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/GenericConstantAction.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/GenericConstantActionFactory.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/GenericExecutionContext.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/GenericExecutionFactory.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/GenericQualifier.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/GenericResultSetFactory.java","Daniel John Debrunner",0.5,4
"java/engine/org/apache/derby/impl/sql/execute/GenericResultSetFactory.java","David Van Couvering",0.25,4
"java/engine/org/apache/derby/impl/sql/execute/GenericResultSetFactory.java","Katherine Marsden",0.25,4
"java/engine/org/apache/derby/impl/sql/execute/GenericRIChecker.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/GenericScanQualifier.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java","Knut Anders Hatlen",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/GrantRevokeConstantAction.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/GrantRevokeConstantAction.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/GroupedAggregateResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/GroupedAggregateResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/HashJoinResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/HashJoinResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/HashLeftOuterJoinResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/HashLeftOuterJoinResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/HashScanResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/HashScanResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/HashTableResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/HashTableResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/IndexChanger.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/IndexColumnOrder.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/IndexConstantAction.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/IndexConstantAction.java","Katherine Marsden",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/IndexRow.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/IndexRowToBaseRowResultSet.java","Bernt Johnsen",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/IndexRowToBaseRowResultSet.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/IndexRowToBaseRowResultSet.java","David Van Couvering",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/IndexSetChanger.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/IndexValueRow.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/InsertConstantAction.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/InsertConstantAction.java","Katherine Marsden",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java","David Van Couvering",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java","Richard N. Hillegas",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/InsertVTIResultSet.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java","Daniel John Debrunner",0.75,4
"java/engine/org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java","David Van Couvering",0.25,4
"java/engine/org/apache/derby/impl/sql/execute/JarDDL.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/JarUtil.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/JoinResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/JoinResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/LastIndexKeyResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/LastIndexKeyResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/LockTableConstantAction.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/MaterializedResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/MaterializedResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/MaxMinAggregator.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/MergeJoinResultSet.java","Daniel John Debrunner",0.666666666666667,3
"java/engine/org/apache/derby/impl/sql/execute/MergeJoinResultSet.java","David Van Couvering",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/execute/MiscResultSet.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/NestedLoopJoinResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/NestedLoopJoinResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/NestedLoopLeftOuterJoinResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/NestedLoopLeftOuterJoinResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java","Andreas Korneliussen",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/NormalizeResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/NormalizeResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/NoRowsResultSetImpl.java","Andreas Korneliussen",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/NoRowsResultSetImpl.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/OnceResultSet.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/OnceResultSet.java","David Van Couvering",0.5,2
"java/engine/org/apache/derby/impl/sql/execute/OrderableAggregator.java","David Van Couvering",1,1
"java/engine/org/apache/derby/impl/sql/execute/PrivilegeInfo.java","David Van Couvering",0.333333333333333,3
