"Change_file","AuthorName","length","Sum"
"src/org/jruby/parser/Parser.java","Charles Oliver Nutter",0.166666666666667,6
"src/org/jruby/parser/Parser.java","Thomas Enebo",0.666666666666667,6
"src/org/jruby/parser/ParserConfiguration.java","Charles Oliver Nutter",0.75,4
"src/org/jruby/parser/ParserConfiguration.java","Thomas Enebo",0.25,4
"src/org/jruby/parser/ParserSupport.java","Charles Oliver Nutter",0.2,5
"src/org/jruby/parser/ParserSupport.java","Thomas Enebo",0.8,5
"src/org/jruby/parser/RubyParserResult.java","Thomas Enebo",1,1
"src/org/jruby/parser/StaticScope.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/parser/StaticScope.java","Thomas Enebo",0.5,4
"src/org/jruby/parser/YyTables.java","Charles Oliver Nutter",0.5,2
"src/org/jruby/parser/YyTables.java","Thomas Enebo",0.5,2
"src/org/jruby/Ruby.java","Bill Dortch",0.0202020202020202,99
"src/org/jruby/Ruby.java","Charles Oliver Nutter",0.464646464646465,99
"src/org/jruby/Ruby.java","Marcin Mielżyński",0.0202020202020202,99
"src/org/jruby/Ruby.java","MenTaLguY",0.0505050505050505,99
"src/org/jruby/Ruby.java","Nick Sieger",0.101010101010101,99
"src/org/jruby/Ruby.java","Ola Bini",0.131313131313131,99
"src/org/jruby/Ruby.java","Thomas Enebo",0.181818181818182,99
"src/org/jruby/Ruby.java","Vladimir Sizikov",0.0303030303030303,99
"src/org/jruby/RubyArgsFile.java","Charles Oliver Nutter",0.545454545454545,11
"src/org/jruby/RubyArgsFile.java","Marcin Mielżyński",0.181818181818182,11
"src/org/jruby/RubyArgsFile.java","Ola Bini",0.181818181818182,11
"src/org/jruby/RubyArgsFile.java","Thomas Enebo",0.0909090909090909,11
"src/org/jruby/RubyArray.java","Charles Oliver Nutter",0.387096774193548,31
"src/org/jruby/RubyArray.java","Marcin Mielżyński",0.193548387096774,31
"src/org/jruby/RubyArray.java","MenTaLguY",0.0967741935483871,31
"src/org/jruby/RubyArray.java","Nick Sieger",0.032258064516129,31
"src/org/jruby/RubyArray.java","Ola Bini",0.032258064516129,31
"src/org/jruby/RubyArray.java","Thomas Enebo",0.225806451612903,31
"src/org/jruby/RubyArray.java","Vladimir Sizikov",0.032258064516129,31
"src/org/jruby/RubyBigDecimal.java","Bill Dortch",0.0625,16
"src/org/jruby/RubyBigDecimal.java","Charles Oliver Nutter",0.625,16
"src/org/jruby/RubyBigDecimal.java","Nick Sieger",0.0625,16
"src/org/jruby/RubyBigDecimal.java","Ola Bini",0.1875,16
"src/org/jruby/RubyBigDecimal.java","Thomas Enebo",0.0625,16
"src/org/jruby/RubyBignum.java","Charles Oliver Nutter",0.5,14
"src/org/jruby/RubyBignum.java","Marcin Mielżyński",0.214285714285714,14
"src/org/jruby/RubyBignum.java","Nick Sieger",0.0714285714285714,14
"src/org/jruby/RubyBignum.java","Ola Bini",0.0714285714285714,14
"src/org/jruby/RubyBignum.java","Thomas Enebo",0.142857142857143,14
"src/org/jruby/RubyBinding.java","Charles Oliver Nutter",0.571428571428571,7
"src/org/jruby/RubyBinding.java","Ola Bini",0.142857142857143,7
"src/org/jruby/RubyBinding.java","Thomas Enebo",0.285714285714286,7
"src/org/jruby/RubyBoolean.java","Charles Oliver Nutter",0.6,5
"src/org/jruby/RubyBoolean.java","Marcin Mielżyński",0.2,5
"src/org/jruby/RubyBoolean.java","Ola Bini",0.2,5
"src/org/jruby/RubyClass.java","Bill Dortch",0.0666666666666667,15
"src/org/jruby/RubyClass.java","Charles Oliver Nutter",0.6,15
"src/org/jruby/RubyClass.java","Nick Sieger",0.0666666666666667,15
"src/org/jruby/RubyClass.java","Ola Bini",0.0666666666666667,15
"src/org/jruby/RubyClass.java","Thomas Enebo",0.2,15
"src/org/jruby/RubyClassPathVariable.java","Charles Oliver Nutter",0.666666666666667,3
"src/org/jruby/RubyClassPathVariable.java","Thomas Enebo",0.333333333333333,3
"src/org/jruby/RubyComparable.java","Charles Oliver Nutter",0.285714285714286,7
"src/org/jruby/RubyComparable.java","Marcin Mielżyński",0.142857142857143,7
"src/org/jruby/RubyComparable.java","Ola Bini",0.285714285714286,7
"src/org/jruby/RubyComparable.java","Thomas Enebo",0.285714285714286,7
"src/org/jruby/RubyContinuation.java","Charles Oliver Nutter",0.833333333333333,6
"src/org/jruby/RubyContinuation.java","Ola Bini",0.166666666666667,6
"src/org/jruby/RubyDigest.java","Bill Dortch",0.111111111111111,9
"src/org/jruby/RubyDigest.java","Charles Oliver Nutter",0.444444444444444,9
"src/org/jruby/RubyDigest.java","Marcin Mielżyński",0.111111111111111,9
"src/org/jruby/RubyDigest.java","Ola Bini",0.222222222222222,9
"src/org/jruby/RubyDigest.java","Thomas Enebo",0.111111111111111,9
"src/org/jruby/RubyDir.java","Bill Dortch",0.0526315789473684,19
"src/org/jruby/RubyDir.java","Charles Oliver Nutter",0.368421052631579,19
"src/org/jruby/RubyDir.java","Ola Bini",0.0526315789473684,19
"src/org/jruby/RubyDir.java","Thomas Enebo",0.421052631578947,19
"src/org/jruby/RubyDir.java","Vladimir Sizikov",0.105263157894737,19
"src/org/jruby/RubyEnumerable.java","Charles Oliver Nutter",0.533333333333333,15
"src/org/jruby/RubyEnumerable.java","Marcin Mielżyński",0.0666666666666667,15
"src/org/jruby/RubyEnumerable.java","Ola Bini",0.2,15
"src/org/jruby/RubyEnumerable.java","Thomas Enebo",0.2,15
"src/org/jruby/RubyEnumerator.java","Bill Dortch",0.2,10
"src/org/jruby/RubyEnumerator.java","Charles Oliver Nutter",0.5,10
"src/org/jruby/RubyEnumerator.java","Ola Bini",0.1,10
"src/org/jruby/RubyEnumerator.java","Thomas Enebo",0.2,10
"src/org/jruby/RubyEtc.java","Charles Oliver Nutter",0.1,10
"src/org/jruby/RubyEtc.java","Ola Bini",0.6,10
"src/org/jruby/RubyEtc.java","Thomas Enebo",0.1,10
"src/org/jruby/RubyEtc.java","Vladimir Sizikov",0.2,10
"src/org/jruby/RubyException.java","Bill Dortch",0.125,8
"src/org/jruby/RubyException.java","Charles Oliver Nutter",0.25,8
"src/org/jruby/RubyException.java","Nick Sieger",0.125,8
"src/org/jruby/RubyException.java","Ola Bini",0.25,8
"src/org/jruby/RubyException.java","Thomas Enebo",0.25,8
"src/org/jruby/RubyFile.java","Bill Dortch",0.0135135135135135,74
"src/org/jruby/RubyFile.java","Charles Oliver Nutter",0.310810810810811,74
"src/org/jruby/RubyFile.java","Marcin Mielżyński",0.0135135135135135,74
"src/org/jruby/RubyFile.java","Nick Sieger",0.027027027027027,74
"src/org/jruby/RubyFile.java","Ola Bini",0.162162162162162,74
"src/org/jruby/RubyFile.java","Thomas Enebo",0.202702702702703,74
"src/org/jruby/RubyFile.java","Vladimir Sizikov",0.27027027027027,74
"src/org/jruby/RubyFileStat.java","Bill Dortch",0.1,10
"src/org/jruby/RubyFileStat.java","Charles Oliver Nutter",0.4,10
"src/org/jruby/RubyFileStat.java","Nick Sieger",0.1,10
"src/org/jruby/RubyFileStat.java","Ola Bini",0.1,10
"src/org/jruby/RubyFileStat.java","Thomas Enebo",0.3,10
"src/org/jruby/RubyFileTest.java","Charles Oliver Nutter",0.416666666666667,12
"src/org/jruby/RubyFileTest.java","Ola Bini",0.25,12
"src/org/jruby/RubyFileTest.java","Thomas Enebo",0.166666666666667,12
"src/org/jruby/RubyFileTest.java","Vladimir Sizikov",0.166666666666667,12
"src/org/jruby/RubyFixnum.java","Charles Oliver Nutter",0.470588235294118,17
"src/org/jruby/RubyFixnum.java","Marcin Mielżyński",0.117647058823529,17
"src/org/jruby/RubyFixnum.java","Ola Bini",0.117647058823529,17
"src/org/jruby/RubyFixnum.java","Thomas Enebo",0.235294117647059,17
"src/org/jruby/RubyFixnum.java","Vladimir Sizikov",0.0588235294117647,17
"src/org/jruby/RubyFloat.java","Charles Oliver Nutter",0.285714285714286,14
"src/org/jruby/RubyFloat.java","Marcin Mielżyński",0.214285714285714,14
"src/org/jruby/RubyFloat.java","Nick Sieger",0.0714285714285714,14
"src/org/jruby/RubyFloat.java","Ola Bini",0.142857142857143,14
"src/org/jruby/RubyFloat.java","Thomas Enebo",0.214285714285714,14
"src/org/jruby/RubyFloat.java","Vladimir Sizikov",0.0714285714285714,14
"src/org/jruby/RubyGC.java","Charles Oliver Nutter",0.571428571428571,7
"src/org/jruby/RubyGC.java","Ola Bini",0.142857142857143,7
"src/org/jruby/RubyGC.java","Thomas Enebo",0.285714285714286,7
"src/org/jruby/RubyGlobal.java","Bill Dortch",0.0434782608695652,23
"src/org/jruby/RubyGlobal.java","Charles Oliver Nutter",0.478260869565217,23
"src/org/jruby/RubyGlobal.java","Marcin Mielżyński",0.217391304347826,23
"src/org/jruby/RubyGlobal.java","Ola Bini",0.130434782608696,23
"src/org/jruby/RubyGlobal.java","Thomas Enebo",0.130434782608696,23
"src/org/jruby/RubyHash.java","Charles Oliver Nutter",0.210526315789474,38
"src/org/jruby/RubyHash.java","Marcin Mielżyński",0.157894736842105,38
"src/org/jruby/RubyHash.java","MenTaLguY",0.368421052631579,38
"src/org/jruby/RubyHash.java","Nick Sieger",0.0789473684210526,38
"src/org/jruby/RubyHash.java","Ola Bini",0.131578947368421,38
"src/org/jruby/RubyHash.java","Thomas Enebo",0.0526315789473684,38
"src/org/jruby/RubyIconv.java","Bill Dortch",0.1,10
"src/org/jruby/RubyIconv.java","Charles Oliver Nutter",0.5,10
"src/org/jruby/RubyIconv.java","Ola Bini",0.1,10
"src/org/jruby/RubyIconv.java","Thomas Enebo",0.3,10
"src/org/jruby/RubyInstanceConfig.java","Charles Oliver Nutter",0.568965517241379,58
"src/org/jruby/RubyInstanceConfig.java","Nick Sieger",0.172413793103448,58
"src/org/jruby/RubyInstanceConfig.java","Ola Bini",0.189655172413793,58
"src/org/jruby/RubyInstanceConfig.java","Thomas Enebo",0.0344827586206897,58
"src/org/jruby/RubyInstanceConfig.java","Vladimir Sizikov",0.0344827586206897,58
"src/org/jruby/RubyInteger.java","Charles Oliver Nutter",0.714285714285714,7
"src/org/jruby/RubyInteger.java","Ola Bini",0.142857142857143,7
"src/org/jruby/RubyInteger.java","Thomas Enebo",0.142857142857143,7
"src/org/jruby/RubyIO.java","Bill Dortch",0.0126582278481013,79
"src/org/jruby/RubyIO.java","Charles Oliver Nutter",0.455696202531646,79
"src/org/jruby/RubyIO.java","Nick Sieger",0.0379746835443038,79
"src/org/jruby/RubyIO.java","Ola Bini",0.139240506329114,79
"src/org/jruby/RubyIO.java","Thomas Enebo",0.113924050632911,79
"src/org/jruby/RubyIO.java","Vladimir Sizikov",0.240506329113924,79
"src/org/jruby/RubyJRuby.java","Bill Dortch",0.0625,16
"src/org/jruby/RubyJRuby.java","Charles Oliver Nutter",0.625,16
"src/org/jruby/RubyJRuby.java","Ola Bini",0.0625,16
"src/org/jruby/RubyJRuby.java","Thomas Enebo",0.1875,16
"src/org/jruby/RubyJRuby.java","Vladimir Sizikov",0.0625,16
"src/org/jruby/RubyKernel.java","Bill Dortch",0.0188679245283019,53
"src/org/jruby/RubyKernel.java","Charles Oliver Nutter",0.716981132075472,53
"src/org/jruby/RubyKernel.java","MenTaLguY",0.0188679245283019,53
"src/org/jruby/RubyKernel.java","Nick Sieger",0.0377358490566038,53
"src/org/jruby/RubyKernel.java","Ola Bini",0.0754716981132075,53
"src/org/jruby/RubyKernel.java","Thomas Enebo",0.132075471698113,53
"src/org/jruby/RubyLocalJumpError.java","Bill Dortch",0.2,5
"src/org/jruby/RubyLocalJumpError.java","Charles Oliver Nutter",0.4,5
"src/org/jruby/RubyLocalJumpError.java","Ola Bini",0.2,5
"src/org/jruby/RubyLocalJumpError.java","Thomas Enebo",0.2,5
"src/org/jruby/RubyMarshal.java","Charles Oliver Nutter",0.571428571428571,7
"src/org/jruby/RubyMarshal.java","Ola Bini",0.142857142857143,7
"src/org/jruby/RubyMarshal.java","Thomas Enebo",0.285714285714286,7
"src/org/jruby/RubyMatchData.java","Charles Oliver Nutter",0.384615384615385,13
"src/org/jruby/RubyMatchData.java","Marcin Mielżyński",0.384615384615385,13
"src/org/jruby/RubyMatchData.java","Ola Bini",0.153846153846154,13
"src/org/jruby/RubyMatchData.java","Thomas Enebo",0.0769230769230769,13
"src/org/jruby/RubyMath.java","Charles Oliver Nutter",0.666666666666667,6
"src/org/jruby/RubyMath.java","Ola Bini",0.166666666666667,6
"src/org/jruby/RubyMath.java","Thomas Enebo",0.166666666666667,6
"src/org/jruby/RubyMethod.java","Charles Oliver Nutter",0.555555555555556,9
"src/org/jruby/RubyMethod.java","Ola Bini",0.111111111111111,9
"src/org/jruby/RubyMethod.java","Thomas Enebo",0.222222222222222,9
"src/org/jruby/RubyMethod.java","Vladimir Sizikov",0.111111111111111,9
"src/org/jruby/RubyModule.java","Bill Dortch",0.111111111111111,54
"src/org/jruby/RubyModule.java","Charles Oliver Nutter",0.518518518518518,54
"src/org/jruby/RubyModule.java","MenTaLguY",0.0740740740740741,54
"src/org/jruby/RubyModule.java","Nick Sieger",0.037037037037037,54
"src/org/jruby/RubyModule.java","Ola Bini",0.0925925925925926,54
"src/org/jruby/RubyModule.java","Thomas Enebo",0.0925925925925926,54
"src/org/jruby/RubyModule.java","Vladimir Sizikov",0.0740740740740741,54
"src/org/jruby/RubyNameError.java","Charles Oliver Nutter",0.666666666666667,6
"src/org/jruby/RubyNameError.java","Ola Bini",0.166666666666667,6
"src/org/jruby/RubyNameError.java","Thomas Enebo",0.166666666666667,6
"src/org/jruby/RubyNil.java","Bill Dortch",0.0909090909090909,11
"src/org/jruby/RubyNil.java","Charles Oliver Nutter",0.454545454545455,11
"src/org/jruby/RubyNil.java","Marcin Mielżyński",0.181818181818182,11
"src/org/jruby/RubyNil.java","Ola Bini",0.0909090909090909,11
"src/org/jruby/RubyNil.java","Thomas Enebo",0.181818181818182,11
"src/org/jruby/RubyNKF.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/RubyNKF.java","Ola Bini",0.25,4
"src/org/jruby/RubyNKF.java","Thomas Enebo",0.25,4
"src/org/jruby/RubyNoMethodError.java","Charles Oliver Nutter",0.6,5
"src/org/jruby/RubyNoMethodError.java","Ola Bini",0.2,5
"src/org/jruby/RubyNoMethodError.java","Thomas Enebo",0.2,5
"src/org/jruby/RubyNumeric.java","Charles Oliver Nutter",0.454545454545455,11
"src/org/jruby/RubyNumeric.java","Marcin Mielżyński",0.181818181818182,11
"src/org/jruby/RubyNumeric.java","Ola Bini",0.0909090909090909,11
"src/org/jruby/RubyNumeric.java","Thomas Enebo",0.0909090909090909,11
"src/org/jruby/RubyNumeric.java","Vladimir Sizikov",0.181818181818182,11
"src/org/jruby/RubyObject.java","Bill Dortch",0.0666666666666667,45
"src/org/jruby/RubyObject.java","Charles Oliver Nutter",0.533333333333333,45
"src/org/jruby/RubyObject.java","Marcin Mielżyński",0.133333333333333,45
"src/org/jruby/RubyObject.java","Nick Sieger",0.0222222222222222,45
"src/org/jruby/RubyObject.java","Ola Bini",0.0444444444444444,45
"src/org/jruby/RubyObject.java","Thomas Enebo",0.177777777777778,45
"src/org/jruby/RubyObject.java","Vladimir Sizikov",0.0222222222222222,45
"src/org/jruby/RubyObjectAdapter.java","Nick Sieger",1,2
"src/org/jruby/RubyObjectSpace.java","Charles Oliver Nutter",0.583333333333333,12
"src/org/jruby/RubyObjectSpace.java","Marcin Mielżyński",0.0833333333333333,12
"src/org/jruby/RubyObjectSpace.java","Ola Bini",0.0833333333333333,12
"src/org/jruby/RubyObjectSpace.java","Thomas Enebo",0.166666666666667,12
"src/org/jruby/RubyObjectSpace.java","Vladimir Sizikov",0.0833333333333333,12
"src/org/jruby/RubyPrecision.java","Charles Oliver Nutter",0.5,6
"src/org/jruby/RubyPrecision.java","Ola Bini",0.166666666666667,6
"src/org/jruby/RubyPrecision.java","Thomas Enebo",0.333333333333333,6
"src/org/jruby/RubyProc.java","Charles Oliver Nutter",0.6875,16
"src/org/jruby/RubyProc.java","Ola Bini",0.0625,16
"src/org/jruby/RubyProc.java","Thomas Enebo",0.25,16
"src/org/jruby/RubyProcess.java","Charles Oliver Nutter",0.6,15
"src/org/jruby/RubyProcess.java","Ola Bini",0.0666666666666667,15
"src/org/jruby/RubyProcess.java","Thomas Enebo",0.333333333333333,15
"src/org/jruby/RubyRange.java","Bill Dortch",0.0454545454545455,22
"src/org/jruby/RubyRange.java","Charles Oliver Nutter",0.363636363636364,22
"src/org/jruby/RubyRange.java","Marcin Mielżyński",0.227272727272727,22
"src/org/jruby/RubyRange.java","Nick Sieger",0.0454545454545455,22
"src/org/jruby/RubyRange.java","Ola Bini",0.0909090909090909,22
"src/org/jruby/RubyRange.java","Thomas Enebo",0.181818181818182,22
"src/org/jruby/RubyRange.java","Vladimir Sizikov",0.0454545454545455,22
"src/org/jruby/RubyRegexp.java","Charles Oliver Nutter",0.310344827586207,29
"src/org/jruby/RubyRegexp.java","Marcin Mielżyński",0.482758620689655,29
"src/org/jruby/RubyRegexp.java","Nick Sieger",0.0344827586206897,29
"src/org/jruby/RubyRegexp.java","Ola Bini",0.103448275862069,29
"src/org/jruby/RubyRegexp.java","Thomas Enebo",0.0689655172413793,29
"src/org/jruby/RubyRuntimeAdapter.java","Nick Sieger",1,1
"src/org/jruby/RubySignal.java","Charles Oliver Nutter",0.384615384615385,13
"src/org/jruby/RubySignal.java","Ola Bini",0.384615384615385,13
"src/org/jruby/RubySignal.java","Thomas Enebo",0.153846153846154,13
"src/org/jruby/RubySignal.java","Vladimir Sizikov",0.0769230769230769,13
"src/org/jruby/RubyString.java","Bill Dortch",0.0227272727272727,88
"src/org/jruby/RubyString.java","Charles Oliver Nutter",0.238636363636364,88
"src/org/jruby/RubyString.java","Marcin Mielżyński",0.443181818181818,88
"src/org/jruby/RubyString.java","MenTaLguY",0.0340909090909091,88
"src/org/jruby/RubyString.java","Ola Bini",0.136363636363636,88
"src/org/jruby/RubyString.java","Thomas Enebo",0.125,88
"src/org/jruby/RubyStringIO.java","Charles Oliver Nutter",0.466666666666667,15
"src/org/jruby/RubyStringIO.java","Marcin Mielżyński",0.0666666666666667,15
"src/org/jruby/RubyStringIO.java","Ola Bini",0.133333333333333,15
"src/org/jruby/RubyStringIO.java","Thomas Enebo",0.2,15
"src/org/jruby/RubyStringIO.java","Vladimir Sizikov",0.133333333333333,15
"src/org/jruby/RubyStringScanner.java","Charles Oliver Nutter",0.333333333333333,12
"src/org/jruby/RubyStringScanner.java","Marcin Mielżyński",0.25,12
"src/org/jruby/RubyStringScanner.java","Nick Sieger",0.0833333333333333,12
"src/org/jruby/RubyStringScanner.java","Ola Bini",0.166666666666667,12
"src/org/jruby/RubyStringScanner.java","Thomas Enebo",0.166666666666667,12
"src/org/jruby/RubyStruct.java","Bill Dortch",0.1,20
"src/org/jruby/RubyStruct.java","Charles Oliver Nutter",0.3,20
"src/org/jruby/RubyStruct.java","Marcin Mielżyński",0.05,20
"src/org/jruby/RubyStruct.java","Nick Sieger",0.05,20
"src/org/jruby/RubyStruct.java","Ola Bini",0.2,20
"src/org/jruby/RubyStruct.java","Thomas Enebo",0.25,20
"src/org/jruby/RubyStruct.java","Vladimir Sizikov",0.05,20
"src/org/jruby/RubySymbol.java","Bill Dortch",0.142857142857143,14
"src/org/jruby/RubySymbol.java","Charles Oliver Nutter",0.357142857142857,14
"src/org/jruby/RubySymbol.java","MenTaLguY",0.0714285714285714,14
"src/org/jruby/RubySymbol.java","Ola Bini",0.214285714285714,14
"src/org/jruby/RubySymbol.java","Thomas Enebo",0.214285714285714,14
"src/org/jruby/RubySystemCallError.java","Nick Sieger",0.142857142857143,7
"src/org/jruby/RubySystemCallError.java","Ola Bini",0.571428571428571,7
"src/org/jruby/RubySystemCallError.java","Thomas Enebo",0.142857142857143,7
"src/org/jruby/RubySystemCallError.java","Vladimir Sizikov",0.142857142857143,7
"src/org/jruby/RubySystemExit.java","Charles Oliver Nutter",0.5,6
"src/org/jruby/RubySystemExit.java","Ola Bini",0.166666666666667,6
"src/org/jruby/RubySystemExit.java","Thomas Enebo",0.333333333333333,6
"src/org/jruby/RubyThread.java","Bill Dortch",0.0833333333333333,36
"src/org/jruby/RubyThread.java","Charles Oliver Nutter",0.666666666666667,36
"src/org/jruby/RubyThread.java","MenTaLguY",0.0277777777777778,36
"src/org/jruby/RubyThread.java","Nick Sieger",0.0277777777777778,36
"src/org/jruby/RubyThread.java","Ola Bini",0.0833333333333333,36
"src/org/jruby/RubyThread.java","Thomas Enebo",0.0833333333333333,36
"src/org/jruby/RubyThread.java","Vladimir Sizikov",0.0277777777777778,36
"src/org/jruby/RubyThreadGroup.java","Charles Oliver Nutter",0.285714285714286,7
"src/org/jruby/RubyThreadGroup.java","Ola Bini",0.428571428571429,7
"src/org/jruby/RubyThreadGroup.java","Thomas Enebo",0.285714285714286,7
"src/org/jruby/RubyTime.java","Bill Dortch",0.0285714285714286,35
"src/org/jruby/RubyTime.java","Charles Oliver Nutter",0.457142857142857,35
"src/org/jruby/RubyTime.java","Nick Sieger",0.114285714285714,35
"src/org/jruby/RubyTime.java","Ola Bini",0.0857142857142857,35
"src/org/jruby/RubyTime.java","Thomas Enebo",0.228571428571429,35
"src/org/jruby/RubyTime.java","Vladimir Sizikov",0.0857142857142857,35
"src/org/jruby/RubyUnboundMethod.java","Charles Oliver Nutter",0.571428571428571,7
"src/org/jruby/RubyUnboundMethod.java","Ola Bini",0.142857142857143,7
"src/org/jruby/RubyUnboundMethod.java","Thomas Enebo",0.285714285714286,7
"src/org/jruby/RubyUndef.java","Bill Dortch",0.0909090909090909,11
"src/org/jruby/RubyUndef.java","Charles Oliver Nutter",0.545454545454545,11
"src/org/jruby/RubyUndef.java","Marcin Mielżyński",0.0909090909090909,11
"src/org/jruby/RubyUndef.java","Thomas Enebo",0.181818181818182,11
"src/org/jruby/RubyUndef.java","Vladimir Sizikov",0.0909090909090909,11
"src/org/jruby/RubyYAML.java","Bill Dortch",0.0833333333333333,12
"src/org/jruby/RubyYAML.java","Charles Oliver Nutter",0.333333333333333,12
"src/org/jruby/RubyYAML.java","Ola Bini",0.5,12
"src/org/jruby/RubyYAML.java","Thomas Enebo",0.0833333333333333,12
"src/org/jruby/RubyZlib.java","Bill Dortch",0.0769230769230769,13
"src/org/jruby/RubyZlib.java","Charles Oliver Nutter",0.384615384615385,13
"src/org/jruby/RubyZlib.java","Ola Bini",0.307692307692308,13
"src/org/jruby/RubyZlib.java","Thomas Enebo",0.153846153846154,13
"src/org/jruby/RubyZlib.java","Vladimir Sizikov",0.0769230769230769,13
"src/org/jruby/runtime/Arity.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/Binding.java","Charles Oliver Nutter",1,4
"src/org/jruby/runtime/Block.java","Charles Oliver Nutter",0.833333333333333,12
"src/org/jruby/runtime/Block.java","Ola Bini",0.166666666666667,12
"src/org/jruby/runtime/BlockBody.java","Charles Oliver Nutter",0.75,4
"src/org/jruby/runtime/BlockBody.java","Thomas Enebo",0.25,4
"src/org/jruby/runtime/builtin/InstanceVariables.java","Charles Oliver Nutter",1,1
"src/org/jruby/runtime/builtin/InternalVariables.java","Charles Oliver Nutter",1,1
"src/org/jruby/runtime/builtin/IRubyObject.java","Bill Dortch",0.0666666666666667,15
"src/org/jruby/runtime/builtin/IRubyObject.java","Charles Oliver Nutter",0.733333333333333,15
"src/org/jruby/runtime/builtin/IRubyObject.java","Marcin Mielżyński",0.0666666666666667,15
"src/org/jruby/runtime/builtin/IRubyObject.java","Thomas Enebo",0.0666666666666667,15
"src/org/jruby/runtime/builtin/IRubyObject.java","Vladimir Sizikov",0.0666666666666667,15
"src/org/jruby/runtime/builtin/Variable.java","Bill Dortch",1,1
"src/org/jruby/runtime/CacheMap.java","Bill Dortch",0.25,4
"src/org/jruby/runtime/CacheMap.java","Charles Oliver Nutter",0.75,4
"src/org/jruby/runtime/callback/DumpingInvocationCallbackFactory.java","Vladimir Sizikov",1,1
"src/org/jruby/runtime/callback/FastInvocationCallback.java","Charles Oliver Nutter",1,1
"src/org/jruby/runtime/callback/InvocationCallback.java","Charles Oliver Nutter",1,1
"src/org/jruby/runtime/callback/InvocationCallbackFactory.java","Charles Oliver Nutter",0.866666666666667,15
"src/org/jruby/runtime/callback/InvocationCallbackFactory.java","Thomas Enebo",0.0666666666666667,15
"src/org/jruby/runtime/callback/InvocationCallbackFactory.java","Vladimir Sizikov",0.0666666666666667,15
"src/org/jruby/runtime/callback/ReflectionCallback.java","Charles Oliver Nutter",1,1
"src/org/jruby/runtime/callback/ReflectionCallbackFactory.java","Charles Oliver Nutter",0.5,2
"src/org/jruby/runtime/callback/ReflectionCallbackFactory.java","Thomas Enebo",0.5,2
"src/org/jruby/runtime/CallbackFactory.java","Charles Oliver Nutter",0.666666666666667,3
"src/org/jruby/runtime/CallbackFactory.java","Thomas Enebo",0.333333333333333,3
"src/org/jruby/runtime/CallBlock.java","Charles Oliver Nutter",0.888888888888889,9
"src/org/jruby/runtime/CallBlock.java","Marcin Mielżyński",0.111111111111111,9
"src/org/jruby/runtime/CallSite.java","Charles Oliver Nutter",0.846153846153846,13
"src/org/jruby/runtime/CallSite.java","Thomas Enebo",0.153846153846154,13
"src/org/jruby/runtime/CompiledBlock.java","Charles Oliver Nutter",0.769230769230769,13
"src/org/jruby/runtime/CompiledBlock.java","Thomas Enebo",0.230769230769231,13
"src/org/jruby/runtime/CompiledBlockLight.java","Charles Oliver Nutter",0.625,8
"src/org/jruby/runtime/CompiledBlockLight.java","Thomas Enebo",0.375,8
"src/org/jruby/runtime/CompiledSharedScopeBlock.java","Charles Oliver Nutter",0.875,8
"src/org/jruby/runtime/CompiledSharedScopeBlock.java","Thomas Enebo",0.125,8
"src/org/jruby/runtime/component/VariableEntry.java","Bill Dortch",0.5,2
"src/org/jruby/runtime/component/VariableEntry.java","Charles Oliver Nutter",0.5,2
"src/org/jruby/runtime/Constants.java","Charles Oliver Nutter",1,1
"src/org/jruby/runtime/Dispatcher.java","Charles Oliver Nutter",1,1
"src/org/jruby/runtime/DynamicScope.java","Charles Oliver Nutter",0.8,5
"src/org/jruby/runtime/DynamicScope.java","Vladimir Sizikov",0.2,5
"src/org/jruby/runtime/Frame.java","Charles Oliver Nutter",0.333333333333333,3
"src/org/jruby/runtime/Frame.java","Thomas Enebo",0.666666666666667,3
"src/org/jruby/runtime/GlobalVariable.java","Marcin Mielżyński",1,1
"src/org/jruby/runtime/InterpretedBlock.java","Charles Oliver Nutter",0.727272727272727,11
"src/org/jruby/runtime/InterpretedBlock.java","Thomas Enebo",0.272727272727273,11
"src/org/jruby/runtime/load/ClassExtensionLibrary.java","Charles Oliver Nutter",1,1
"src/org/jruby/runtime/load/ExternalScript.java","Charles Oliver Nutter",0.6,5
"src/org/jruby/runtime/load/ExternalScript.java","Ola Bini",0.2,5
"src/org/jruby/runtime/load/ExternalScript.java","Thomas Enebo",0.2,5
"src/org/jruby/runtime/load/JarredScript.java","Charles Oliver Nutter",0.6,5
"src/org/jruby/runtime/load/JarredScript.java","Thomas Enebo",0.4,5
"src/org/jruby/runtime/load/JavaCompiledScript.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/load/Library.java","Charles Oliver Nutter",1,1
"src/org/jruby/runtime/load/LoadService.java","Bill Dortch",0.0454545454545455,22
"src/org/jruby/runtime/load/LoadService.java","Charles Oliver Nutter",0.409090909090909,22
"src/org/jruby/runtime/load/LoadService.java","Ola Bini",0.363636363636364,22
"src/org/jruby/runtime/load/LoadService.java","Thomas Enebo",0.136363636363636,22
"src/org/jruby/runtime/load/LoadService.java","Vladimir Sizikov",0.0454545454545455,22
"src/org/jruby/runtime/marshal/CoreObjectType.java","Charles Oliver Nutter",1,1
