"Change_file","AuthorName","length","Sum"
"activemq-pool/src/test/java/org/apache/activemq/pool/PooledConnectionTest.java","Bosanac Dejan",1,1
"activemq-pool/src/test/java/org/apache/activemq/pool/PooledSessionExhaustionTest.java","Bosanac Dejan",1,1
"activemq-pool/src/test/java/org/apache/activemq/pool/PooledSessionTest.java","Bosanac Dejan",0.5,2
"activemq-pool/src/test/java/org/apache/activemq/pool/PooledSessionTest.java","Timothy A. Bish",0.5,2
"activemq-pool/src/test/java/org/apache/activemq/pool/PooledTopicPublisherTest.java","Bosanac Dejan",0.5,2
"activemq-pool/src/test/java/org/apache/activemq/pool/PooledTopicPublisherTest.java","Timothy A. Bish",0.5,2
"activemq-pool/src/test/java/org/apache/activemq/pool/XAConnectionPoolTest.java","Bosanac Dejan",0.5,2
"activemq-pool/src/test/java/org/apache/activemq/pool/XAConnectionPoolTest.java","Timothy A. Bish",0.5,2
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQActivationSpec.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQConnectionFactory.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQConnectionRequestInfo.java","Bosanac Dejan",1,3
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQConnectionSupport.java","Bosanac Dejan",1,2
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQEndpointActivationKey.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQEndpointWorker.java","Bosanac Dejan",0.666666666666667,3
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQEndpointWorker.java","Gary Tully",0.333333333333333,3
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQManagedConnection.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQManagedConnectionFactory.java","Bosanac Dejan",1,2
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQResourceAdapter.java","Bosanac Dejan",0.5,2
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQResourceAdapter.java","Gary Tully",0.5,2
"activemq-ra/src/main/java/org/apache/activemq/ra/InboundConnectionProxy.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/InboundConnectionProxyFactory.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/InboundContext.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/InboundContextSupport.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/InboundMessageProducerProxy.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/InboundSessionProxy.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/InvalidMessageEndpointException.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/LocalAndXATransaction.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ManagedSessionProxy.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ManagedTransactionContext.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/MessageActivationSpec.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/MessageEndpointProxy.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/MessageResourceAdapter.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ServerSessionImpl.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ServerSessionPoolImpl.java","Bosanac Dejan",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/SimpleConnectionManager.java","Bosanac Dejan",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/ActiveMQActivationSpecTest.java","Bosanac Dejan",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/ActiveMQConnectionFactoryTest.java","Bosanac Dejan",1,4
"activemq-ra/src/test/java/org/apache/activemq/ra/ActiveMQResourceAdapterJavaBeanEqualityTest.java","Bosanac Dejan",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/ConnectionEventListenerAdapter.java","Bosanac Dejan",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/ConnectionManagerAdapter.java","Bosanac Dejan",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/FailoverManagedClusterTest.java","Bosanac Dejan",0.5,2
"activemq-ra/src/test/java/org/apache/activemq/ra/FailoverManagedClusterTest.java","Timothy A. Bish",0.5,2
"activemq-ra/src/test/java/org/apache/activemq/ra/FailoverManagedConnectionTest.java","Bosanac Dejan",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/JmsXAQueueTransactionTest.java","Bosanac Dejan",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/JmsXARollback2CxTransactionTest.java","Bosanac Dejan",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/ManagedConnectionFactoryTest.java","Bosanac Dejan",0.5,2
"activemq-ra/src/test/java/org/apache/activemq/ra/ManagedConnectionFactoryTest.java","Gary Tully",0.5,2
"activemq-ra/src/test/java/org/apache/activemq/ra/ManagedConnectionTest.java","Bosanac Dejan",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/MDBTest.java","Bosanac Dejan",0.5,4
"activemq-ra/src/test/java/org/apache/activemq/ra/MDBTest.java","Gary Tully",0.25,4
"activemq-ra/src/test/java/org/apache/activemq/ra/MDBTest.java","Hiram R. Chirino",0.25,4
"activemq-ra/src/test/java/org/apache/activemq/ra/MessageEndpointProxyTest.java","Bosanac Dejan",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/ServerSessionImplTest.java","Bosanac Dejan",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/UnsubscribeResubscribeTest.java","Bosanac Dejan",1,1
"activemq-rar/src/test/java/org/apache/activemq/BrokerConfigTest.java","Bosanac Dejan",1,1
"activemq-spring/src/main/java/org/apache/activemq/hooks/osgi/SpringOsgiContextHook.java","Claus Ibsen",1,1
"activemq-spring/src/main/java/org/apache/activemq/hooks/SpringContextHook.java","Bosanac Dejan",0.5,2
"activemq-spring/src/main/java/org/apache/activemq/hooks/SpringContextHook.java","Gary Tully",0.5,2
"activemq-spring/src/main/java/org/apache/activemq/network/jms/JmsQueueConnector.java","Hiram R. Chirino",1,1
"activemq-spring/src/main/java/org/apache/activemq/network/jms/JmsTopicConnector.java","Hiram R. Chirino",1,1
"activemq-spring/src/main/java/org/apache/activemq/network/jms/JndiTemplateLookupFactory.java","Hiram R. Chirino",1,1
"activemq-spring/src/main/java/org/apache/activemq/pool/PooledConnectionFactoryBean.java","Bosanac Dejan",1,1
"activemq-spring/src/main/java/org/apache/activemq/security/CachedLDAPAuthorizationMap.java","Gary Tully",0.5,2
"activemq-spring/src/main/java/org/apache/activemq/security/CachedLDAPAuthorizationMap.java","Hiram R. Chirino",0.5,2
"activemq-spring/src/main/java/org/apache/activemq/spring/ActiveMQConnectionFactory.java","Hiram R. Chirino",1,1
"activemq-spring/src/main/java/org/apache/activemq/spring/ActiveMQConnectionFactoryFactoryBean.java","Hiram R. Chirino",1,1
"activemq-spring/src/main/java/org/apache/activemq/spring/ActiveMQXAConnectionFactory.java","Hiram R. Chirino",1,1
"activemq-spring/src/main/java/org/apache/activemq/spring/SpringBrokerContext.java","Hiram R. Chirino",1,1
"activemq-spring/src/main/java/org/apache/activemq/spring/SpringSslContext.java","Hiram R. Chirino",1,1
"activemq-spring/src/main/java/org/apache/activemq/spring/Utils.java","Hiram R. Chirino",1,1
"activemq-spring/src/main/java/org/apache/activemq/store/PersistenceAdapterFactoryBean.java","Hiram R. Chirino",1,1
"activemq-spring/src/main/java/org/apache/activemq/xbean/BrokerFactoryBean.java","Hiram R. Chirino",1,1
"activemq-spring/src/main/java/org/apache/activemq/xbean/PooledBrokerFactoryBean.java","Bosanac Dejan",1,1
"activemq-spring/src/main/java/org/apache/activemq/xbean/XBeanBrokerFactory.java","Hiram R. Chirino",1,2
"activemq-spring/src/main/java/org/apache/activemq/xbean/XBeanBrokerService.java","Hiram R. Chirino",0.666666666666667,3
"activemq-spring/src/main/java/org/apache/activemq/xbean/XBeanBrokerService.java","Timothy A. Bish",0.333333333333333,3
"activemq-spring/src/test/java/org/apache/activemq/spring/Listener.java","Bosanac Dejan",1,1
"activemq-spring/src/test/java/org/apache/activemq/spring/ListenerTest.java","Bosanac Dejan",1,1
"activemq-spring/src/test/java/org/apache/activemq/spring/ParallelXATransactionTest.java","Bosanac Dejan",1,1
"activemq-spring/src/test/java/org/apache/activemq/spring/SpringTest.java","Bosanac Dejan",1,1
"activemq-spring/src/test/java/org/apache/activemq/store/leveldb/LevelDBConfigTest.java","Hiram R. Chirino",1,1
"activemq-spring/src/test/java/org/apache/activemq/usecases/AMQDeadlockTest3.java","Bosanac Dejan",1,1
"activemq-spring/src/test/java/org/apache/activemq/usecases/AMQDeadlockTestW4Brokers.java","Bosanac Dejan",1,1
"activemq-spring/src/test/java/org/apache/activemq/usecases/AMQFailoverIssue.java","Bosanac Dejan",1,1
"activemq-spring/src/test/java/org/apache/bugs/AMQ1730Test.java","Bosanac Dejan",1,1
"activemq-spring/src/test/java/org/apache/bugs/AMQ2754Test.java","Bosanac Dejan",1,1
"activemq-spring/src/test/java/org/apache/bugs/LoadBalanceTest.java","Bosanac Dejan",0.5,2
"activemq-spring/src/test/java/org/apache/bugs/LoadBalanceTest.java","Claus Ibsen",0.5,2
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/FrameTranslator.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/JmsFrameTranslator.java","Hiram R. Chirino",0.5,2
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/JmsFrameTranslator.java","Timothy A. Bish",0.5,2
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java","Gary Tully",0.5,2
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java","Hiram R. Chirino",0.5,2
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ProtocolException.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ResponseHandler.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/Stomp.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompCodec.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompConnection.java","Gary Tully",0.5,2
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompConnection.java","Hiram R. Chirino",0.5,2
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompFrame.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompFrameError.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompInactivityMonitor.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompNIOSSLTransport.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompNIOSSLTransportFactory.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompNIOTransport.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompNIOTransportFactory.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompQueueBrowserSubscription.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompSslTransportFactory.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java","Gary Tully",0.5,2
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java","Hiram R. Chirino",0.5,2
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompTransport.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompTransportFactory.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat.java","Hiram R. Chirino",1,1
"activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/StompWireFormatFactory.java","Hiram R. Chirino",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/ConnectTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/SamplePojo.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/Stomp11NIOSSLTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/Stomp11NIOTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/Stomp11SslAuthTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/Stomp11Test.java","Robert Davies",0.5,2
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/Stomp11Test.java","Timothy A. Bish",0.5,2
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/Stomp12NIOSSLTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/Stomp12NIOTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/Stomp12SslAuthTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/Stomp12Test.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompAdvisoryTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompFrameTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompLoadTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompMissingMessageTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompNIOLoadTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompNIOSSLLoadTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompNIOSSLTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompNIOTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompPrefetchTest.java","Gary Tully",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompSslAuthTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompSSLLoadTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompSslTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompSubscriptionRemoveTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompTelnetTest.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompTest.java","Bosanac Dejan",0.166666666666667,6
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompTest.java","Robert Davies",0.166666666666667,6
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompTest.java","Timothy A. Bish",0.666666666666667,6
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompTestSupport.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/StompVirtualTopicTest.java","Timothy A. Bish",1,2
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/util/ResourceLoadingSslContext.java","Timothy A. Bish",1,1
"activemq-stomp/src/test/java/org/apache/activemq/transport/stomp/util/XStreamBrokerContext.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-maven-plugin/src/main/java/org/apache/activemq/maven/BrokerMojo.java","Christian Posta",0.5,2
"activemq-tooling/activemq-maven-plugin/src/main/java/org/apache/activemq/maven/BrokerMojo.java","Timothy A. Bish",0.5,2
"activemq-tooling/activemq-maven-plugin/src/main/java/org/apache/activemq/maven/XBeanFileResolver.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-maven-plugin/src/test/java/org/apache/activemq/maven/XBeanFileResolverTest.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-memtest-maven-plugin/src/main/java/org/apache/activemq/maven/MemtestMojo.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-memtest-maven-plugin/src/main/java/org/apache/activemq/tool/JMSMemtest.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-memtest-maven-plugin/src/main/java/org/apache/activemq/tool/MemConsumer.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-memtest-maven-plugin/src/main/java/org/apache/activemq/tool/MemMessageIdList.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-memtest-maven-plugin/src/main/java/org/apache/activemq/tool/MemoryMonitoringTool.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-memtest-maven-plugin/src/main/java/org/apache/activemq/tool/MemProducer.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-memtest-maven-plugin/src/main/java/org/apache/activemq/tool/ReportGenerator.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/maven/ConsumerMojo.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/maven/ProducerMojo.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/maven/ServerMojo.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/AbstractJmsClient.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/AbstractJmsClientSystem.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/AbstractJmsMeasurableClient.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/JmsConsumerClient.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/JmsConsumerSystem.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/JmsProducerClient.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/JmsProducerSystem.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/properties/AbstractObjectProperties.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/properties/JmsClientProperties.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/properties/JmsClientSystemProperties.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/properties/JmsConsumerProperties.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/properties/JmsConsumerSystemProperties.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/properties/JmsFactoryProperties.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/properties/JmsProducerProperties.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/properties/JmsProducerSystemProperties.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/properties/ReflectionConfigurable.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/properties/ReflectionUtil.java","Christian Posta",0.666666666666667,3
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/properties/ReflectionUtil.java","Timothy A. Bish",0.333333333333333,3
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/reports/AbstractPerfReportWriter.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/reports/PerformanceReportWriter.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/reports/PerformanceStatisticsUtil.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/CpuReportPlugin.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/ReportPlugin.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/ThroughputReportPlugin.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/reports/VerbosePerfReportWriter.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/reports/XmlFilePerfReportWriter.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/sampler/AbstractPerformanceSampler.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/sampler/CpuSamplerTask.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/sampler/MeasurableClient.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/sampler/PerformanceEventListener.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/sampler/PerformanceSampler.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/sampler/plugins/CpuSamplerPlugin.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/sampler/plugins/LinuxCpuSamplerPlugin.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/sampler/ThroughputSamplerTask.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/spi/ActiveMQPojoSPI.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/spi/ActiveMQReflectionSPI.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/spi/ClassLoaderSPIConnectionFactory.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/spi/ReflectionSPIConnectionFactory.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/main/java/org/apache/activemq/tool/spi/SPIConnectionFactory.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/test/java/org/apache/activemq/tool/properties/JmsProducerPropertiesTest.java","Timothy A. Bish",1,1
"activemq-tooling/activemq-perf-maven-plugin/src/test/java/org/apache/activemq/tool/ReflectionUtilTest.java","Christian Posta",0.5,2
"activemq-tooling/activemq-perf-maven-plugin/src/test/java/org/apache/activemq/tool/ReflectionUtilTest.java","Timothy A. Bish",0.5,2
"activemq-unit-tests/src/test/java/org/apache/activemq/ActiveMQConnectionFactoryTest.java","Timothy A. Bish",1,2
"activemq-unit-tests/src/test/java/org/apache/activemq/ActiveMQInputStreamTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/ActiveMQMessageAuditTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/ActiveMQSslConnectionFactoryTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/ActiveMQXAConnectionFactoryTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/advisory/AdvisoryTempDestinationTests.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/advisory/AdvisoryTests.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/advisory/ConsumerListenerTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/advisory/DestinationListenerTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/advisory/ProducerListenerTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/advisory/TempDestDeleteTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/advisory/TempDestLoadTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/advisory/TempQueueMemoryTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/blob/BlobTransferPolicyUriTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/blob/FilesystemBlobTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/blob/FTPBlobDownloadStrategyTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/blob/FTPBlobTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/blob/FTPBlobUploadStrategyTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/blob/FTPTestSupport.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/broker/advisory/AdvisoryBrokerTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/broker/advisory/AdvisoryDuplexNetworkBridgeTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/broker/advisory/AdvisoryJmxTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/broker/advisory/AdvisoryNetworkBridgeTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/broker/BrokerBenchmark.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/broker/BrokerRedeliveryTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/broker/BrokerRestartTestSupport.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/broker/BrokerServiceTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/broker/BrokerTest.java","Timothy A. Bish",1,1
"activemq-unit-tests/src/test/java/org/apache/activemq/broker/BrokerTestSupport.java","Timothy A. Bish",1,2
