"Change_file","AuthorName","length","Sum"
"spec/java_integration/jrubyc/java/constructor_spec.rb","Charles Oliver Nutter",0.666666666666667,6
"spec/java_integration/jrubyc/java/constructor_spec.rb","Thomas E. Enebo",0.333333333333333,6
"spec/java_integration/jrubyc/java/implements_spec.rb","Charles Oliver Nutter",1,2
"spec/java_integration/jrubyc/java/import_spec.rb","Charles Oliver Nutter",1,4
"spec/java_integration/jrubyc/java/method_spec.rb","Charles Oliver Nutter",0.833333333333333,12
"spec/java_integration/jrubyc/java/method_spec.rb","Thomas E. Enebo",0.166666666666667,12
"spec/java_integration/jrubyc/java/package_spec.rb","Charles Oliver Nutter",1,2
"spec/java_integration/methods/basics_spec.rb","Charles Oliver Nutter",1,3
"spec/java_integration/methods/dispatch_spec.rb","Charles Oliver Nutter",1,4
"spec/java_integration/methods/java_alias_spec.rb","Charles Oliver Nutter",1,2
"spec/java_integration/methods/java_method_spec.rb","Charles Oliver Nutter",0.5,4
"spec/java_integration/methods/java_method_spec.rb","David Calavera",0.5,4
"spec/java_integration/methods/java_send_spec.rb","Charles Oliver Nutter",1,4
"spec/java_integration/methods/method_selection_spec.rb","Hiro Asari",1,3
"spec/java_integration/methods/naming_spec.rb","Charles Oliver Nutter",1,4
"spec/java_integration/methods/reflecting_spec.rb","Charles Oliver Nutter",1,3
"spec/java_integration/object/ivars_spec.rb","Thomas E. Enebo",1,2
"spec/java_integration/reify/interfaces_spec.rb","Charles Oliver Nutter",1,2
"spec/java_integration/types/array_spec.rb","Charles Oliver Nutter",0.6,5
"spec/java_integration/types/array_spec.rb","Frederic Jean",0.4,5
"spec/java_integration/types/coercion_spec.rb","Charles Oliver Nutter",1,14
"spec/java_integration/types/extension_spec.rb","Charles Oliver Nutter",1,7
"spec/java_integration/types/inspect_spec.rb","Charles Oliver Nutter",1,3
"spec/java_integration/types/retrieval_spec.rb","Charles Oliver Nutter",0.714285714285714,7
"spec/java_integration/types/retrieval_spec.rb","Thomas E. Enebo",0.285714285714286,7
"spec/java_integration/types/wrapping_spec.rb","Charles Oliver Nutter",1,3
"spec/java_integration/utilities/jar_glob_spec.rb","Vladimir Sizikov",1,2
"spec/java_integration/utilities/jruby_spec.rb","Nick Sieger",1,2
"src/builtin/gem_prelude.rb","Charles Oliver Nutter",1,2
"src/builtin/generator_internal.rb","Charles Oliver Nutter",1,2
"src/builtin/jsignal_internal.rb","Charles Oliver Nutter",1,2
"src/builtin/prelude.rb","Charles Oliver Nutter",1,2
"src/jruby/commands.rb","Vladimir Sizikov",1,4
"src/org/jruby/anno/AnnotationBinder.java","Charles Oliver Nutter",1,7
"src/org/jruby/anno/TypePopulator.java","Charles Oliver Nutter",1,2
"src/org/jruby/ant/Rake.java","Thomas E. Enebo",1,2
"src/org/jruby/ant/RakeImport.java","Thomas E. Enebo",1,2
"src/org/jruby/ant/RakeTaskBase.java","Nick Sieger",0.6,5
"src/org/jruby/ant/RakeTaskBase.java","Thomas E. Enebo",0.4,5
"src/org/jruby/ast/AliasNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/ArgsCatNode.java","Vladimir Sizikov",1,2
"src/org/jruby/ast/ArgsNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/BlockArg18Node.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/BlockArgNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/BlockPassNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/BreakNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/Colon2ConstNode.java","Charles Oliver Nutter",1,6
"src/org/jruby/ast/executable/AbstractScript.java","Charles Oliver Nutter",1,4
"src/org/jruby/ast/executable/RuntimeCache.java","Charles Oliver Nutter",1,4
"src/org/jruby/ast/ForNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/IterNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/java_signature/ArrayTypeNode.java","Thomas E. Enebo",1,8
"src/org/jruby/ast/java_signature/ConstructorSignatureNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/java_signature/MethodSignatureNode.java","Thomas E. Enebo",1,8
"src/org/jruby/ast/java_signature/Modifier.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/java_signature/ParameterNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/java_signature/PrimitiveTypeNode.java","Charles Oliver Nutter",0.555555555555556,9
"src/org/jruby/ast/java_signature/PrimitiveTypeNode.java","Thomas E. Enebo",0.444444444444444,9
"src/org/jruby/ast/java_signature/ReferenceTypeNode.java","Thomas E. Enebo",1,6
"src/org/jruby/ast/java_signature/SignatureNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/java_signature/TypeNode.java","Charles Oliver Nutter",0.2,10
"src/org/jruby/ast/java_signature/TypeNode.java","Thomas E. Enebo",0.8,10
"src/org/jruby/ast/LambdaNode.java","David Calavera",1,1
"src/org/jruby/ast/LiteralNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/MultipleAsgnNode.java","Thomas E. Enebo",1,4
"src/org/jruby/ast/NextNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/NodeType.java","Thomas E. Enebo",1,4
"src/org/jruby/ast/NonLocalControlFlowNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/OpAsgnAndNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/OpAsgnOrNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/OptArgNode.java","Charles Oliver Nutter",1,2
"src/org/jruby/ast/PostExeNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/PreExeNode.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/ast/PreExeNode.java","Thomas E. Enebo",0.5,4
"src/org/jruby/ast/RedoNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/RescueNode.java","Charles Oliver Nutter",1,2
"src/org/jruby/ast/RetryNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/ReturnNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/Splat19Node.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/SplatNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/StrNode.java","Charles Oliver Nutter",1,2
"src/org/jruby/ast/SuperNode.java","Thomas E. Enebo",1,1
"src/org/jruby/ast/SValue19Node.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/SValueNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/UndefNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/util/SexpMaker.java","Charles Oliver Nutter",0.6,10
"src/org/jruby/ast/util/SexpMaker.java","Thomas E. Enebo",0.4,10
"src/org/jruby/ast/visitor/NodeVisitor.java","Thomas E. Enebo",1,4
"src/org/jruby/ast/YieldNode.java","Charles Oliver Nutter",1,2
"src/org/jruby/ast/ZSuperNode.java","Thomas E. Enebo",1,1
"src/org/jruby/BasicObjectStub.java","Charles Oliver Nutter",1,4
"src/org/jruby/common/RubyWarnings.java","Charles Oliver Nutter",1,2
"src/org/jruby/compiler/ASTCompiler.java","Charles Oliver Nutter",0.538461538461538,13
"src/org/jruby/compiler/ASTCompiler.java","Thomas E. Enebo",0.461538461538462,13
"src/org/jruby/compiler/ASTCompiler19.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/compiler/ASTCompiler19.java","Thomas E. Enebo",0.5,4
"src/org/jruby/compiler/ASTInspector.java","Charles Oliver Nutter",1,5
"src/org/jruby/compiler/BodyCompiler.java","Charles Oliver Nutter",0.555555555555556,9
"src/org/jruby/compiler/BodyCompiler.java","Thomas E. Enebo",0.444444444444444,9
"src/org/jruby/compiler/DAGBuilder.java","Charles Oliver Nutter",1,1
"src/org/jruby/compiler/impl/AbstractVariableCompiler.java","Charles Oliver Nutter",1,2
"src/org/jruby/compiler/impl/BaseBodyCompiler.java","Charles Oliver Nutter",0.821428571428571,28
"src/org/jruby/compiler/impl/BaseBodyCompiler.java","Thomas E. Enebo",0.178571428571429,28
"src/org/jruby/compiler/impl/ChainedChildBodyCompiler.java","Charles Oliver Nutter",1,1
"src/org/jruby/compiler/impl/ChainedRootBodyCompiler.java","Charles Oliver Nutter",1,1
"src/org/jruby/compiler/impl/ChildScopedBodyCompiler.java","Charles Oliver Nutter",1,2
"src/org/jruby/compiler/impl/HeapBasedVariableCompiler.java","Charles Oliver Nutter",1,2
"src/org/jruby/compiler/impl/InheritedCacheCompiler.java","Charles Oliver Nutter",0.714285714285714,7
"src/org/jruby/compiler/impl/InheritedCacheCompiler.java","Hiro Asari",0.285714285714286,7
"src/org/jruby/compiler/impl/MethodBodyCompiler.java","Charles Oliver Nutter",1,2
"src/org/jruby/compiler/impl/StackBasedVariableCompiler.java","Charles Oliver Nutter",1,2
"src/org/jruby/compiler/impl/StandardASMCompiler.java","Charles Oliver Nutter",1,13
"src/org/jruby/compiler/impl/StandardInvocationCompiler.java","Charles Oliver Nutter",1,2
"src/org/jruby/compiler/ir/CodeVersion.java","Subramanya Sastry",0.666666666666667,6
"src/org/jruby/compiler/ir/CodeVersion.java","Thomas E. Enebo",0.333333333333333,6
"src/org/jruby/compiler/ir/compiler_pass/AddFrameInstructions.java","Thomas E. Enebo",1,2
"src/org/jruby/compiler/ir/compiler_pass/DominatorTreeBuilder.java","Subramanya Sastry",0.5,4
"src/org/jruby/compiler/ir/compiler_pass/DominatorTreeBuilder.java","Thomas E. Enebo",0.5,4
"src/org/jruby/compiler/ir/compiler_pass/IR_Printer.java","Thomas E. Enebo",1,2
"src/org/jruby/compiler/ir/compiler_pass/LiveVariableAnalysis.java","Subramanya Sastry",0.5,4
"src/org/jruby/compiler/ir/compiler_pass/LiveVariableAnalysis.java","Thomas E. Enebo",0.5,4
"src/org/jruby/compiler/ir/compiler_pass/opts/DeadCodeElimination.java","Thomas E. Enebo",1,2
"src/org/jruby/compiler/ir/compiler_pass/opts/LocalOptimizationPass.java","Subramanya Sastry",0.555555555555556,9
"src/org/jruby/compiler/ir/compiler_pass/opts/LocalOptimizationPass.java","Thomas E. Enebo",0.444444444444444,9
"src/org/jruby/compiler/ir/dataflow/analyses/FrameLoadPlacementNode.java","Subramanya Sastry",0.571428571428571,14
"src/org/jruby/compiler/ir/dataflow/analyses/FrameLoadPlacementNode.java","Thomas E. Enebo",0.428571428571429,14
"src/org/jruby/compiler/ir/dataflow/analyses/FrameLoadPlacementProblem.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/dataflow/analyses/FrameStorePlacementNode.java","Subramanya Sastry",0.571428571428571,14
"src/org/jruby/compiler/ir/dataflow/analyses/FrameStorePlacementNode.java","Thomas E. Enebo",0.428571428571429,14
"src/org/jruby/compiler/ir/dataflow/analyses/FrameStorePlacementProblem.java","Subramanya Sastry",0.666666666666667,6
"src/org/jruby/compiler/ir/dataflow/analyses/FrameStorePlacementProblem.java","Thomas E. Enebo",0.333333333333333,6
"src/org/jruby/compiler/ir/dataflow/analyses/LiveVariableNode.java","Subramanya Sastry",0.5,4
"src/org/jruby/compiler/ir/dataflow/analyses/LiveVariableNode.java","Thomas E. Enebo",0.5,4
"src/org/jruby/compiler/ir/instructions/ALLOC_FRAME_Instr.java","Subramanya Sastry",0.2,5
"src/org/jruby/compiler/ir/instructions/ALLOC_FRAME_Instr.java","Thomas E. Enebo",0.8,5
"src/org/jruby/compiler/ir/instructions/ALU_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/ASSERT_METHOD_VERSION_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/ATTR_ASSIGN_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/AttributeInstr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/BEQ_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/BREAK_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/BUILD_CLOSURE_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/CallInstruction.java","Subramanya Sastry",0.166666666666667,6
"src/org/jruby/compiler/ir/instructions/CallInstruction.java","Thomas E. Enebo",0.833333333333333,6
"src/org/jruby/compiler/ir/instructions/CASE_Instr.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/instructions/CLOSURE_RETURN_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/COPY_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/DECLARE_LOCAL_TYPE_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/DEFINE_CLASS_METHOD_Instr.java","Subramanya Sastry",0.333333333333333,3
"src/org/jruby/compiler/ir/instructions/DEFINE_CLASS_METHOD_Instr.java","Thomas E. Enebo",0.666666666666667,3
"src/org/jruby/compiler/ir/instructions/DEFINE_INSTANCE_METHOD_Instr.java","Subramanya Sastry",0.333333333333333,3
"src/org/jruby/compiler/ir/instructions/DEFINE_INSTANCE_METHOD_Instr.java","Thomas E. Enebo",0.666666666666667,3
"src/org/jruby/compiler/ir/instructions/EQQ_Instr.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/instructions/FilenameInstruction.java","Subramanya Sastry",0.5,4
"src/org/jruby/compiler/ir/instructions/FilenameInstruction.java","Thomas E. Enebo",0.5,4
"src/org/jruby/compiler/ir/instructions/GET_ARRAY_Instr.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/instructions/GET_CONST_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/GET_CVAR_Instr.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/instructions/GET_FIELD_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/GET_GLOBAL_VAR_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/GuardInstr.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/instructions/IR_Instr.java","Subramanya Sastry",0.333333333333333,3
"src/org/jruby/compiler/ir/instructions/IR_Instr.java","Thomas E. Enebo",0.666666666666667,3
"src/org/jruby/compiler/ir/instructions/IS_TRUE_Instr.java","Subramanya Sastry",1,5
"src/org/jruby/compiler/ir/instructions/JRUBY_IMPL_CALL_Instr.java","Subramanya Sastry",0.333333333333333,3
"src/org/jruby/compiler/ir/instructions/JRUBY_IMPL_CALL_Instr.java","Thomas E. Enebo",0.666666666666667,3
"src/org/jruby/compiler/ir/instructions/JUMP_INDIRECT_Instr.java","Subramanya Sastry",1,7
"src/org/jruby/compiler/ir/instructions/JUMP_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/LABEL_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/LINE_NUM_Instr.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/instructions/LOAD_FROM_FRAME_Instr.java","Subramanya Sastry",0.2,5
"src/org/jruby/compiler/ir/instructions/LOAD_FROM_FRAME_Instr.java","Thomas E. Enebo",0.8,5
"src/org/jruby/compiler/ir/instructions/MultiOperandInstr.java","Subramanya Sastry",0.333333333333333,3
"src/org/jruby/compiler/ir/instructions/MultiOperandInstr.java","Thomas E. Enebo",0.666666666666667,3
"src/org/jruby/compiler/ir/instructions/NoOperandInstr.java","Thomas E. Enebo",1,2
"src/org/jruby/compiler/ir/instructions/OneOperandInstr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/PUT_CONST_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/PUT_CVAR_Instr.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/instructions/PUT_FIELD_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/PUT_GLOBAL_VAR_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/ReceiveArgumentInstruction.java","Subramanya Sastry",0.2,5
"src/org/jruby/compiler/ir/instructions/ReceiveArgumentInstruction.java","Thomas E. Enebo",0.8,5
"src/org/jruby/compiler/ir/instructions/RECV_CLOSURE_ARG_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/RECV_CLOSURE_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/RECV_EXCEPTION_Instr.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/instructions/RECV_OPT_ARG_Instr.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/instructions/RESCUED_BODY_END_MARKER_Instr.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/instructions/RESCUED_BODY_START_MARKER_Instr.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/instructions/RETRY_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/RETURN_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/RUBY_INTERNALS_CALL_Instr.java","Subramanya Sastry",0.2,5
"src/org/jruby/compiler/ir/instructions/RUBY_INTERNALS_CALL_Instr.java","Thomas E. Enebo",0.8,5
"src/org/jruby/compiler/ir/instructions/SET_RETADDR_Instr.java","Subramanya Sastry",1,5
"src/org/jruby/compiler/ir/instructions/STORE_TO_FRAME_Instr.java","Subramanya Sastry",0.333333333333333,3
"src/org/jruby/compiler/ir/instructions/STORE_TO_FRAME_Instr.java","Thomas E. Enebo",0.666666666666667,3
"src/org/jruby/compiler/ir/instructions/THREAD_POLL_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/instructions/THROW_EXCEPTION_Instr.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/instructions/TwoOperandInstr.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/instructions/YIELD_Instr.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/IR_Builder.java","Subramanya Sastry",0.694444444444444,36
"src/org/jruby/compiler/ir/IR_Builder.java","Thomas E. Enebo",0.305555555555556,36
"src/org/jruby/compiler/ir/IR_Class.java","Subramanya Sastry",0.5,4
"src/org/jruby/compiler/ir/IR_Class.java","Thomas E. Enebo",0.5,4
"src/org/jruby/compiler/ir/IR_Closure.java","Subramanya Sastry",0.333333333333333,9
"src/org/jruby/compiler/ir/IR_Closure.java","Thomas E. Enebo",0.666666666666667,9
"src/org/jruby/compiler/ir/IR_ExecutionScope.java","Subramanya Sastry",0.5,12
"src/org/jruby/compiler/ir/IR_ExecutionScope.java","Thomas E. Enebo",0.5,12
"src/org/jruby/compiler/ir/IR_MetaClass.java","Subramanya Sastry",0.25,8
"src/org/jruby/compiler/ir/IR_MetaClass.java","Thomas E. Enebo",0.75,8
"src/org/jruby/compiler/ir/IR_Module.java","Subramanya Sastry",0.526315789473684,19
"src/org/jruby/compiler/ir/IR_Module.java","Thomas E. Enebo",0.473684210526316,19
"src/org/jruby/compiler/ir/IR_Scope.java","Subramanya Sastry",0.25,8
"src/org/jruby/compiler/ir/IR_Scope.java","Thomas E. Enebo",0.75,8
"src/org/jruby/compiler/ir/IR_ScopeImpl.java","Subramanya Sastry",0.444444444444444,18
"src/org/jruby/compiler/ir/IR_ScopeImpl.java","Thomas E. Enebo",0.555555555555556,18
"src/org/jruby/compiler/ir/IR_Script.java","Subramanya Sastry",0.333333333333333,6
"src/org/jruby/compiler/ir/IR_Script.java","Thomas E. Enebo",0.666666666666667,6
"src/org/jruby/compiler/ir/IRMethod.java","Subramanya Sastry",0.5,4
"src/org/jruby/compiler/ir/IRMethod.java","Thomas E. Enebo",0.5,4
"src/org/jruby/compiler/ir/operands/Array.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/operands/Attribute.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/operands/BacktickString.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/operands/BreakResult.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/operands/CompoundArray.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/operands/CompoundString.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/operands/DynamicReference.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/operands/GlobalVariable.java","Subramanya Sastry",0.333333333333333,3
"src/org/jruby/compiler/ir/operands/GlobalVariable.java","Thomas E. Enebo",0.666666666666667,3
"src/org/jruby/compiler/ir/operands/Hash.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/operands/Label.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/operands/LocalVariable.java","Subramanya Sastry",0.5,4
"src/org/jruby/compiler/ir/operands/LocalVariable.java","Thomas E. Enebo",0.5,4
"src/org/jruby/compiler/ir/operands/MetaObject.java","Thomas E. Enebo",1,2
"src/org/jruby/compiler/ir/operands/Operand.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/operands/Range.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/operands/Regexp.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/operands/SelfVariable.java","Subramanya Sastry",0.5,6
"src/org/jruby/compiler/ir/operands/SelfVariable.java","Thomas E. Enebo",0.5,6
"src/org/jruby/compiler/ir/operands/Splat.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/operands/StandardError.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/operands/SValue.java","Subramanya Sastry",1,1
"src/org/jruby/compiler/ir/operands/TemporaryClosureVariable.java","Thomas E. Enebo",1,2
"src/org/jruby/compiler/ir/operands/TemporaryVariable.java","Subramanya Sastry",0.5,4
"src/org/jruby/compiler/ir/operands/TemporaryVariable.java","Thomas E. Enebo",0.5,4
"src/org/jruby/compiler/ir/operands/Variable.java","Subramanya Sastry",0.444444444444444,9
"src/org/jruby/compiler/ir/operands/Variable.java","Thomas E. Enebo",0.555555555555556,9
"src/org/jruby/compiler/ir/Operation.java","Subramanya Sastry",1,14
"src/org/jruby/compiler/ir/representations/BasicBlock.java","Subramanya Sastry",0.75,8
"src/org/jruby/compiler/ir/representations/BasicBlock.java","Thomas E. Enebo",0.25,8
"src/org/jruby/compiler/ir/representations/CFG.java","Subramanya Sastry",0.888888888888889,18
"src/org/jruby/compiler/ir/representations/CFG.java","Thomas E. Enebo",0.111111111111111,18
"src/org/jruby/compiler/ir/targets/JVM.java","Subramanya Sastry",0.2,10
"src/org/jruby/compiler/ir/targets/JVM.java","Thomas E. Enebo",0.8,10
"src/org/jruby/compiler/JITCompiler.java","Charles Oliver Nutter",1,21
"src/org/jruby/compiler/util/BasicObjectStubGenerator.java","Charles Oliver Nutter",1,4
"src/org/jruby/compiler/util/HandleFactory.java","Charles Oliver Nutter",1,6
"src/org/jruby/compiler/VariableCompiler.java","Charles Oliver Nutter",1,2
"src/org/jruby/demo/ext/MethodMissing.java","Charles Oliver Nutter",1,2
"src/org/jruby/demo/IRBConsole.java","Vladimir Sizikov",1,2
"src/org/jruby/demo/TextAreaReadline.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/demo/TextAreaReadline.java","Vladimir Sizikov",0.5,4
"src/org/jruby/embed/AttributeName.java","Yoko Harada",1,8
"src/org/jruby/embed/bsf/JRubyEngine.java","Charles Oliver Nutter",0.181818181818182,11
"src/org/jruby/embed/bsf/JRubyEngine.java","Yoko Harada",0.818181818181818,11
"src/org/jruby/embed/EmbedRubyInstanceConfigAdapter.java","Nick Sieger",0.25,8
"src/org/jruby/embed/EmbedRubyInstanceConfigAdapter.java","Yoko Harada",0.75,8
"src/org/jruby/embed/EmbedRubyInterfaceAdapter.java","Yoko Harada",1,2
"src/org/jruby/embed/EmbedRubyObjectAdapter.java","Yoko Harada",1,4
"src/org/jruby/embed/EvalFailedException.java","Yoko Harada",1,2
"src/org/jruby/embed/internal/AbstractLocalContextProvider.java","Yoko Harada",1,4
"src/org/jruby/embed/internal/BiVariableMap.java","Yoko Harada",1,10
"src/org/jruby/embed/internal/EmbedEvalUnitImpl.java","Charles Oliver Nutter",0.125,16
"src/org/jruby/embed/internal/EmbedEvalUnitImpl.java","Yoko Harada",0.875,16
"src/org/jruby/embed/internal/EmbedRubyInterfaceAdapterImpl.java","Yoko Harada",1,4
"src/org/jruby/embed/internal/EmbedRubyObjectAdapterImpl.java","Charles Oliver Nutter",0.0909090909090909,11
"src/org/jruby/embed/internal/EmbedRubyObjectAdapterImpl.java","Yoko Harada",0.909090909090909,11
"src/org/jruby/embed/internal/EmbedRubyRuntimeAdapterImpl.java","Charles Oliver Nutter",0.2,15
"src/org/jruby/embed/internal/EmbedRubyRuntimeAdapterImpl.java","Yoko Harada",0.8,15
"src/org/jruby/embed/internal/LocalContext.java","Yoko Harada",1,6
"src/org/jruby/embed/internal/LocalContextProvider.java","Yoko Harada",1,6
"src/org/jruby/embed/internal/SingleThreadLocalContextProvider.java","Yoko Harada",1,6
"src/org/jruby/embed/internal/SingletonLocalContextProvider.java","Yoko Harada",1,12
"src/org/jruby/embed/internal/ThreadSafeLocalContextProvider.java","Yoko Harada",1,6
"src/org/jruby/embed/InvokeFailedException.java","Yoko Harada",1,2
"src/org/jruby/embed/io/ReaderInputStream.java","Yoko Harada",1,4
"src/org/jruby/embed/jsr223/JRubyBindings.java","Charles Oliver Nutter",0.333333333333333,3
"src/org/jruby/embed/jsr223/JRubyBindings.java","Yoko Harada",0.666666666666667,3
"src/org/jruby/embed/jsr223/JRubyCompiledScript.java","Yoko Harada",1,12
"src/org/jruby/embed/jsr223/JRubyContext.java","Yoko Harada",1,2
"src/org/jruby/embed/jsr223/JRubyEngine.java","Yoko Harada",1,4
"src/org/jruby/embed/jsr223/JRubyEngineFactory.java","Charles Oliver Nutter",0.0833333333333333,12
"src/org/jruby/embed/jsr223/JRubyEngineFactory.java","Yoko Harada",0.916666666666667,12
"src/org/jruby/embed/jsr223/JRubyScriptEngineManager.java","Yoko Harada",1,2
"src/org/jruby/embed/LocalContextScope.java","Yoko Harada",1,2
"src/org/jruby/embed/LocalVariableBehavior.java","Yoko Harada",1,2
"src/org/jruby/embed/ParseFailedException.java","Yoko Harada",1,2
"src/org/jruby/embed/PropertyName.java","Yoko Harada",1,2
"src/org/jruby/embed/ScriptingContainer.java","Nick Sieger",0.0740740740740741,27
"src/org/jruby/embed/ScriptingContainer.java","Yoko Harada",0.925925925925926,27
"src/org/jruby/embed/util/PropertyReader.java","Yoko Harada",1,2
"src/org/jruby/embed/util/SystemPropertyCatcher.java","Yoko Harada",1,5
"src/org/jruby/embed/variable/AbstractVariable.java","Yoko Harada",1,12
"src/org/jruby/embed/variable/BiVariable.java","Yoko Harada",1,4
"src/org/jruby/embed/variable/ClassVariable.java","Yoko Harada",1,6
"src/org/jruby/embed/variable/Constant.java","Yoko Harada",1,8
"src/org/jruby/embed/variable/GlobalVariable.java","Yoko Harada",1,9
"src/org/jruby/embed/variable/InstanceVariable.java","Yoko Harada",1,6
"src/org/jruby/embed/variable/LocalGlobalVariable.java","Yoko Harada",1,9
"src/org/jruby/embed/variable/PersistentLocalVariable.java","Yoko Harada",1,8
"src/org/jruby/embed/variable/TransientLocalVariable.java","Yoko Harada",1,6
"src/org/jruby/embed/variable/VariableInterceptor.java","Yoko Harada",1,6
"src/org/jruby/evaluator/ASTInterpreter.java","Thomas E. Enebo",1,2
"src/org/jruby/exceptions/JumpException.java","Charles Oliver Nutter",1,4
"src/org/jruby/exceptions/MainExitException.java","Charles Oliver Nutter",1,2
"src/org/jruby/exceptions/RaiseException.java","Charles Oliver Nutter",1,2
"src/org/jruby/exceptions/ThreadKill.java","Charles Oliver Nutter",1,2
"src/org/jruby/exceptions/Unrescuable.java","Charles Oliver Nutter",1,2
"src/org/jruby/ext/DelegateLibrary.java","Charles Oliver Nutter",1,6
