"Change_file","AuthorName","length","Sum"
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalQueueAckTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalTopicAckTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalTraceTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalTransactionTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/KeepAliveInfoTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/LastPartialCommandTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/LocalTransactionIdTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageAckTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageDispatchNotificationTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageDispatchTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageIdTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessagePullTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageTestSupport.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageTestSupport.java","Robert Davies",0.25,4
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/NetworkBridgeFilterTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/PartialCommandTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/ProducerAckTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/ProducerIdTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/ProducerInfoTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/RemoveInfoTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/RemoveSubscriptionInfoTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/ReplayCommandTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/ResponseTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/SessionIdTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/SessionInfoTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/ShutdownInfoTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/SubscriptionInfoTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/TransactionIdTestSupport.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/TransactionInfoTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/v3/XATransactionIdTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/openwire/WireFormatInfoData.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/perf/AMQStoreDurableTopicTest.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/perf/AMQStoreDurableTopicTest.java","Robert Davies",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/perf/AMQStoreQueueTest.java","Hiram R. Chirino",0.5,4
"activemq-core/src/test/java/org/apache/activemq/perf/AMQStoreQueueTest.java","Robert Davies",0.5,4
"activemq-core/src/test/java/org/apache/activemq/perf/InactiveDurableTopicTest.java","Hiram R. Chirino",0.571428571428571,7
"activemq-core/src/test/java/org/apache/activemq/perf/InactiveDurableTopicTest.java","James Strachan",0.142857142857143,7
"activemq-core/src/test/java/org/apache/activemq/perf/InactiveDurableTopicTest.java","Robert Davies",0.285714285714286,7
"activemq-core/src/test/java/org/apache/activemq/perf/InactiveQueueTest.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/perf/InactiveQueueTest.java","James Strachan",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/perf/JournalKahaDurableTopicTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/perf/JournalKahaQueueTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/perf/KahaDurableTopicTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/perf/KahaQueueTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/perf/MemoryAllocationTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/perf/PerfConsumer.java","Hiram R. Chirino",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/perf/PerfConsumer.java","Robert Davies",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/perf/PerfProducer.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/perf/PerfProducer.java","Robert Davies",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/perf/PerfRate.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/perf/QueueConnectionMemoryTest.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/perf/QueueConnectionMemoryTest.java","James Strachan",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleDurableTopicTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentQueueTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentTopicTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleQueueTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleTopicTest.java","Hiram R. Chirino",0.5,6
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleTopicTest.java","Robert Davies",0.5,6
"activemq-core/src/test/java/org/apache/activemq/perf/SlowConsumer.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/perf/SlowConsumer.java","James Strachan",0.25,4
"activemq-core/src/test/java/org/apache/activemq/perf/SlowConsumerTopicTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/perf/SlowDurableConsumerTopicTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/perf/TemporaryTopicMemoryAllocationTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/pool/ConnectionFailureEvictsFromPool.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/pool/JmsSendReceiveTwoConnectionsWithSenderUsingPoolTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/pool/PooledTopicPublisherTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/ProducerFlowControlTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/proxy/ProxyConnectorTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/proxy/ProxyConnectorTest.java","Robert Davies",0.25,4
"activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport.java","Robert Davies",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/ReconnectWithSameClientIDTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/RedeliveryPolicyTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/security/AuthorizationMapTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/security/JaasCertificateAuthenticationBrokerTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/security/LDAPAuthorizationMapTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/security/LDAPAuthorizationMapTest.java","Robert Davies",0.25,4
"activemq-core/src/test/java/org/apache/activemq/security/SecurityTestSupport.java","Hiram R. Chirino",1,5
"activemq-core/src/test/java/org/apache/activemq/security/SimpleAuthenticationPluginTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/security/SimpleAuthorizationMapTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest.java","Hiram R. Chirino",0.833333333333333,6
"activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest.java","Robert Davies",0.166666666666667,6
"activemq-core/src/test/java/org/apache/activemq/security/StubDoNothingCallbackHandler.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/security/StubJaasConfiguration.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/security/StubLoginModule.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/security/StubSecurityContext.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/security/XBeanSecurityTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/selector/SelectorParserTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/selector/SelectorTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean.java","Hiram R. Chirino",0.833333333333333,6
"activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean.java","James Strachan",0.166666666666667,6
"activemq-core/src/test/java/org/apache/activemq/spring/Spring2XmlNamespacesTest.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/spring/Spring2XmlNamespacesTest.java","James Strachan",0.5,2
"activemq-core/src/test/java/org/apache/activemq/spring/Spring2XmlNamespacesWithoutRemoteSchemaTest.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/spring/Spring2XmlNamespacesWithoutRemoteSchemaTest.java","James Strachan",0.5,2
"activemq-core/src/test/java/org/apache/activemq/spring/SpringConsumer.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/spring/SpringConsumer.java","James Strachan",0.25,4
"activemq-core/src/test/java/org/apache/activemq/spring/SpringProducer.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/spring/SpringProducer.java","James Strachan",0.25,4
"activemq-core/src/test/java/org/apache/activemq/spring/SpringTest.java","Adrian T. Co",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/spring/SpringTest.java","Hiram R. Chirino",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/spring/SpringTest.java","James Strachan",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/spring/SpringTestSupport.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/spring/SpringTestSupport.java","James Strachan",0.25,4
"activemq-core/src/test/java/org/apache/activemq/SpringTestSupport.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/streams/JMSInputStreamTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/test/JmsResourceProvider.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/test/JmsSendReceiveTestSupport.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithEmbeddedBrokerAndUserIDTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsAndByteSelectorTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsAndEmbeddedBrokerTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/test/message/NestedMapAndListPropertyTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/test/message/NestedMapMessageTest.java","Hiram R. Chirino",0.833333333333333,6
"activemq-core/src/test/java/org/apache/activemq/test/message/NestedMapMessageTest.java","Robert Davies",0.166666666666667,6
"activemq-core/src/test/java/org/apache/activemq/test/retroactive/DummyMessageQuery.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/test/retroactive/DummyMessageQuery.java","Robert Davies",0.25,4
"activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithDestinationBasedBufferTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithLastImagePolicyWithWildcardTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithSimpleMessageListTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithTimePolicyTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerWithMessageQueryTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/test/rollback/DelegatingTransactionalMessageListener.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/test/rollback/RollbacksWhileConsumingLargeQueueTest.java","Hiram R. Chirino",0.6,5
"activemq-core/src/test/java/org/apache/activemq/test/rollback/RollbacksWhileConsumingLargeQueueTest.java","James Strachan",0.2,5
"activemq-core/src/test/java/org/apache/activemq/test/rollback/RollbacksWhileConsumingLargeQueueTest.java","Robert Davies",0.2,5
"activemq-core/src/test/java/org/apache/activemq/test/TemporaryDestinationToFromNameTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/test/TemporaryDestinationToFromNameTest.java","James Strachan",0.25,4
"activemq-core/src/test/java/org/apache/activemq/test/TestSupport.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/TestSupport.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/thread/TaskRunnerTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/TimeStampTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportNoBrokerTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/transport/discovery/RendezvousDiscoverTransportTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/transport/failover/BadConnectionTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java","Robert Davies",0.25,4
"activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverUriTest.java","Adrian T. Co",0.5,2
"activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverUriTest.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest.java","Hiram R. Chirino",0.8,5
"activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest.java","James Strachan",0.2,5
"activemq-core/src/test/java/org/apache/activemq/transport/fanout/FanoutTransportBrokerTest.java","Hiram R. Chirino",0.8,5
"activemq-core/src/test/java/org/apache/activemq/transport/fanout/FanoutTransportBrokerTest.java","Robert Davies",0.2,5
"activemq-core/src/test/java/org/apache/activemq/transport/multicast/MulticastTransportTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/nio/NIOJmsDurableTopicSendReceiveTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/nio/NIOJmsSendAndReceiveTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/transport/nio/NIOPersistentSendAndReceiveTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/nio/NIOTransportBrokerTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/peer/PeerTransportTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/transport/peer/PeerTransportTest.java","Robert Davies",0.25,4
"activemq-core/src/test/java/org/apache/activemq/transport/QueueClusterTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/reliable/DropCommandStrategy.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/transport/reliable/ReliableTransportTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/reliable/UnreliableCommandDatagramChannel.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/reliable/UnreliableCommandDatagramSocket.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/reliable/UnreliableUdpTransport.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/reliable/UnreliableUdpTransportTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompConnection.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompConnection.java","Robert Davies",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompSslTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompSubscriptionRemoveTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompSubscriptionRemoveTest.java","Robert Davies",0.25,4
"activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompTest.java","Hiram R. Chirino",0.833333333333333,6
"activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompTest.java","Robert Davies",0.166666666666667,6
"activemq-core/src/test/java/org/apache/activemq/transport/StubTransport.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/StubTransportListener.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/InactivityMonitorTest.java","Hiram R. Chirino",0.8,5
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/InactivityMonitorTest.java","Robert Davies",0.2,5
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslSocketHelper.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportBrokerTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportFactoryTest.java","Hiram R. Chirino",0.75,8
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportFactoryTest.java","James Strachan",0.25,8
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportServerTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportTest.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportTest.java","Robert Davies",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/StubSSLServerSocket.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/StubSSLSession.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocket.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocketFactory.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/StubSslTransport.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/TcpTransportBrokerTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/TransportUriTest.java","Adrian T. Co",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/TransportUriTest.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/WireformatNegociationTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/TopicClusterTest.java","Hiram R. Chirino",0.666666666666667,6
"activemq-core/src/test/java/org/apache/activemq/transport/TopicClusterTest.java","James Strachan",0.166666666666667,6
"activemq-core/src/test/java/org/apache/activemq/transport/TopicClusterTest.java","Robert Davies",0.166666666666667,6
"activemq-core/src/test/java/org/apache/activemq/transport/TransportBrokerTestSupport.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/udp/UdpSendReceiveWithTwoConnectionsAndLargeMessagesTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/transport/udp/UdpSendReceiveWithTwoConnectionsTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/transport/udp/UdpTestSupport.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/udp/UdpTransportTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/udp/UdpTransportUsingServerTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/vm/VMTransportBrokerTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/vm/VMTransportEmbeddedBrokerTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/AMQDeadlockTestW4Brokers.java","Hiram R. Chirino",0.5,8
"activemq-core/src/test/java/org/apache/activemq/usecases/AMQDeadlockTestW4Brokers.java","James Strachan",0.25,8
"activemq-core/src/test/java/org/apache/activemq/usecases/AMQDeadlockTestW4Brokers.java","Robert Davies",0.25,8
"activemq-core/src/test/java/org/apache/activemq/usecases/AMQFailoverIssue.java","Hiram R. Chirino",0.75,8
"activemq-core/src/test/java/org/apache/activemq/usecases/AMQFailoverIssue.java","Robert Davies",0.25,8
"activemq-core/src/test/java/org/apache/activemq/usecases/AMQStackOverFlowTest.java","Hiram R. Chirino",0.8,5
"activemq-core/src/test/java/org/apache/activemq/usecases/AMQStackOverFlowTest.java","Robert Davies",0.2,5
"activemq-core/src/test/java/org/apache/activemq/usecases/ChangeSentMessageTest.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/usecases/ChangeSentMessageTest.java","Robert Davies",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/usecases/ChangeSessionDeliveryModeTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/usecases/CompositeConsumeTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/usecases/CompositePublishTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/usecases/ConsumeQueuePrefetchTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/ConsumeTopicPrefetchTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/usecases/CreateLotsOfTemporaryQueuesTest.java","Hiram R. Chirino",0.8,5
"activemq-core/src/test/java/org/apache/activemq/usecases/CreateLotsOfTemporaryQueuesTest.java","James Strachan",0.2,5
"activemq-core/src/test/java/org/apache/activemq/usecases/CreateTemporaryQueueBeforeStartTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/usecases/DurableConsumerCloseAndReconnectTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/usecases/DurableSubscriptionTestSupport.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/usecases/ExceptionListenerTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/JDBCDurableSubscriptionTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/JournalDurableSubscriptionTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/KahaDurableSubscriptionTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/usecases/MultiBrokersMultiClientsTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/MultiBrokersMultiClientsUsingTcpTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/usecases/NewConsumerCreatesDestinationTest.java","Hiram R. Chirino",0.5,4
"activemq-core/src/test/java/org/apache/activemq/usecases/NewConsumerCreatesDestinationTest.java","James Strachan",0.5,4
"activemq-core/src/test/java/org/apache/activemq/usecases/ProducerConsumerTestSupport.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnDurableTopicConsumedMessageTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnQueueConsumedMessageInTransactionTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnQueueConsumedMessageTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnQueueConsumedMessageUsingActivemqXMLTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnQueueConsumedMessageUsingActivemqXMLTest.java","James Strachan",0.25,4
"activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnTemporaryQueueConsumedMessageTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnTopicConsumedMessageTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnTopicConsumerMessageUsingActivemqXMLTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnTopicConsumerMessageUsingActivemqXMLTest.java","James Strachan",0.25,4
"activemq-core/src/test/java/org/apache/activemq/usecases/QueueConsumerCloseAndReconnectTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/QueueDuplicatesTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/usecases/QueueRedeliverTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/usecases/QueueRepeaterTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/usecases/ReliableReconnectTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/usecases/StartAndStopBrokerTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/usecases/StartAndStopClientAndBrokerDoesNotLeaveThreadsRunningTest.java","Hiram R. Chirino",1,2
